podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
500,0.5,8,16,1.0,0.1,10845,0.330,10602,0.340,8556,0.435
500,0.5,8,16,1.0,0.5,10293,0.406,12101,0.343,9622,0.421
500,0.5,8,16,1.0,0.5,10701,0.381,11470,0.357,8127,0.504
500,0.5,8,16,1.0,0.5,12817,0.333,12748,0.337,11322,0.382
500,0.5,8,16,1.0,0.5,12444,0.345,11565,0.366,10027,0.429
500,0.5,8,16,1.0,0.5,10622,0.383,10489,0.387,9635,0.412
500,0.5,8,16,1.0,0.5,8636,0.339,8767,0.341,7812,0.379
500,0.5,8,16,1.0,0.5,8812,0.384,9136,0.374,7380,0.459
500,0.5,8,16,1.0,0.5,9901,0.391,10276,0.370,7321,0.525
500,0.5,8,16,1.0,0.5,10012,0.406,10769,0.379,8804,0.457
500,0.5,8,16,1.0,0.5,9978,0.322,9518,0.340,7627,0.411
500,0.5,8,16,1.0,1.0,10183,0.368,10013,0.377,8247,0.455
500,0.5,8,16,1.0,1.0,10435,0.354,10076,0.364,7173,0.512
500,0.5,8,16,1.0,1.0,11887,0.327,12178,0.323,9991,0.391
500,0.5,8,16,1.0,1.0,11406,0.332,11278,0.334,9775,0.380
500,0.5,8,16,1.0,1.0,9563,0.386,9850,0.374,7658,0.471
500,0.5,8,16,1.0,1.0,8033,0.319,7835,0.330,6892,0.369
500,0.5,8,16,1.0,1.0,8411,0.350,7877,0.378,6724,0.447
500,0.5,8,16,1.0,1.0,9236,0.379,8908,0.383,6827,0.493
500,0.5,8,16,1.0,1.0,9996,0.397,10032,0.366,9141,0.394
500,0.5,8,16,1.0,1.0,8948,0.321,8885,0.322,6681,0.431
500,0.5,8,16,1.0,2.0,9320,0.342,9390,0.346,7316,0.429
500,0.5,8,16,1.0,2.0,8732,0.354,8422,0.354,7702,0.390
500,0.5,8,16,1.0,2.0,10228,0.323,10404,0.315,8310,0.398
500,0.5,8,16,1.0,2.0,9707,0.316,9947,0.305,7954,0.381
500,0.5,8,16,1.0,2.0,8671,0.355,8259,0.371,7234,0.422
500,0.5,8,16,1.0,2.0,6337,0.319,7155,0.282,5643,0.350
500,0.5,8,16,1.0,2.0,7024,0.345,8336,0.316,5941,0.402
500,0.5,8,16,1.0,2.0,7873,0.366,7972,0.361,6362,0.444
500,0.5,8,16,1.0,2.0,8108,0.367,8497,0.351,7365,0.406
500,0.5,8,16,1.0,2.0,7482,0.312,7684,0.308,6071,0.387
500,0.5,8,16,5.0,0.1,33921,0.128,33688,0.132,25688,0.173
500,0.5,8,16,5.0,0.1,35757,0.127,34675,0.129,27570,0.161
500,0.5,8,16,5.0,0.1,34395,0.135,41725,0.112,34379,0.140
500,0.5,8,16,5.0,0.1,37377,0.129,38415,0.125,31433,0.151
500,0.5,8,16,5.0,0.1,35229,0.124,32712,0.138,26048,0.173
500,0.5,8,16,5.0,0.1,31082,0.110,29107,0.117,24528,0.140
500,0.5,8,16,5.0,0.1,28601,0.132,27286,0.141,24050,0.159
500,0.5,8,16,5.0,0.1,31292,0.138,30234,0.139,28089,0.152
500,0.5,8,16,5.0,0.1,34459,0.145,32600,0.142,29556,0.153
500,0.5,8,16,5.0,0.1,31051,0.118,29782,0.121,22338,0.158
500,0.5,8,16,5.0,0.5,32374,0.126,31293,0.133,24741,0.166
500,0.5,8,16,5.0,0.5,34153,0.119,31831,0.128,29937,0.138
500,0.5,8,16,5.0,0.5,40963,0.103,39495,0.110,31273,0.136
500,0.5,8,16,5.0,0.5,35877,0.119,35610,0.122,30455,0.139
500,0.5,8,16,5.0,0.5,32087,0.127,31074,0.131,26969,0.148
500,0.5,8,16,5.0,0.5,26748,0.112,27744,0.107,23672,0.126
500,0.5,8,16,5.0,0.5,26700,0.131,24737,0.138,23193,0.145
500,0.5,8,16,5.0,0.5,30150,0.133,30042,0.128,23316,0.165
500,0.5,8,16,5.0,0.5,32173,0.128,33461,0.121,26884,0.151
500,0.5,8,16,5.0,0.5,28518,0.115,29789,0.109,24751,0.128
500,0.5,8,16,5.0,1.0,27482,0.134,27446,0.141,24280,0.154
500,0.5,8,16,5.0,1.0,32770,0.114,29803,0.123,27389,0.134
500,0.5,8,16,5.0,1.0,38080,0.105,36820,0.108,31664,0.121
500,0.5,8,16,5.0,1.0,34267,0.111,32919,0.114,28034,0.134
500,0.5,8,16,5.0,1.0,30892,0.121,26189,0.141,24594,0.150
500,0.5,8,16,5.0,1.0,26707,0.096,24757,0.103,21567,0.119
500,0.5,8,16,5.0,1.0,24972,0.121,23522,0.129,19596,0.155
500,0.5,8,16,5.0,1.0,27069,0.129,29645,0.118,24067,0.145
500,0.5,8,16,5.0,1.0,28820,0.131,31669,0.118,25431,0.145
500,0.5,8,16,5.0,1.0,27150,0.108,26643,0.107,22132,0.129
500,0.5,8,16,5.0,2.0,27744,0.116,25444,0.130,20939,0.151
500,0.5,8,16,5.0,2.0,28385,0.108,25756,0.121,24467,0.129
500,0.5,8,16,5.0,2.0,37004,0.090,32642,0.100,28094,0.119
500,0.5,8,16,5.0,2.0,36077,0.089,31126,0.098,26001,0.115
500,0.5,8,16,5.0,2.0,27913,0.114,27306,0.116,19570,0.150
500,0.5,8,16,5.0,2.0,23923,0.083,22923,0.089,18429,0.112
500,0.5,8,16,5.0,2.0,25386,0.103,19455,0.127,19859,0.127
500,0.5,8,16,5.0,2.0,23448,0.126,23787,0.123,20963,0.141
500,0.5,8,16,5.0,2.0,27254,0.112,29503,0.103,22021,0.138
500,0.5,8,16,5.0,2.0,24072,0.100,24835,0.096,20372,0.115
500,0.5,8,16,10.0,0.1,57426,0.080,62563,0.072,49151,0.090
500,0.5,8,16,10.0,0.1,63314,0.072,63567,0.071,49112,0.092
500,0.5,8,16,10.0,0.1,77926,0.061,77311,0.061,66626,0.070
500,0.5,8,16,10.0,0.1,69669,0.068,69725,0.069,57982,0.082
500,0.5,8,16,10.0,0.1,60886,0.074,63149,0.070,48686,0.091
500,0.5,8,16,10.0,0.1,55542,0.063,53932,0.064,47449,0.073
500,0.5,8,16,10.0,0.1,51930,0.074,48966,0.078,44326,0.085
500,0.5,8,16,10.0,0.1,55935,0.077,56170,0.077,47576,0.089
500,0.5,8,16,10.0,0.1,61356,0.074,63270,0.071,52427,0.086
500,0.5,8,16,10.0,0.1,57573,0.062,59996,0.061,47107,0.076
500,0.5,8,16,10.0,0.5,53974,0.075,58967,0.071,43946,0.095
500,0.5,8,16,10.0,0.5,57837,0.071,59108,0.070,53727,0.072
500,0.5,8,16,10.0,0.5,77707,0.055,76837,0.055,68653,0.064
500,0.5,8,16,10.0,0.5,64816,0.066,65539,0.065,55315,0.077
500,0.5,8,16,10.0,0.5,54191,0.076,57113,0.070,54395,0.076
500,0.5,8,16,10.0,0.5,53280,0.056,52319,0.057,43626,0.068
500,0.5,8,16,10.0,0.5,50250,0.067,43278,0.079,44658,0.074
500,0.5,8,16,10.0,0.5,53747,0.072,53879,0.073,39311,0.098
500,0.5,8,16,10.0,0.5,58234,0.070,57358,0.071,48950,0.083
500,0.5,8,16,10.0,0.5,52590,0.063,53799,0.060,38446,0.083
500,0.5,8,16,10.0,1.0,51706,0.073,58380,0.064,47592,0.079
500,0.5,8,16,10.0,1.0,53874,0.069,51669,0.071,44840,0.082
500,0.5,8,16,10.0,1.0,68617,0.056,58701,0.074,61550,0.065
500,0.5,8,16,10.0,1.0,59295,0.065,62401,0.061,51287,0.071
500,0.5,8,16,10.0,1.0,52925,0.069,56270,0.065,45463,0.080
500,0.5,8,16,10.0,1.0,49344,0.052,46417,0.055,38735,0.067
500,0.5,8,16,10.0,1.0,45170,0.068,40112,0.074,38617,0.078
500,0.5,8,16,10.0,1.0,50403,0.071,48325,0.071,45529,0.076
500,0.5,8,16,10.0,1.0,55661,0.067,54848,0.068,48110,0.077
500,0.5,8,16,10.0,1.0,51553,0.057,48388,0.061,40299,0.074
500,0.5,8,16,10.0,2.0,47095,0.069,49566,0.066,39122,0.083
500,0.5,8,16,10.0,2.0,47594,0.064,50804,0.061,43023,0.073
500,0.5,8,16,10.0,2.0,49245,0.069,65859,0.050,48555,0.069
500,0.5,8,16,10.0,2.0,49470,0.062,59073,0.051,46225,0.067
500,0.5,8,16,10.0,2.0,51283,0.061,47245,0.065,41753,0.072
500,0.5,8,16,10.0,2.0,44091,0.044,42705,0.047,32946,0.061
500,0.5,8,16,10.0,2.0,40005,0.061,37111,0.068,34757,0.071
500,0.5,8,16,10.0,2.0,45305,0.064,43062,0.067,30886,0.096
500,0.5,8,16,10.0,2.0,52697,0.059,44913,0.068,39130,0.076
500,0.5,8,16,10.0,2.0,45212,0.053,42833,0.055,32147,0.074
500,0.5,8,16,20.0,0.1,115280,0.039,121243,0.037,94675,0.047
500,0.5,8,16,20.0,0.1,109514,0.044,119325,0.038,98492,0.046
500,0.5,8,16,20.0,0.1,159957,0.029,151322,0.031,125585,0.038
500,0.5,8,16,20.0,0.1,124829,0.039,134646,0.036,117048,0.041
500,0.5,8,16,20.0,0.1,116347,0.039,120567,0.037,102462,0.046
500,0.5,8,16,20.0,0.1,122563,0.029,107448,0.032,90575,0.038
500,0.5,8,16,20.0,0.1,97205,0.039,87036,0.044,85903,0.044
500,0.5,8,16,20.0,0.1,110555,0.039,106329,0.040,86557,0.050
500,0.5,8,16,20.0,0.1,114321,0.041,115744,0.039,116945,0.039
500,0.5,8,16,20.0,0.1,101806,0.036,111748,0.032,91422,0.039
500,0.5,8,16,20.0,0.5,115004,0.036,106270,0.039,92007,0.045
500,0.5,8,16,20.0,0.5,109191,0.038,115921,0.035,92391,0.045
500,0.5,8,16,20.0,0.5,149445,0.029,135307,0.032,99231,0.045
500,0.5,8,16,20.0,0.5
500,0.5,8,16,20.0,0.5,105807,0.037,108559,0.037,88118,0.047
500,0.5,8,16,20.0,0.5,100120,0.029,97667,0.030,76752,0.039
500,0.5,8,16,20.0,0.5,90804,0.038,85918,0.040,74583,0.046
500,0.5,8,16,20.0,0.5,98324,0.040,97023,0.040,83204,0.047
500,0.5,8,16,20.0,0.5,113898,0.036,97288,0.045,94776,0.044
500,0.5,8,16,20.0,0.5,97151,0.034,98603,0.033,78456,0.039
500,0.5,8,16,20.0,1.0,101534,0.037,110262,0.035,83443,0.045
500,0.5,8,16,20.0,1.0,105670,0.035,102691,0.036,93982,0.040
500,0.5,8,16,20.0,1.0,132678,0.030,144506,0.028,111501,0.034
500,0.5,8,16,20.0,1.0,113758,0.033,114966,0.033,104429,0.036
500,0.5,8,16,20.0,1.0,103250,0.036,98755,0.037,97529,0.037
500,0.5,8,16,20.0,1.0,100492,0.027,85363,0.030,73804,0.035
500,0.5,8,16,20.0,1.0,80953,0.037,80239,0.038,74623,0.040
500,0.5,8,16,20.0,1.0,91298,0.039,94181,0.037,73064,0.047
500,0.5,8,16,20.0,1.0,107641,0.034,108851,0.034,92172,0.040
500,0.5,8,16,20.0,1.0,91611,0.032,95260,0.030,76813,0.036
500,0.5,8,16,20.0,2.0,97870,0.033,89503,0.037,71675,0.044
500,0.5,8,16,20.0,2.0,96029,0.032,89276,0.034,73839,0.042
500,0.5,8,16,20.0,2.0,121760,0.027,121649,0.027,106816,0.032
500,0.5,8,16,20.0,2.0,103416,0.029,104095,0.029,85773,0.036
500,0.5,8,16,20.0,2.0,89757,0.035,92479,0.032,78647,0.040
500,0.5,8,16,20.0,2.0,82365,0.024,81565,0.025,67845,0.030
500,0.5,8,16,20.0,2.0,75428,0.033,67080,0.037,62441,0.041
500,0.5,8,16,20.0,2.0,82614,0.035,82399,0.035,68608,0.043
500,0.5,8,16,20.0,2.0,94189,0.033,90387,0.033,77466,0.038
500,0.5,8,16,20.0,2.0,86332,0.028,93550,0.026,60499,0.038
500,0.5,8,32,0.1,0.1,3264,0.598,3188,0.619,2561,0.750
500,0.5,8,32,0.1,0.1,4111,0.557,3733,0.629,2755,0.820
500,0.5,8,32,0.1,0.1,3701,0.614,4122,0.583,3020,0.742
500,0.5,8,32,0.1,0.1,3567,0.656,3492,0.672,3121,0.732
500,0.5,8,32,0.1,0.1,4273,0.512,3814,0.586,2632,0.820
500,0.5,8,32,0.1,0.1,3086,0.626,3220,0.605,2746,0.698
500,0.5,8,32,0.1,0.1,2986,0.652,3328,0.591,2593,0.746
500,0.5,8,32,0.1,0.1,3333,0.677,3553,0.637,2775,0.768
500,0.5,8,32,0.1,0.1,3447,0.629,3495,0.629,3222,0.660
500,0.5,8,32,0.1,0.1,3497,0.608,3603,0.597,2772,0.751
500,0.5,8,32,0.1,0.5,2924,0.606,3308,0.551,2260,0.778
500,0.5,8,32,0.1,0.5,3751,0.565,3555,0.602,2611,0.788
500,0.5,8,32,0.1,0.5,3680,0.565,3448,0.588,2576,0.811
500,0.5,8,32,0.1,0.5,3303,0.628,3405,0.619,2666,0.766
500,0.5,8,32,0.1,0.5,3713,0.531,3314,0.606,2842,0.658
500,0.5,8,32,0.1,0.5,2736,0.627,2784,0.620,2170,0.770
500,0.5,8,32,0.1,0.5,2640,0.649,2398,0.716,2269,0.740
500,0.5,8,32,0.1,0.5,2958,0.682,3234,0.636,2449,0.780
500,0.5,8,32,0.1,0.5,3407,0.578,3051,0.653,2570,0.791
500,0.5,8,32,0.1,0.5,3207,0.597,3235,0.602,2796,0.661
500,0.5,8,32,0.1,1.0,2707,0.589,2935,0.554,2162,0.703
500,0.5,8,32,0.1,1.0,3411,0.559,2952,0.601,2326,0.788
500,0.5,8,32,0.1,1.0,3336,0.569,3496,0.555,2264,0.805
500,0.5,8,32,0.1,1.0,2907,0.637,2597,0.727,2373,0.747
500,0.5,8,32,0.1,1.0,3446,0.519,3099,0.583,2119,0.797
500,0.5,8,32,0.1,1.0,2363,0.622,2645,0.574,2044,0.710
500,0.5,8,32,0.1,1.0,2253,0.662,2259,0.672,1834,0.828
500,0.5,8,32,0.1,1.0,2754,0.658,3090,0.598,2205,0.779
500,0.5,8,32,0.1,1.0,2853,0.613,2774,0.636,2380,0.728
500,0.5,8,32,0.1,1.0,2867,0.594,3008,0.581,2307,0.716
500,0.5,8,32,0.1,2.0,2331,0.561,2097,0.645,1484,0.844
500,0.5,8,32,0.1,2.0,2431,0.616,2779,0.580,1784,0.849
500,0.5,8,32,0.1,2.0,2453,0.663,2937,0.570,2081,0.744
500,0.5,8,32,0.1,2.0,2688,0.560,2469,0.621,2113,0.678
500,0.5,8,32,0.1,2.0,2730,0.537,2499,0.600,1998,0.680
500,0.5,8,32,0.1,2.0,1849,0.642,2111,0.572,1564,0.744
500,0.5,8,32,0.1,2.0,2017,0.594,1671,0.718,1750,0.670
500,0.5,8,32,0.1,2.0,2298,0.643,2282,0.643,1815,0.789
500,0.5,8,32,0.1,2.0,2331,0.614,2267,0.642,1805,0.781
500,0.5,8,32,0.1,2.0,2398,0.589,2532,0.576,1843,0.746
500,0.5,8,32,0.5,0.1,4277,0.469,5168,0.388,3572,0.534
500,0.5,8,32,0.5,0.1,5404,0.431,4949,0.472,3508,0.653
500,0.5,8,32,0.5,0.1,5478,0.417,5708,0.407,3057,0.733
500,0.5,8,32,0.5,0.1,5090,0.461,5111,0.462,4087,0.563
500,0.5,8,32,0.5,0.1,5518,0.397,4883,0.451,3456,0.629
500,0.5,8,32,0.5,0.1,4102,0.471,4517,0.433,3517,0.547
500,0.5,8,32,0.5,0.1,4775,0.410,3846,0.511,3221,0.600
500,0.5,8,32,0.5,0.1,4585,0.494,4711,0.480,3664,0.617
500,0.5,8,32,0.5,0.1,5102,0.428,5143,0.460,3830,0.565
500,0.5,8,32,0.5,0.1,4513,0.467,4772,0.448,3617,0.583
500,0.5,8,32,0.5,0.5,4339,0.407,4557,0.404,3766,0.469
500,0.5,8,32,0.5,0.5,5075,0.420,4900,0.436,3342,0.631
500,0.5,8,32,0.5,0.5,5366,0.388,5243,0.409,3294,0.619
500,0.5,8,32,0.5,0.5,4818,0.439,4455,0.468,3622,0.564
500,0.5,8,32,0.5,0.5,4845,0.409,4581,0.440,3374,0.590
500,0.5,8,32,0.5,0.5,3681,0.460,4148,0.417,3163,0.534
500,0.5,8,32,0.5,0.5,4038,0.428,3573,0.483,3301,0.524
500,0.5,8,32,0.5,0.5,4178,0.487,4411,0.462,3438,0.594
500,0.5,8,32,0.5,0.5,4333,0.453,4546,0.436,3534,0.552
500,0.5,8,32,0.5,0.5,4387,0.447,4540,0.428,3562,0.532
500,0.5,8,32,0.5,1.0,3802,0.419,3607,0.490,2713,0.597
500,0.5,8,32,0.5,1.0,4632,0.416,4549,0.427,3278,0.571
500,0.5,8,32,0.5,1.0,4921,0.390,4907,0.398,2884,0.646
500,0.5,8,32,0.5,1.0,4897,0.391,3978,0.462,3524,0.515
500,0.5,8,32,0.5,1.0,4043,0.435,3977,0.439,3245,0.529
500,0.5,8,32,0.5,1.0,3197,0.465,3721,0.410,2833,0.510
500,0.5,8,32,0.5,1.0,3616,0.422,3088,0.492,2791,0.535
500,0.5,8,32,0.5,1.0,3963,0.456,3899,0.472,2696,0.626
500,0.5,8,32,0.5,1.0,4031,0.433,4367,0.402,3037,0.567
500,0.5,8,32,0.5,1.0,3877,0.442,4143,0.420,3292,0.511
500,0.5,8,32,0.5,2.0,3689,0.366,3457,0.404,2735,0.484
500,0.5,8,32,0.5,2.0,4061,0.399,4381,0.378,2646,0.594
500,0.5,8,32,0.5,2.0,4468,0.372,4551,0.370,2532,0.642
500,0.5,8,32,0.5,2.0,3668,0.410,3875,0.390,2846,0.505
500,0.5,8,32,0.5,2.0,3661,0.417,3349,0.476,2469,0.560
500,0.5,8,32,0.5,2.0,2996,0.397,3331,0.367,2487,0.475
500,0.5,8,32,0.5,2.0,3119,0.391,2694,0.452,1984,0.622
500,0.5,8,32,0.5,2.0,3535,0.429,3336,0.462,2286,0.613
500,0.5,8,32,0.5,2.0,3687,0.396,3215,0.466,2656,0.534
500,0.5,8,32,0.5,2.0,3399,0.423,3191,0.454,2539,0.541
500,0.5,8,32,1.0,0.1,7252,0.271,6694,0.297,4193,0.468
500,0.5,8,32,1.0,0.1,7396,0.316,6655,0.353,5337,0.430
500,0.5,8,32,1.0,0.1,6822,0.348,6973,0.324,5269,0.433
500,0.5,8,32,1.0,0.1,7199,0.327,6711,0.350,5727,0.404
500,0.5,8,32,1.0,0.1,7259,0.302,6429,0.344,4535,0.460
500,0.5,8,32,1.0,0.1,5661,0.343,6312,0.311,4861,0.398
500,0.5,8,32,1.0,0.1,6076,0.321,5073,0.384,4494,0.429
500,0.5,8,32,1.0,0.1,6119,0.371,6152,0.370,4883,0.460
500,0.5,8,32,1.0,0.1,6876,0.322,7046,0.350,4697,0.463
500,0.5,8,32,1.0,0.1,5944,0.356,6518,0.327,4605,0.462
500,0.5,8,32,1.0,0.5,5903,0.299,6022,0.304,4361,0.392
500,0.5,8,32,1.0,0.5,6466,0.329,6196,0.344,5058,0.417
500,0.5,8,32,1.0,0.5,7029,0.299,6897,0.309,3972,0.517
500,0.5,8,32,1.0,0.5,6308,0.331,6229,0.348,4964,0.418
500,0.5,8,32,1.0,0.5,6554,0.303,6054,0.328,4901,0.398
500,0.5,8,32,1.0,0.5,5057,0.335,5690,0.305,4458,0.375
500,0.5,8,32,1.0,0.5,5332,0.326,4798,0.361,3912,0.443
500,0.5,8,32,1.0,0.5,5820,0.354,5700,0.363,4351,0.459
500,0.5,8,32,1.0,0.5,6543,0.302,6685,0.298,4335,0.451
500,0.5,8,32,1.0,0.5,5465,0.352,5958,0.323,4553,0.418
500,0.5,8,32,1.0,1.0,5810,0.273,5502,0.302,3923,0.414
500,0.5,8,32,1.0,1.0,5964,0.323,5688,0.342,4864,0.384
500,0.5,8,32,1.0,1.0,6680,0.288,6526,0.300,4172,0.448
500,0.5,8,32,1.0,1.0,5938,0.316,5412,0.340,4388,0.416
500,0.5,8,32,1.0,1.0,5806,0.306,5226,0.341,3794,0.465
500,0.5,8,32,1.0,1.0,4793,0.312,4999,0.304,3916,0.380
500,0.5,8,32,1.0,1.0,5197,0.292,4558,0.336,3673,0.410
500,0.5,8,32,1.0,1.0,5186,0.353,5041,0.299,4234,0.421
500,0.5,8,32,1.0,1.0,6366,0.277,5236,0.340,4080,0.433
500,0.5,8,32,1.0,1.0,5036,0.340,5089,0.336,3880,0.434
500,0.5,8,32,1.0,2.0,4700,0.286,5050,0.282,3247,0.414
500,0.5,8,32,1.0,2.0,5131,0.318,5226,0.313,3883,0.407
500,0.5,8,32,1.0,2.0,5877,0.278,5983,0.287,3444,0.463
500,0.5,8,32,1.0,2.0,5492,0.281,4835,0.309,3952,0.375
500,0.5,8,32,1.0,2.0,4967,0.303,5222,0.292,3564,0.411
500,0.5,8,32,1.0,2.0,4113,0.295,4274,0.282,3312,0.358
500,0.5,8,32,1.0,2.0,4333,0.280,3870,0.319,3240,0.380
500,0.5,8,32,1.0,2.0,4618,0.322,5161,0.296,2980,0.484
500,0.5,8,32,1.0,2.0,5194,0.280,4878,0.306,3374,0.427
500,0.5,8,32,1.0,2.0,4366,0.328,4729,0.303,3565,0.395
500,0.5,8,32,5.0,0.1,21461,0.091,20936,0.094,13154,0.149
500,0.5,8,32,5.0,0.1,21620,0.109,18427,0.129,14726,0.152
500,0.5,8,32,5.0,0.1,23171,0.099,21552,0.109,13341,0.172
500,0.5,8,32,5.0,0.1,21089,0.112,19904,0.118,16044,0.146
500,0.5,8,32,5.0,0.1,20532,0.107,19612,0.112,13157,0.167
500,0.5,8,32,5.0,0.1,17606,0.110,17803,0.109,13353,0.146
500,0.5,8,32,5.0,0.1,17949,0.110,15880,0.125,14553,0.133
500,0.5,8,32,5.0,0.1,18243,0.125,18635,0.122,13484,0.166
500,0.5,8,32,5.0,0.1,20048,0.112,18654,0.118,15554,0.141
500,0.5,8,32,5.0,0.1,18568,0.115,19107,0.112,15211,0.139
500,0.5,8,32,5.0,0.5,20684,0.086,15192,0.123,13050,0.137
500,0.5,8,32,5.0,0.5,19781,0.108,17463,0.123,14192,0.150
500,0.5,8,32,5.0,0.5,21431,0.100,22080,0.096,13465,0.159
500,0.5,8,32,5.0,0.5,18815,0.118,18337,0.113,15810,0.131
500,0.5,8,32,5.0,0.5,19605,0.101,20368,0.098,13403,0.148
500,0.5,8,32,5.0,0.5,16139,0.107,16633,0.103,13656,0.125
500,0.5,8,32,5.0,0.5,16763,0.104,17071,0.102,12631,0.137
500,0.5,8,32,5.0,0.5,16656,0.119,17404,0.116,14881,0.138
500,0.5,8,32,5.0,0.5,21124,0.093,19627,0.102,14344,0.138
500,0.5,8,32,5.0,0.5,16634,0.115,17888,0.108,13731,0.138
500,0.5,8,32,5.0,1.0,19802,0.083,16928,0.096,12507,0.129
500,0.5,8,32,5.0,1.0,19354,0.100,16489,0.119,14808,0.130
500,0.5,8,32,5.0,1.0,20226,0.096,19915,0.099,12167,0.155
500,0.5,8,32,5.0,1.0,19836,0.097,17514,0.105,14630,0.127
500,0.5,8,32,5.0,1.0,19495,0.093,18722,0.087,10892,0.162
500,0.5,8,32,5.0,1.0,13709,0.112,14571,0.104,11542,0.128
500,0.5,8,32,5.0,1.0,14946,0.101,14537,0.106,12152,0.124
500,0.5,8,32,5.0,1.0,16787,0.109,17935,0.105,14800,0.118
500,0.5,8,32,5.0,1.0,18989,0.103,16609,0.107,13277,0.134
500,0.5,8,32,5.0,1.0,15985,0.108,15449,0.112,14265,0.119
500,0.5,8,32,5.0,2.0,17917,0.079,17024,0.083,12097,0.114
500,0.5,8,32,5.0,2.0,14858,0.110,15763,0.104,11977,0.133
500,0.5,8,32,5.0,2.0,19496,0.086,19685,0.088,11466,0.146
500,0.5,8,32,5.0,2.0,17468,0.090,15624,0.096,15883,0.094
500,0.5,8,32,5.0,2.0,17221,0.092,15200,0.099,10942,0.139
500,0.5,8,32,5.0,2.0,15147,0.082,14850,0.082,9638,0.123
500,0.5,8,32,5.0,2.0,14963,0.084,13912,0.092,9576,0.136
500,0.5,8,32,5.0,2.0,14168,0.107,15302,0.099,12314,0.123
500,0.5,8,32,5.0,2.0,17349,0.085,13107,0.120,10944,0.130
500,0.5,8,32,5.0,2.0,15073,0.095,15960,0.089,12634,0.114
500,0.5,8,32,10.0,0.1,37758,0.053,37622,0.053,30417,0.064
500,0.5,8,32,10.0,0.1,37088,0.063,34513,0.068,27365,0.085
500,0.5,8,32,10.0,0.1,42156,0.054,40265,0.057,25027,0.093
500,0.5,8,32,10.0,0.1,40118,0.058,42016,0.056,26949,0.087
500,0.5,8,32,10.0,0.1,36229,0.061,38786,0.057,24643,0.089
500,0.5,8,32,10.0,0.1,31075,0.063,34742,0.057,28062,0.069
500,0.5,8,32,10.0,0.1,34165,0.057,30405,0.066,27242,0.071
500,0.5,8,32,10.0,0.1,32510,0.071,35375,0.064,27479,0.080
500,0.5,8,32,10.0,0.1,39984,0.055,34257,0.065,27854,0.079
500,0.5,8,32,10.0,0.1,32571,0.066,34717,0.061,30112,0.071
500,0.5,8,32,10.0,0.5,35977,0.050,37114,0.050,24158,0.075
500,0.5,8,32,10.0,0.5,35713,0.061,32076,0.067,27088,0.078
500,0.5,8,32,10.0,0.5,41038,0.053,41368,0.053,25075,0.086
500,0.5,8,32,10.0,0.5,39774,0.053,38054,0.054,26969,0.077
500,0.5,8,32,10.0,0.5,38553,0.052,32549,0.061,21461,0.094
500,0.5,8,32,10.0,0.5,28706,0.060,29514,0.058,20618,0.082
500,0.5,8,32,10.0,0.5,32351,0.053,28264,0.062,23625,0.075
500,0.5,8,32,10.0,0.5,32695,0.063,33407,0.060,23019,0.087
500,0.5,8,32,10.0,0.5,37623,0.053,32244,0.061,24489,0.080
500,0.5,8,32,10.0,0.5,29982,0.064,29581,0.065,27913,0.069
500,0.5,8,32,10.0,1.0,33987,0.049,33115,0.051,22995,0.071
500,0.5,8,32,10.0,1.0,34510,0.056,30650,0.063,30786,0.063
500,0.5,8,32,10.0,1.0,34044,0.059,36405,0.054,21488,0.089
500,0.5,8,32,10.0,1.0,34000,0.056,33317,0.056,28890,0.064
500,0.5,8,32,10.0,1.0,32750,0.056,35507,0.050,19838,0.089
500,0.5,8,32,10.0,1.0,26228,0.058,25650,0.059,21721,0.069
500,0.5,8,32,10.0,1.0,30322,0.050,26860,0.057,24521,0.062
500,0.5,8,32,10.0,1.0,30295,0.061,32055,0.056,25880,0.071
500,0.5,8,32,10.0,1.0,35634,0.050,31924,0.056,24972,0.074
500,0.5,8,32,10.0,1.0,30236,0.056,30085,0.057,21496,0.081
500,0.5,8,32,10.0,2.0,31431,0.047,35075,0.041,19836,0.071
500,0.5,8,32,10.0,2.0,28281,0.057,30381,0.055,23547,0.071
500,0.5,8,32,10.0,2.0,32995,0.051,31505,0.054,21403,0.078
500,0.5,8,32,10.0,2.0,31104,0.051,30859,0.048,24177,0.061
500,0.5,8,32,10.0,2.0,33710,0.045,30499,0.051,17629,0.085
500,0.5,8,32,10.0,2.0,26185,0.047,26788,0.046,19027,0.063
500,0.5,8,32,10.0,2.0,25783,0.048,25749,0.048,22023,0.057
500,0.5,8,32,10.0,2.0,28389,0.053,27923,0.055,23203,0.064
500,0.5,8,32,10.0,2.0,29096,0.051,26552,0.055,18670,0.078
500,0.5,8,32,10.0,2.0,27597,0.052,27787,0.051,21442,0.066
500,0.5,8,32,20.0,0.1,74558,0.027,73025,0.027,60732,0.032
500,0.5,8,32,20.0,0.1,77252,0.030,65883,0.035,48777,0.047
500,0.5,8,32,20.0,0.1,75698,0.031,79931,0.029,44651,0.051
500,0.5,8,32,20.0,0.1,74583,0.032,66864,0.035,57309,0.040
500,0.5,8,32,20.0,0.1,80745,0.027,65544,0.032,47598,0.047
500,0.5,8,32,20.0,0.1,59401,0.033,58964,0.033,51778,0.038
