podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.8,8,16,1.0,0.5,3673,0.234,2684,0.294,2200,0.381
100,0.8,8,16,1.0,0.5,2036,0.436,2135,0.419,2368,0.377
100,0.8,8,16,1.0,0.5,2136,0.273,2060,0.286,1391,0.421
100,0.8,8,16,1.0,1.0,2589,0.301,2431,0.319,1979,0.393
100,0.8,8,16,1.0,1.0,2604,0.327,2234,0.353,1841,0.411
100,0.8,8,16,1.0,1.0,2746,0.295,2766,0.316,1830,0.439
100,0.8,8,16,1.0,1.0,2877,0.293,2631,0.316,2491,0.324
100,0.8,8,16,1.0,1.0,2946,0.292,2702,0.326,2176,0.368
100,0.8,8,16,1.0,1.0,2256,0.257,2304,0.244,1761,0.322
100,0.8,8,16,1.0,1.0,2213,0.299,2271,0.292,1559,0.432
100,0.8,8,16,1.0,1.0,3323,0.230,2809,0.252,2050,0.313
100,0.8,8,16,1.0,1.0,2149,0.372,2075,0.389,2243,0.359
100,0.8,8,16,1.0,1.0,2124,0.243,1733,0.306,1271,0.411
100,0.8,8,16,1.0,2.0,2433,0.271,2282,0.291,1463,0.433
100,0.8,8,16,1.0,2.0,2337,0.284,2102,0.318,1544,0.408
100,0.8,8,16,1.0,2.0,2163,0.312,2566,0.282,2045,0.345
100,0.8,8,16,1.0,2.0,2337,0.280,2083,0.316,1785,0.386
100,0.8,8,16,1.0,2.0,2413,0.284,2579,0.272,1775,0.386
100,0.8,8,16,1.0,2.0,1997,0.226,1852,0.237,1473,0.303
100,0.8,8,16,1.0,2.0,1808,0.299,2213,0.253,1379,0.398
100,0.8,8,16,1.0,2.0,3225,0.187,2063,0.302,1634,0.375
100,0.8,8,16,1.0,2.0,1696,0.392,2274,0.262,1724,0.379
100,0.8,8,16,1.0,2.0,1562,0.276,1803,0.279,1516,0.306
100,0.8,8,16,5.0,0.1,7854,0.122,8252,0.113,5493,0.173
100,0.8,8,16,5.0,0.1,7527,0.111,7955,0.120,7036,0.134
100,0.8,8,16,5.0,0.1,9483,0.108,8626,0.121,5813,0.171
100,0.8,8,16,5.0,0.1,8942,0.118,9020,0.118,7469,0.146
100,0.8,8,16,5.0,0.1,7688,0.138,8770,0.124,5415,0.192
100,0.8,8,16,5.0,0.1,8376,0.089,6673,0.111,4895,0.153
100,0.8,8,16,5.0,0.1,7220,0.120,7418,0.117,6585,0.133
100,0.8,8,16,5.0,0.1,8529,0.118,8850,0.107,5904,0.159
100,0.8,8,16,5.0,0.1,6196,0.163,6003,0.167,6087,0.164
100,0.8,8,16,5.0,0.1,7759,0.085,7309,0.090,5651,0.116
100,0.8,8,16,5.0,0.5,8111,0.109,7575,0.113,4956,0.177
100,0.8,8,16,5.0,0.5,7841,0.113,7216,0.122,5262,0.163
100,0.8,8,16,5.0,0.5,9035,0.107,8453,0.108,5693,0.159
100,0.8,8,16,5.0,0.5,8975,0.105,8659,0.111,6863,0.142
100,0.8,8,16,5.0,0.5,7070,0.122,7863,0.120,5101,0.185
100,0.8,8,16,5.0,0.5,6612,0.098,8510,0.077,4834,0.136
100,0.8,8,16,5.0,0.5,7118,0.108,7472,0.107,4048,0.167
100,0.8,8,16,5.0,0.5,11221,0.081,8093,0.100,5954,0.141
100,0.8,8,16,5.0,0.5,5963,0.149,5623,0.159,5889,0.153
100,0.8,8,16,5.0,0.5,7389,0.079,7631,0.078,5564,0.106
100,0.8,8,16,5.0,1.0,6285,0.130,8045,0.100,3869,0.207
100,0.8,8,16,5.0,1.0,7656,0.101,6635,0.118,5177,0.149
100,0.8,8,16,5.0,1.0,8384,0.099,8083,0.108,6653,0.125
100,0.8,8,16,5.0,1.0,7243,0.114,8002,0.094,5798,0.141
100,0.8,8,16,5.0,1.0,6813,0.130,7907,0.110,5036,0.171
100,0.8,8,16,5.0,1.0,6985,0.080,6251,0.089,4231,0.134
100,0.8,8,16,5.0,1.0,6508,0.104,7104,0.094,4540,0.154
100,0.8,8,16,5.0,1.0,9734,0.080,7528,0.098,5438,0.148
100,0.8,8,16,5.0,1.0,5614,0.139,5708,0.141,5322,0.152
100,0.8,8,16,5.0,1.0,5717,0.090,5738,0.097,5513,0.097
100,0.8,8,16,5.0,2.0,6259,0.114,5976,0.107,4961,0.138
100,0.8,8,16,5.0,2.0,6144,0.108,6163,0.106,5046,0.128
100,0.8,8,16,5.0,2.0,7254,0.102,7029,0.107,4544,0.134
100,0.8,8,16,5.0,2.0,6082,0.108,7885,0.084,7024,0.095
100,0.8,8,16,5.0,2.0,6458,0.113,5232,0.131,4877,0.149
100,0.8,8,16,5.0,2.0,5658,0.081,5889,0.071,3390,0.131
100,0.8,8,16,5.0,2.0,5927,0.093,5518,0.099,4342,0.128
100,0.8,8,16,5.0,2.0,6929,0.091,8705,0.071,3749,0.165
100,0.8,8,16,5.0,2.0,5269,0.128,5427,0.123,5539,0.119
100,0.8,8,16,5.0,2.0,5063,0.086,6882,0.064,5306,0.083
100,0.8,8,16,10.0,0.1,15372,0.067,13514,0.070,10824,0.089
100,0.8,8,16,10.0,0.1,15598,0.058,14669,0.065,14249,0.066
100,0.8,8,16,10.0,0.1,17139,0.060,14909,0.071,13416,0.074
100,0.8,8,16,10.0,0.1,16108,0.066,17018,0.063,9980,0.108
100,0.8,8,16,10.0,0.1,15177,0.069,16616,0.064,14056,0.077
100,0.8,8,16,10.0,0.1,11181,0.067,12148,0.061,10181,0.073
100,0.8,8,16,10.0,0.1,12185,0.070,14456,0.060,12708,0.069
100,0.8,8,16,10.0,0.1,19028,0.051,17115,0.056,12034,0.080
100,0.8,8,16,10.0,0.1,10568,0.096,10594,0.094,10491,0.096
100,0.8,8,16,10.0,0.1,14278,0.046,13703,0.048,10384,0.063
100,0.8,8,16,10.0,0.5,9258,0.079,11317,0.073,10359,0.086
100,0.8,8,16,10.0,0.5,13153,0.064,13226,0.066,9673,0.089
100,0.8,8,16,10.0,0.5,14288,0.075,15354,0.060,10286,0.089
100,0.8,8,16,10.0,0.5,14625,0.058,15832,0.061,11808,0.079
100,0.8,8,16,10.0,0.5,13960,0.069,16054,0.059,13030,0.070
100,0.8,8,16,10.0,0.5,14400,0.046,10901,0.061,10119,0.065
100,0.8,8,16,10.0,0.5,11833,0.066,13785,0.056,11536,0.068
100,0.8,8,16,10.0,0.5,20655,0.042,13345,0.064,10690,0.081
100,0.8,8,16,10.0,0.5,10589,0.086,10571,0.085,10555,0.085
100,0.8,8,16,10.0,0.5,13790,0.042,14405,0.041,10282,0.057
100,0.8,8,16,10.0,1.0,10397,0.076,13065,0.060,12580,0.064
100,0.8,8,16,10.0,1.0,14010,0.056,12949,0.061,9581,0.081
100,0.8,8,16,10.0,1.0,13781,0.062,11956,0.073,10033,0.082
100,0.8,8,16,10.0,1.0,15308,0.055,12527,0.065,14460,0.059
100,0.8,8,16,10.0,1.0,11300,0.067,14232,0.061,11730,0.070
100,0.8,8,16,10.0,1.0,12863,0.044,9826,0.057,9769,0.054
100,0.8,8,16,10.0,1.0,12023,0.061,12112,0.057,8701,0.077
100,0.8,8,16,10.0,1.0,18995,0.042,12847,0.057,9872,0.077
100,0.8,8,16,10.0,1.0,10149,0.079,10194,0.079,10248,0.078
100,0.8,8,16,10.0,1.0,12176,0.043,9849,0.054,10169,0.052
100,0.8,8,16,10.0,2.0,11118,0.062,11176,0.057,9849,0.071
100,0.8,8,16,10.0,2.0,11980,0.056,12156,0.055,9438,0.068
100,0.8,8,16,10.0,2.0,14882,0.051,11751,0.066,9623,0.074
100,0.8,8,16,10.0,2.0,15201,0.043,11977,0.055,8950,0.077
100,0.8,8,16,10.0,2.0,11938,0.061,10338,0.066,9069,0.080
100,0.8,8,16,10.0,2.0,12993,0.030,10970,0.038,9806,0.045
100,0.8,8,16,10.0,2.0,10132,0.058,11435,0.050,8633,0.068
100,0.8,8,16,10.0,2.0,11225,0.057,15651,0.039,8613,0.073
100,0.8,8,16,10.0,2.0,10214,0.067,9831,0.068,8834,0.075
100,0.8,8,16,10.0,2.0,9177,0.047,13356,0.033,10022,0.044
100,0.8,8,16,20.0,0.1,28778,0.033,25950,0.037,19449,0.050
100,0.8,8,16,20.0,0.1,28679,0.034,28134,0.034,25919,0.037
100,0.8,8,16,20.0,0.1,30213,0.032,27063,0.039,26551,0.038
100,0.8,8,16,20.0,0.1,27248,0.039,31418,0.035,27953,0.038
100,0.8,8,16,20.0,0.1,28844,0.037,25267,0.042,20622,0.051
100,0.8,8,16,20.0,0.1,23191,0.033,22857,0.032,19550,0.038
100,0.8,8,16,20.0,0.1,38285,0.023,26359,0.034,21076,0.042
100,0.8,8,16,20.0,0.1,25664,0.035,27262,0.032,22640,0.042
100,0.8,8,16,20.0,0.1,19526,0.052,20494,0.049,20239,0.049
100,0.8,8,16,20.0,0.1,27496,0.024,28087,0.025,19852,0.033
100,0.8,8,16,20.0,0.5,26846,0.033,24780,0.035,19350,0.046
100,0.8,8,16,20.0,0.5,26732,0.034,25760,0.034,24151,0.036
100,0.8,8,16,20.0,0.5,31093,0.030,29198,0.031,23632,0.039
100,0.8,8,16,20.0,0.5,29662,0.033,28300,0.034,18212,0.052
100,0.8,8,16,20.0,0.5,26415,0.036,24814,0.036,20376,0.046
100,0.8,8,16,20.0,0.5,19985,0.033,25170,0.025,18118,0.037
100,0.8,8,16,20.0,0.5,27592,0.028,24387,0.032,21023,0.037
100,0.8,8,16,20.0,0.5,39610,0.022,25311,0.033,19890,0.043
100,0.8,8,16,20.0,0.5,19698,0.045,20468,0.044,19820,0.046
100,0.8,8,16,20.0,0.5,26616,0.022,27953,0.021,19718,0.030
100,0.8,8,16,20.0,1.0,27210,0.030,27061,0.028,18506,0.044
100,0.8,8,16,20.0,1.0,25736,0.031,26447,0.028,20862,0.037
100,0.8,8,16,20.0,1.0,27227,0.031,22404,0.039,21485,0.039
100,0.8,8,16,20.0,1.0,30156,0.028,25222,0.032,16618,0.051
100,0.8,8,16,20.0,1.0,24302,0.037,26910,0.032,24343,0.036
100,0.8,8,16,20.0,1.0,27321,0.020,26343,0.022,15287,0.037
100,0.8,8,16,20.0,1.0,24555,0.026,24625,0.028,19540,0.035
100,0.8,8,16,20.0,1.0,23615,0.033,24797,0.030,18925,0.041
100,0.8,8,16,20.0,1.0,19514,0.041,19527,0.041,18095,0.047
100,0.8,8,16,20.0,1.0,19111,0.027,18982,0.028,19567,0.027
100,0.8,8,16,20.0,2.0,20146,0.032,15971,0.046,18415,0.039
100,0.8,8,16,20.0,2.0,25501,0.028,23170,0.031,18223,0.036
100,0.8,8,16,20.0,2.0,28515,0.027,21903,0.036,18512,0.038
100,0.8,8,16,20.0,2.0,26470,0.025,22774,0.029,15174,0.045
100,0.8,8,16,20.0,2.0,25575,0.028,19377,0.035,18020,0.041
100,0.8,8,16,20.0,2.0,24811,0.018,21132,0.020,18913,0.023
100,0.8,8,16,20.0,2.0,18784,0.030,18968,0.030,18195,0.031
100,0.8,8,16,20.0,2.0,21425,0.030,27150,0.023,14147,0.045
100,0.8,8,16,20.0,2.0,15690,0.042,18767,0.033,19396,0.034
100,0.8,8,16,20.0,2.0,19310,0.022,25987,0.017,15709,0.027
100,0.8,8,32,0.1,0.1,1244,0.351,1143,0.349,1036,0.362
100,0.8,8,32,0.1,0.1,1228,0.421,1310,0.412,1260,0.366
100,0.8,8,32,0.1,0.1,1167,0.385,1185,0.397,1023,0.390
100,0.8,8,32,0.1,0.1,1214,0.435,1154,0.467,983,0.481
100,0.8,8,32,0.1,0.1,1372,0.301,1425,0.297,1293,0.263
100,0.8,8,32,0.1,0.1,1128,0.329,1181,0.390,910,0.432
100,0.8,8,32,0.1,0.1,1007,0.392,1073,0.405,932,0.397
100,0.8,8,32,0.1,0.1,1436,0.375,1129,0.411,828,0.434
100,0.8,8,32,0.1,0.1,1029,0.473,1120,0.462,927,0.489
100,0.8,8,32,0.1,0.1,1051,0.401,1116,0.405,989,0.384
100,0.8,8,32,0.1,0.5,1155,0.341,1153,0.365,925,0.354
100,0.8,8,32,0.1,0.5,1159,0.396,1241,0.395,1044,0.396
100,0.8,8,32,0.1,0.5,1040,0.408,1166,0.373,917,0.380
100,0.8,8,32,0.1,0.5,867,0.496,1071,0.457,899,0.416
100,0.8,8,32,0.1,0.5,1137,0.302,1260,0.300,1129,0.262
100,0.8,8,32,0.1,0.5,956,0.386,1136,0.365,799,0.424
100,0.8,8,32,0.1,0.5,914,0.417,909,0.423,783,0.408
100,0.8,8,32,0.1,0.5,953,0.394,1000,0.417,720,0.431
100,0.8,8,32,0.1,0.5,985,0.445,1060,0.442,836,0.477
100,0.8,8,32,0.1,0.5,936,0.397,982,0.421,878,0.378
100,0.8,8,32,0.1,1.0,1004,0.345,1070,0.357,814,0.348
100,0.8,8,32,0.1,1.0,922,0.383,1189,0.375,954,0.381
100,0.8,8,32,0.1,1.0,936,0.388,1058,0.389,812,0.375
100,0.8,8,32,0.1,1.0,1024,0.409,737,0.526,751,0.471
100,0.8,8,32,0.1,1.0,993,0.304,1272,0.280,978,0.258
100,0.8,8,32,0.1,1.0,810,0.396,921,0.381,684,0.422
100,0.8,8,32,0.1,1.0,846,0.391,854,0.399,733,0.359
100,0.8,8,32,0.1,1.0,966,0.339,897,0.414,631,0.422
100,0.8,8,32,0.1,1.0,841,0.457,986,0.415,735,0.472
100,0.8,8,32,0.1,1.0,985,0.368,986,0.378,776,0.370
100,0.8,8,32,0.1,2.0,928,0.305,883,0.376,622,0.351
100,0.8,8,32,0.1,2.0,837,0.403,917,0.411,817,0.367
100,0.8,8,32,0.1,2.0,840,0.364,885,0.395,660,0.370
100,0.8,8,32,0.1,2.0,861,0.383,882,0.404,623,0.445
100,0.8,8,32,0.1,2.0,808,0.308,1011,0.297,750,0.265
100,0.8,8,32,0.1,2.0,705,0.355,802,0.356,534,0.417
100,0.8,8,32,0.1,2.0,618,0.423,645,0.430,587,0.362
100,0.8,8,32,0.1,2.0,848,0.301,778,0.404,507,0.411
100,0.8,8,32,0.1,2.0,700,0.433,820,0.422,628,0.439
100,0.8,8,32,0.1,2.0,697,0.372,792,0.395,938,0.279
100,0.8,8,32,0.5,0.1,1517,0.285,1490,0.308,1197,0.318
100,0.8,8,32,0.5,0.1,1574,0.332,1593,0.331,1272,0.377
100,0.8,8,32,0.5,0.1,1489,0.292,1525,0.309,1429,0.291
100,0.8,8,32,0.5,0.1,1398,0.372,1343,0.397,1222,0.397
100,0.8,8,32,0.5,0.1,1926,0.203,2009,0.201,1712,0.202
100,0.8,8,32,0.5,0.1,1397,0.305,1429,0.309,1143,0.349
100,0.8,8,32,0.5,0.1,1438,0.292,1327,0.329,1210,0.311
100,0.8,8,32,0.5,0.1,1296,0.329,1380,0.363,1138,0.360
100,0.8,8,32,0.5,0.1,1356,0.344,1479,0.348,1183,0.393
100,0.8,8,32,0.5,0.1,1309,0.317,1382,0.323,1185,0.330
100,0.8,8,32,0.5,0.5,1402,0.280,1283,0.317,1026,0.323
100,0.8,8,32,0.5,0.5,1389,0.327,1463,0.332,1184,0.360
100,0.8,8,32,0.5,0.5,1415,0.283,1267,0.297,1249,0.292
100,0.8,8,32,0.5,0.5,1422,0.325,1371,0.344,1082,0.391
100,0.8,8,32,0.5,0.5,1708,0.209,1873,0.199,1488,0.203
100,0.8,8,32,0.5,0.5,1279,0.293,1325,0.293,1098,0.322
100,0.8,8,32,0.5,0.5,1098,0.320,1269,0.316,1016,0.317
100,0.8,8,32,0.5,0.5,1363,0.331,1261,0.324,942,0.337
100,0.8,8,32,0.5,0.5,1213,0.364,1330,0.346,1014,0.405
100,0.8,8,32,0.5,0.5,1177,0.315,1324,0.305,1069,0.322
100,0.8,8,32,0.5,1.0,1334,0.260,1268,0.296,909,0.318
100,0.8,8,32,0.5,1.0,1390,0.306,1322,0.331,1057,0.354
100,0.8,8,32,0.5,1.0,1122,0.309,1288,0.315,1129,0.283
100,0.8,8,32,0.5,1.0,1320,0.309,1260,0.330,964,0.380
100,0.8,8,32,0.5,1.0,1624,0.217,1760,0.191,938,0.333
100,0.8,8,32,0.5,1.0,1189,0.271,1003,0.314,910,0.334
100,0.8,8,32,0.5,1.0,1023,0.308,1099,0.301,909,0.302
100,0.8,8,32,0.5,1.0,1199,0.269,1273,0.285,1339,0.241
100,0.8,8,32,0.5,1.0,1210,0.325,1200,0.339,913,0.390
100,0.8,8,32,0.5,1.0,1090,0.293,1200,0.302,929,0.323
100,0.8,8,32,0.5,2.0,1140,0.245,1145,0.283,815,0.285
100,0.8,8,32,0.5,2.0,1158,0.292,1197,0.303,918,0.335
100,0.8,8,32,0.5,2.0,1383,0.265,1163,0.292,912,0.287
100,0.8,8,32,0.5,2.0,1098,0.287,1021,0.324,816,0.356
100,0.8,8,32,0.5,2.0,1274,0.188,1449,0.192,999,0.206
100,0.8,8,32,0.5,2.0,1105,0.223,981,0.273,714,0.328
100,0.8,8,32,0.5,2.0,949,0.268,957,0.287,655,0.328
100,0.8,8,32,0.5,2.0,1090,0.229,996,0.303,715,0.311
100,0.8,8,32,0.5,2.0,1068,0.286,1064,0.319,853,0.317
100,0.8,8,32,0.5,2.0,915,0.281,935,0.303,719,0.325
100,0.8,8,32,1.0,0.1,1883,0.231,1992,0.230,1408,0.273
100,0.8,8,32,1.0,0.1,1962,0.262,1875,0.277,1593,0.305
100,0.8,8,32,1.0,0.1,1923,0.225,1887,0.250,1612,0.261
100,0.8,8,32,1.0,0.1,1748,0.297,1668,0.315,1486,0.326
100,0.8,8,32,1.0,0.1,2822,0.140,2937,0.137,2233,0.162
100,0.8,8,32,1.0,0.1,1734,0.245,1819,0.240,1536,0.264
100,0.8,8,32,1.0,0.1,1691,0.241,1787,0.243,1524,0.247
100,0.8,8,32,1.0,0.1,1647,0.255,1835,0.244,1367,0.275
100,0.8,8,32,1.0,0.1,1788,0.277,1933,0.264,1571,0.297
100,0.8,8,32,1.0,0.1,1718,0.243,1805,0.243,1392,0.280
100,0.8,8,32,1.0,0.5,1787,0.221,1660,0.237,1250,0.272
100,0.8,8,32,1.0,0.5,1806,0.260,1788,0.268,1323,0.325
100,0.8,8,32,1.0,0.5,1622,0.243,1890,0.232,1486,0.247
100,0.8,8,32,1.0,0.5,1867,0.247,1751,0.266,1315,0.322
100,0.8,8,32,1.0,0.5,2901,0.123,2680,0.136,1974,0.159
100,0.8,8,32,1.0,0.5,1641,0.230,1707,0.224,1280,0.272
100,0.8,8,32,1.0,0.5,1783,0.205,1759,0.217,1338,0.242
100,0.8,8,32,1.0,0.5,1608,0.239,1616,0.248,1210,0.271
100,0.8,8,32,1.0,0.5,1663,0.267,1833,0.247,1417,0.298
100,0.8,8,32,1.0,0.5,1934,0.238,1744,0.228,1197,0.283
100,0.8,8,32,1.0,1.0,1553,0.223,1699,0.214,1154,0.259
100,0.8,8,32,1.0,1.0,1886,0.227,1652,0.263,1156,0.330
100,0.8,8,32,1.0,1.0,1503,0.234,1638,0.247,1370,0.241
100,0.8,8,32,1.0,1.0,1680,0.248,1419,0.257,1249,0.293
100,0.8,8,32,1.0,1.0,2506,0.122,2683,0.125,1225,0.201
100,0.8,8,32,1.0,1.0,1542,0.206,1592,0.214,1120,0.266
100,0.8,8,32,1.0,1.0,1556,0.195,1494,0.220,1260,0.222
100,0.8,8,32,1.0,1.0,1557,0.217,1577,0.221,1093,0.259
100,0.8,8,32,1.0,1.0,1577,0.248,1522,0.275,1256,0.288
100,0.8,8,32,1.0,1.0,1467,0.243,1572,0.224,1113,0.264
100,0.8,8,32,1.0,2.0,1355,0.215,1431,0.221,1031,0.232
100,0.8,8,32,1.0,2.0,1624,0.212,1658,0.213,927,0.334
100,0.8,8,32,1.0,2.0,1460,0.198,1521,0.226,1175,0.225
100,0.8,8,32,1.0,2.0,1476,0.211,1252,0.256,1121,0.237
100,0.8,8,32,1.0,2.0,1783,0.141,2178,0.124,1301,0.161
100,0.8,8,32,1.0,2.0,1599,0.158,1573,0.187,910,0.254
100,0.8,8,32,1.0,2.0,1161,0.204,1497,0.175,1019,0.213
100,0.8,8,32,1.0,2.0,1361,0.194,1463,0.232,907,0.247
100,0.8,8,32,1.0,2.0,1430,0.219,1464,0.225,1028,0.279
100,0.8,8,32,1.0,2.0,1298,0.201,1383,0.196,889,0.261
100,0.8,8,32,5.0,0.1,5680,0.077,5638,0.083,4357,0.089
100,0.8,8,32,5.0,0.1,5426,0.077,4460,0.115,4159,0.104
100,0.8,8,32,5.0,0.1,5598,0.080,5354,0.087,3940,0.112
100,0.8,8,32,5.0,0.1,5623,0.093,5525,0.094,3556,0.145
100,0.8,8,32,5.0,0.1,8676,0.046,8733,0.044,6152,0.060
100,0.8,8,32,5.0,0.1,4916,0.088,4971,0.086,4328,0.097
100,0.8,8,32,5.0,0.1,4688,0.088,5222,0.079,4184,0.095
100,0.8,8,32,5.0,0.1,4911,0.090,5459,0.079,3945,0.098
100,0.8,8,32,5.0,0.1,4829,0.104,5208,0.097,4382,0.109
100,0.8,8,32,5.0,0.1,5153,0.082,4239,0.110,3624,0.114
100,0.8,8,32,5.0,0.5,5548,0.072,4604,0.084,3610,0.097
100,0.8,8,32,5.0,0.5,5652,0.083,5556,0.083,3039,0.146
100,0.8,8,32,5.0,0.5,4975,0.081,5603,0.075,3265,0.120
100,0.8,8,32,5.0,0.5,5362,0.088,5502,0.074,3426,0.127
100,0.8,8,32,5.0,0.5,8925,0.039,7988,0.043,5542,0.058
100,0.8,8,32,5.0,0.5,4713,0.083,4375,0.084,3511,0.100
100,0.8,8,32,5.0,0.5,4835,0.077,5302,0.070,4523,0.077
100,0.8,8,32,5.0,0.5,5175,0.076,5129,0.075,4262,0.081
100,0.8,8,32,5.0,0.5,4705,0.095,5128,0.084,4017,0.106
100,0.8,8,32,5.0,0.5,5075,0.075,5317,0.073,3315,0.110
100,0.8,8,32,5.0,1.0,5234,0.067,4710,0.075,2957,0.114
100,0.8,8,32,5.0,1.0,5492,0.079,5339,0.077,2692,0.146
100,0.8,8,32,5.0,1.0,4873,0.076,4736,0.068,4127,0.087
100,0.8,8,32,5.0,1.0,5200,0.082,5291,0.076,3055,0.127
100,0.8,8,32,5.0,1.0,7462,0.043,7700,0.040,5132,0.056
100,0.8,8,32,5.0,1.0,5663,0.061,5617,0.059,3161,0.098
100,0.8,8,32,5.0,1.0,3709,0.085,4362,0.074,4129,0.073
100,0.8,8,32,5.0,1.0,5321,0.065,5008,0.066,4063,0.074
100,0.8,8,32,5.0,1.0,4423,0.090,4971,0.078,4320,0.087
100,0.8,8,32,5.0,1.0,4345,0.081,5067,0.066,2878,0.112
100,0.8,8,32,5.0,2.0,4711,0.063,4320,0.068,3323,0.070
100,0.8,8,32,5.0,2.0,4242,0.084,5586,0.062,2188,0.145
100,0.8,8,32,5.0,2.0,4046,0.078,4991,0.066,3351,0.088
100,0.8,8,32,5.0,2.0,4932,0.065,3898,0.080,2434,0.129
100,0.8,8,32,5.0,2.0,5077,0.053,8156,0.032,3744,0.059
100,0.8,8,32,5.0,2.0,4535,0.057,3618,0.073,2686,0.093
100,0.8,8,32,5.0,2.0,3323,0.076,5305,0.048,3491,0.069
100,0.8,8,32,5.0,2.0,4854,0.057,5011,0.052,2274,0.101
100,0.8,8,32,5.0,2.0,4472,0.071,5070,0.062,3370,0.089
100,0.8,8,32,5.0,2.0,3887,0.067,4535,0.059,2279,0.112
100,0.8,8,32,10.0,0.1,10454,0.042,10607,0.042,6752,0.059
100,0.8,8,32,10.0,0.1,10540,0.050,10343,0.046,5995,0.084
100,0.8,8,32,10.0,0.1,10222,0.044,9814,0.046,9209,0.048
100,0.8,8,32,10.0,0.1,10221,0.051,9875,0.053,6844,0.073
100,0.8,8,32,10.0,0.1,18143,0.022,15364,0.025,11542,0.034
100,0.8,8,32,10.0,0.1,10061,0.043,8967,0.048,7656,0.055
100,0.8,8,32,10.0,0.1,8372,0.050,9522,0.043,7088,0.057
100,0.8,8,32,10.0,0.1,10658,0.043,10207,0.042,7423,0.054
100,0.8,8,32,10.0,0.1,8874,0.057,9305,0.054,7561,0.063
100,0.8,8,32,10.0,0.1,9148,0.048,9182,0.047,6943,0.058
100,0.8,8,32,10.0,0.5,10283,0.039,9025,0.043,6496,0.054
100,0.8,8,32,10.0,0.5,10381,0.045,8825,0.052,6721,0.064
100,0.8,8,32,10.0,0.5,8675,0.047,10407,0.040,8703,0.046
100,0.8,8,32,10.0,0.5,10030,0.047,8702,0.053,5918,0.074
100,0.8,8,32,10.0,0.5,15334,0.023,15466,0.023,10038,0.033
100,0.8,8,32,10.0,0.5,10079,0.039,7955,0.046,7253,0.051
100,0.8,8,32,10.0,0.5,9108,0.040,9854,0.037,6376,0.056
100,0.8,8,32,10.0,0.5,9758,0.040,9721,0.042,6658,0.053
100,0.8,8,32,10.0,0.5,8504,0.053,9606,0.045,7432,0.058
100,0.8,8,32,10.0,0.5,9738,0.041,9966,0.038,6123,0.060
100,0.8,8,32,10.0,1.0,9764,0.037,8396,0.041,6279,0.051
100,0.8,8,32,10.0,1.0,10077,0.043,8933,0.046,4926,0.078
100,0.8,8,32,10.0,1.0,10040,0.043,8384,0.053,8144,0.045
100,0.8,8,32,10.0,1.0,9801,0.043,9817,0.041,4857,0.082
100,0.8,8,32,10.0,1.0,13357,0.024,13710,0.023,4695,0.077
100,0.8,8,32,10.0,1.0,10241,0.030,10524,0.032,5436,0.042
100,0.8,8,32,10.0,1.0,6686,0.049,8236,0.039,5668,0.055
100,0.8,8,32,10.0,1.0,10646,0.036,9398,0.035,6017,0.050
100,0.8,8,32,10.0,1.0,8086,0.049,9240,0.042,8228,0.046
100,0.8,8,32,10.0,1.0,8722,0.039,9535,0.035,5509,0.057
100,0.8,8,32,10.0,2.0,8909,0.034,7758,0.038,5108,0.052
100,0.8,8,32,10.0,2.0,8013,0.045,10370,0.033,3883,0.083
100,0.8,8,32,10.0,2.0,8169,0.038,7470,0.047,7243,0.044
100,0.8,8,32,10.0,2.0,9373,0.035,7276,0.042,3779,0.085
100,0.8,8,32,10.0,2.0,9430,0.030,12981,0.021,6549,0.042
100,0.8,8,32,10.0,2.0,9622,0.029,6686,0.039,4900,0.053
100,0.8,8,32,10.0,2.0,6876,0.037,10176,0.026,4961,0.047
100,0.8,8,32,10.0,2.0,9141,0.030,9637,0.027,5579,0.042
100,0.8,8,32,10.0,2.0,9109,0.035,9592,0.033,7830,0.039
100,0.8,8,32,10.0,2.0,7910,0.034,8473,0.031,3592,0.072
100,0.8,8,32,20.0,0.1,20051,0.022,20076,0.021,11082,0.039
100,0.8,8,32,20.0,0.1,20315,0.024,15207,0.034,11693,0.042
100,0.8,8,32,20.0,0.1,19475,0.023,20155,0.024,17316,0.025
100,0.8,8,32,20.0,0.1,19634,0.027,18927,0.027,12344,0.042
100,0.8,8,32,20.0,0.1,37732,0.011,37196,0.011,21882,0.018
100,0.8,8,32,20.0,0.1,18775,0.023,19588,0.022,14410,0.029
100,0.8,8,32,20.0,0.1,18270,0.023,18298,0.022,13002,0.029
100,0.8,8,32,20.0,0.1,17606,0.025,18686,0.023,11777,0.034
100,0.8,8,32,20.0,0.1,18454,0.027,17525,0.029,14383,0.033
100,0.8,8,32,20.0,0.1,18789,0.025,25336,0.015,13680,0.030
100,0.8,8,32,20.0,0.5,19790,0.020,15425,0.025,10016,0.038
100,0.8,8,32,20.0,0.5,19914,0.024,16612,0.028,9345,0.048
100,0.8,8,32,20.0,0.5,16765,0.025,28495,0.015,16378,0.025
100,0.8,8,32,20.0,0.5,19763,0.024,16579,0.028,11432,0.041
100,0.8,8,32,20.0,0.5,35824,0.010,29676,0.012,19024,0.019
100,0.8,8,32,20.0,0.5,16478,0.023,15132,0.024,12395,0.029
