podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
300,0.5,8,16,1.0,0.5,7387,0.344,7097,0.359,5659,0.442
300,0.5,8,16,1.0,0.5,7475,0.373,6745,0.407,5719,0.470
300,0.5,8,16,1.0,0.5,7588,0.346,7143,0.343,6369,0.391
300,0.5,8,16,1.0,0.5,6320,0.368,6992,0.339,5438,0.436
300,0.5,8,16,1.0,0.5,6005,0.302,4883,0.368,5182,0.373
300,0.5,8,16,1.0,0.5,5883,0.333,6026,0.352,4905,0.396
300,0.5,8,16,1.0,0.5,6317,0.359,6382,0.350,4945,0.453
300,0.5,8,16,1.0,0.5,6570,0.390,8561,0.324,6220,0.430
300,0.5,8,16,1.0,0.5,6285,0.327,6032,0.340,4454,0.454
300,0.5,8,16,1.0,1.0,6606,0.315,6553,0.326,4729,0.432
300,0.5,8,16,1.0,1.0,6908,0.320,6797,0.340,5842,0.385
300,0.5,8,16,1.0,1.0,6811,0.364,7294,0.341,5491,0.433
300,0.5,8,16,1.0,1.0,7091,0.312,6380,0.347,5381,0.407
300,0.5,8,16,1.0,1.0,6000,0.353,5964,0.364,4991,0.418
300,0.5,8,16,1.0,1.0,5627,0.274,4775,0.323,3866,0.400
300,0.5,8,16,1.0,1.0,5685,0.310,5072,0.355,4148,0.413
300,0.5,8,16,1.0,1.0,6041,0.333,6007,0.338,4242,0.467
300,0.5,8,16,1.0,1.0,7137,0.346,7928,0.308,5199,0.438
300,0.5,8,16,1.0,1.0,5644,0.323,5295,0.346,4321,0.410
300,0.5,8,16,1.0,2.0,5637,0.317,5706,0.318,4464,0.435
300,0.5,8,16,1.0,2.0,5861,0.329,5740,0.330,5024,0.375
300,0.5,8,16,1.0,2.0,6103,0.342,5507,0.383,4552,0.465
300,0.5,8,16,1.0,2.0,5141,0.347,5463,0.328,4537,0.387
300,0.5,8,16,1.0,2.0,5724,0.322,5384,0.330,4473,0.406
300,0.5,8,16,1.0,2.0,4453,0.273,4143,0.295,3316,0.360
300,0.5,8,16,1.0,2.0,4539,0.317,4273,0.334,3959,0.358
300,0.5,8,16,1.0,2.0,5179,0.322,5234,0.313,3699,0.451
300,0.5,8,16,1.0,2.0,6452,0.320,7142,0.289,4977,0.395
300,0.5,8,16,1.0,2.0,4828,0.309,5183,0.299,3241,0.449
300,0.5,8,16,5.0,0.1,22646,0.111,22464,0.112,15086,0.166
300,0.5,8,16,5.0,0.1,22693,0.125,22377,0.126,20213,0.138
300,0.5,8,16,5.0,0.1,22800,0.132,24136,0.127,18496,0.165
300,0.5,8,16,5.0,0.1,24932,0.114,23413,0.123,20867,0.134
300,0.5,8,16,5.0,0.1,22268,0.119,22241,0.120,21527,0.121
300,0.5,8,16,5.0,0.1,19368,0.108,16850,0.123,15682,0.133
300,0.5,8,16,5.0,0.1,21001,0.108,20333,0.111,17139,0.127
300,0.5,8,16,5.0,0.1,21091,0.120,21999,0.114,14863,0.166
300,0.5,8,16,5.0,0.1,27733,0.110,26298,0.118,22228,0.139
300,0.5,8,16,5.0,0.1,18007,0.126,18826,0.121,14088,0.161
300,0.5,8,16,5.0,0.5,21008,0.111,22283,0.104,14711,0.155
300,0.5,8,16,5.0,0.5,21563,0.118,20567,0.123,18375,0.127
300,0.5,8,16,5.0,0.5,21643,0.129,23336,0.116,14269,0.194
300,0.5,8,16,5.0,0.5,23333,0.107,21317,0.120,17339,0.147
300,0.5,8,16,5.0,0.5,18469,0.128,20697,0.115,15746,0.147
300,0.5,8,16,5.0,0.5,18255,0.102,15392,0.118,15426,0.130
300,0.5,8,16,5.0,0.5,18781,0.107,17504,0.116,15418,0.129
300,0.5,8,16,5.0,0.5,19388,0.121,19133,0.118,15611,0.143
300,0.5,8,16,5.0,0.5,24547,0.114,26613,0.103,23260,0.118
300,0.5,8,16,5.0,0.5,17540,0.118,16911,0.121,11611,0.170
300,0.5,8,16,5.0,1.0,19465,0.108,17946,0.116,13445,0.154
300,0.5,8,16,5.0,1.0,18368,0.095,20607,0.112,15529,0.130
300,0.5,8,16,5.0,1.0,21218,0.122,17590,0.142,15872,0.157
300,0.5,8,16,5.0,1.0,22088,0.105,19235,0.115,19764,0.112
300,0.5,8,16,5.0,1.0,17352,0.123,20226,0.107,13326,0.162
300,0.5,8,16,5.0,1.0,17933,0.086,15404,0.100,13371,0.118
300,0.5,8,16,5.0,1.0,20056,0.089,17798,0.097,15915,0.110
300,0.5,8,16,5.0,1.0,15780,0.131,16647,0.121,13603,0.145
300,0.5,8,16,5.0,1.0,25656,0.098,24694,0.100,18059,0.138
300,0.5,8,16,5.0,1.0,16799,0.104,15956,0.113,13315,0.136
300,0.5,8,16,5.0,2.0,17873,0.102,19244,0.092,12132,0.142
300,0.5,8,16,5.0,2.0,18598,0.102,17171,0.110,15207,0.130
300,0.5,8,16,5.0,2.0,17865,0.124,18228,0.118,15406,0.135
300,0.5,8,16,5.0,2.0,18244,0.101,17692,0.106,15163,0.118
300,0.5,8,16,5.0,2.0,15465,0.119,16604,0.108,11627,0.156
300,0.5,8,16,5.0,2.0,16896,0.070,11672,0.103,12332,0.099
300,0.5,8,16,5.0,2.0,16699,0.087,16582,0.087,10840,0.126
300,0.5,8,16,5.0,2.0,16196,0.105,14516,0.109,10742,0.160
300,0.5,8,16,5.0,2.0,21440,0.096,23675,0.086,17096,0.118
300,0.5,8,16,5.0,2.0,16021,0.092,12992,0.113,10295,0.141
300,0.5,8,16,10.0,0.1,40628,0.062,40803,0.062,29933,0.084
300,0.5,8,16,10.0,0.1,42248,0.066,42364,0.067,37168,0.076
300,0.5,8,16,10.0,0.1,38126,0.079,40866,0.067,37047,0.081
300,0.5,8,16,10.0,0.1,42757,0.066,38021,0.075,41944,0.067
300,0.5,8,16,10.0,0.1,37684,0.069,41780,0.063,28894,0.098
300,0.5,8,16,10.0,0.1,35477,0.058,31224,0.067,33028,0.067
300,0.5,8,16,10.0,0.1,38887,0.056,32335,0.075,33620,0.066
300,0.5,8,16,10.0,0.1,40291,0.063,36458,0.069,33333,0.075
300,0.5,8,16,10.0,0.1,51223,0.060,51660,0.058,33688,0.091
300,0.5,8,16,10.0,0.1,33835,0.067,32824,0.069,24641,0.091
300,0.5,8,16,10.0,0.5,38559,0.060,38083,0.060,27038,0.087
300,0.5,8,16,10.0,0.5,40670,0.062,39788,0.065,31446,0.080
300,0.5,8,16,10.0,0.5,39497,0.072,37538,0.073,28303,0.090
300,0.5,8,16,10.0,0.5,40780,0.063,38153,0.067,38071,0.066
300,0.5,8,16,10.0,0.5,37126,0.065,35387,0.066,26135,0.088
300,0.5,8,16,10.0,0.5,33330,0.055,29164,0.062,24924,0.072
300,0.5,8,16,10.0,0.5,33248,0.060,35802,0.056,29164,0.069
300,0.5,8,16,10.0,0.5,35694,0.065,36310,0.063,32049,0.072
300,0.5,8,16,10.0,0.5,49816,0.056,51311,0.054,36747,0.075
300,0.5,8,16,10.0,0.5,33213,0.061,32089,0.062,22403,0.092
300,0.5,8,16,10.0,1.0,34727,0.060,36992,0.056,27082,0.076
300,0.5,8,16,10.0,1.0,36400,0.064,37486,0.061,28405,0.080
300,0.5,8,16,10.0,1.0,36018,0.071,32898,0.070,32793,0.075
300,0.5,8,16,10.0,1.0,36149,0.062,37534,0.060,31702,0.069
300,0.5,8,16,10.0,1.0,34419,0.063,35142,0.059,26527,0.082
300,0.5,8,16,10.0,1.0,32976,0.047,26487,0.058,27081,0.058
300,0.5,8,16,10.0,1.0,33139,0.055,32488,0.055,26098,0.067
300,0.5,8,16,10.0,1.0,34499,0.060,31189,0.066,26190,0.079
300,0.5,8,16,10.0,1.0,48850,0.051,42015,0.059,33502,0.074
300,0.5,8,16,10.0,1.0,29598,0.061,29522,0.062,20659,0.084
300,0.5,8,16,10.0,2.0,32917,0.055,21616,0.086,22084,0.080
300,0.5,8,16,10.0,2.0,33449,0.057,37240,0.051,27679,0.069
300,0.5,8,16,10.0,2.0,31260,0.073,31570,0.071,26464,0.081
300,0.5,8,16,10.0,2.0,34401,0.054,31653,0.058,30336,0.058
300,0.5,8,16,10.0,2.0,30257,0.061,30930,0.058,21899,0.082
300,0.5,8,16,10.0,2.0,32258,0.037,24529,0.051,22391,0.057
300,0.5,8,16,10.0,2.0,26315,0.056,23150,0.061,19441,0.076
300,0.5,8,16,10.0,2.0,29234,0.058,27711,0.058,19530,0.082
300,0.5,8,16,10.0,2.0,47207,0.043,42170,0.047,32614,0.064
300,0.5,8,16,10.0,2.0,26725,0.056,26623,0.058,22805,0.065
300,0.5,8,16,20.0,0.1,76587,0.032,77870,0.032,53473,0.046
300,0.5,8,16,20.0,0.1,81112,0.034,78135,0.036,61397,0.045
300,0.5,8,16,20.0,0.1,74931,0.040,69374,0.044,59333,0.052
300,0.5,8,16,20.0,0.1,76156,0.037,81032,0.035,66752,0.043
300,0.5,8,16,20.0,0.1,74600,0.035,77534,0.034,58044,0.046
300,0.5,8,16,20.0,0.1,68853,0.030,59000,0.035,56293,0.037
300,0.5,8,16,20.0,0.1,69666,0.032,65791,0.034,55375,0.040
300,0.5,8,16,20.0,0.1,66712,0.038,75974,0.033,60133,0.042
300,0.5,8,16,20.0,0.1,93490,0.033,97078,0.032,74230,0.041
300,0.5,8,16,20.0,0.1,64667,0.035,65226,0.035,51800,0.044
300,0.5,8,16,20.0,0.5,66369,0.035,74392,0.031,51553,0.044
300,0.5,8,16,20.0,0.5,71563,0.036,77603,0.033,55485,0.046
300,0.5,8,16,20.0,0.5,83790,0.030,70692,0.040,70622,0.039
300,0.5,8,16,20.0,0.5,77933,0.032,72037,0.035,65097,0.039
300,0.5,8,16,20.0,0.5,73580,0.034,73823,0.032,54163,0.045
300,0.5,8,16,20.0,0.5,70691,0.025,57147,0.031,48837,0.037
300,0.5,8,16,20.0,0.5,69390,0.028,61026,0.033,45070,0.048
300,0.5,8,16,20.0,0.5,72594,0.032,74677,0.030,53602,0.043
300,0.5,8,16,20.0,0.5,94992,0.030,91649,0.030,64079,0.044
300,0.5,8,16,20.0,0.5,56323,0.036,60877,0.033,43704,0.046
300,0.5,8,16,20.0,1.0,67941,0.031,65722,0.032,54263,0.038
300,0.5,8,16,20.0,1.0,74427,0.031,53520,0.039,62972,0.037
300,0.5,8,16,20.0,1.0,71419,0.036,62696,0.041,50352,0.050
300,0.5,8,16,20.0,1.0,71005,0.032,60685,0.040,58187,0.039
300,0.5,8,16,20.0,1.0,70074,0.031,60435,0.036,50380,0.044
300,0.5,8,16,20.0,1.0,57199,0.027,53927,0.029,50054,0.031
300,0.5,8,16,20.0,1.0,63408,0.027,56156,0.032,51297,0.034
300,0.5,8,16,20.0,1.0,59764,0.035,66993,0.030,48548,0.043
300,0.5,8,16,20.0,1.0,80442,0.031,86350,0.028,61392,0.040
300,0.5,8,16,20.0,1.0,53514,0.034,49289,0.036,43123,0.043
300,0.5,8,16,20.0,2.0,62446,0.029,56054,0.031,43471,0.046
300,0.5,8,16,20.0,2.0,70047,0.028,63717,0.030,48961,0.038
300,0.5,8,16,20.0,2.0,62987,0.032,56369,0.040,49667,0.045
300,0.5,8,16,20.0,2.0,72388,0.026,73107,0.025,53214,0.035
300,0.5,8,16,20.0,2.0,61540,0.028,60013,0.030,43614,0.048
300,0.5,8,16,20.0,2.0,55959,0.021,41590,0.029,37428,0.032
300,0.5,8,16,20.0,2.0,50629,0.029,48089,0.031,38436,0.037
300,0.5,8,16,20.0,2.0,61965,0.027,48225,0.035,49491,0.033
300,0.5,8,16,20.0,2.0,80366,0.025,89961,0.023,64078,0.031
300,0.5,8,16,20.0,2.0,50900,0.030,58621,0.026,39198,0.037
300,0.5,8,32,0.1,0.1,2051,0.583,1991,0.616,1860,0.624
300,0.5,8,32,0.1,0.1,2764,0.504,2799,0.505,1824,0.757
300,0.5,8,32,0.1,0.1,2610,0.560,2764,0.549,1970,0.709
300,0.5,8,32,0.1,0.1,2164,0.640,2355,0.587,2171,0.620
300,0.5,8,32,0.1,0.1,2520,0.517,2550,0.525,1815,0.704
300,0.5,8,32,0.1,0.1,1933,0.597,2363,0.481,1777,0.612
300,0.5,8,32,0.1,0.1,2007,0.601,2179,0.558,1669,0.697
300,0.5,8,32,0.1,0.1,2495,0.575,2603,0.560,1739,0.786
300,0.5,8,32,0.1,0.1,2844,0.523,2840,0.537,1853,0.745
300,0.5,8,32,0.1,0.1,2713,0.436,2739,0.440,1780,0.640
300,0.5,8,32,0.1,0.5,2058,0.558,2485,0.492,1644,0.659
300,0.5,8,32,0.1,0.5,2524,0.505,2640,0.480,1843,0.675
300,0.5,8,32,0.1,0.5,2377,0.561,2464,0.562,1662,0.791
300,0.5,8,32,0.1,0.5,2151,0.571,2304,0.546,1717,0.700
300,0.5,8,32,0.1,0.5,2226,0.523,2366,0.508,1670,0.664
300,0.5,8,32,0.1,0.5,1978,0.495,1999,0.504,1496,0.633
300,0.5,8,32,0.1,0.5,1928,0.547,2114,0.507,1691,0.616
300,0.5,8,32,0.1,0.5,2287,0.562,2322,0.563,1830,0.669
300,0.5,8,32,0.1,0.5,2068,0.564,2553,0.540,1847,0.657
300,0.5,8,32,0.1,0.5,2638,0.408,2635,0.425,1409,0.705
300,0.5,8,32,0.1,1.0,1698,0.579,2075,0.506,1389,0.688
300,0.5,8,32,0.1,1.0,2287,0.497,2388,0.487,1729,0.651
300,0.5,8,32,0.1,1.0,1985,0.578,2727,0.473,1634,0.710
300,0.5,8,32,0.1,1.0,1752,0.623,1890,0.587,1419,0.720
300,0.5,8,32,0.1,1.0,2024,0.509,2245,0.486,1334,0.728
300,0.5,8,32,0.1,1.0,1724,0.518,1736,0.508,1525,0.534
300,0.5,8,32,0.1,1.0,1771,0.522,1664,0.582,1277,0.699
300,0.5,8,32,0.1,1.0,2055,0.558,2252,0.527,1569,0.683
300,0.5,8,32,0.1,1.0,2421,0.484,2345,0.514,1701,0.611
300,0.5,8,32,0.1,1.0,2015,0.522,2515,0.393,1516,0.616
300,0.5,8,32,0.1,2.0,1693,0.489,1603,0.560,1231,0.634
300,0.5,8,32,0.1,2.0,1872,0.507,1870,0.526,1307,0.670
300,0.5,8,32,0.1,2.0,1778,0.583,1897,0.572,1454,0.673
300,0.5,8,32,0.1,2.0,1551,0.574,1704,0.534,1201,0.698
300,0.5,8,32,0.1,2.0,1646,0.526,1650,0.542,1463,0.538
300,0.5,8,32,0.1,2.0,1440,0.483,1516,0.471,1072,0.618
300,0.5,8,32,0.1,2.0,1423,0.529,1407,0.538,1201,0.616
300,0.5,8,32,0.1,2.0,2117,0.437,1894,0.516,1428,0.616
300,0.5,8,32,0.1,2.0,1820,0.499,1939,0.521,1261,0.742
300,0.5,8,32,0.1,2.0,1903,0.415,2327,0.357,1245,0.605
300,0.5,8,32,0.5,0.1,3324,0.379,2980,0.415,2109,0.577
300,0.5,8,32,0.5,0.1,3861,0.359,3503,0.403,2577,0.536
300,0.5,8,32,0.5,0.1,3780,0.390,2861,0.478,2270,0.544
300,0.5,8,32,0.5,0.1,2873,0.477,2800,0.490,2348,0.573
300,0.5,8,32,0.5,0.1,3505,0.367,3470,0.382,2392,0.540
300,0.5,8,32,0.5,0.1,3275,0.342,3287,0.343,2202,0.496
300,0.5,8,32,0.5,0.1,2970,0.406,2918,0.416,2106,0.566
300,0.5,8,32,0.5,0.1,2681,0.497,3616,0.403,2964,0.477
300,0.5,8,32,0.5,0.1,3593,0.414,3753,0.401,2968,0.499
300,0.5,8,32,0.5,0.1,3551,0.334,3642,0.334,2435,0.475
300,0.5,8,32,0.5,0.5,2963,0.373,2687,0.418,2073,0.533
300,0.5,8,32,0.5,0.5,3594,0.351,3530,0.363,2221,0.587
300,0.5,8,32,0.5,0.5,3003,0.430,3498,0.394,2087,0.644
300,0.5,8,32,0.5,0.5,2851,0.427,2725,0.447,2437,0.490
300,0.5,8,32,0.5,0.5,3340,0.349,3602,0.338,2060,0.567
300,0.5,8,32,0.5,0.5,2727,0.360,2916,0.338,2091,0.457
300,0.5,8,32,0.5,0.5,2668,0.395,2675,0.406,1953,0.530
300,0.5,8,32,0.5,0.5,3217,0.398,2663,0.460,2641,0.459
300,0.5,8,32,0.5,0.5,3417,0.388,3506,0.392,2345,0.562
300,0.5,8,32,0.5,0.5,2898,0.371,2960,0.382,2140,0.482
300,0.5,8,32,0.5,1.0,2885,0.346,2526,0.406,2240,0.450
300,0.5,8,32,0.5,1.0,3191,0.357,3232,0.359,2168,0.517
300,0.5,8,32,0.5,1.0,3219,0.377,3329,0.386,1912,0.620
300,0.5,8,32,0.5,1.0,2457,0.443,2355,0.454,2180,0.483
300,0.5,8,32,0.5,1.0,2872,0.354,2821,0.382,2092,0.480
300,0.5,8,32,0.5,1.0,2568,0.337,2585,0.339,1785,0.467
300,0.5,8,32,0.5,1.0,2353,0.397,2645,0.355,1782,0.507
300,0.5,8,32,0.5,1.0,2694,0.422,3161,0.371,1953,0.512
300,0.5,8,32,0.5,1.0,3060,0.386,3259,0.368,2519,0.460
300,0.5,8,32,0.5,1.0,2924,0.321,2412,0.422,1970,0.473
300,0.5,8,32,0.5,2.0,2458,0.350,2183,0.390,1636,0.490
300,0.5,8,32,0.5,2.0,2872,0.332,2967,0.322,1800,0.519
300,0.5,8,32,0.5,2.0,2744,0.389,2791,0.394,1760,0.585
300,0.5,8,32,0.5,2.0,2133,0.404,2185,0.406,1729,0.511
300,0.5,8,32,0.5,2.0,2533,0.336,2323,0.395,1683,0.492
300,0.5,8,32,0.5,2.0,2097,0.329,2159,0.324,1348,0.493
300,0.5,8,32,0.5,2.0,1943,0.384,1968,0.397,1369,0.529
300,0.5,8,32,0.5,2.0,2428,0.392,2495,0.379,1818,0.466
300,0.5,8,32,0.5,2.0,2703,0.353,2933,0.336,1759,0.519
300,0.5,8,32,0.5,2.0,2480,0.314,2419,0.339,2056,0.366
300,0.5,8,32,1.0,0.1,4261,0.287,4028,0.306,2803,0.431
300,0.5,8,32,1.0,0.1,4906,0.281,4711,0.297,3311,0.418
300,0.5,8,32,1.0,0.1,5329,0.283,4322,0.347,3064,0.479
300,0.5,8,32,1.0,0.1,3959,0.347,4060,0.340,3569,0.376
300,0.5,8,32,1.0,0.1,4839,0.268,4629,0.284,3297,0.392
300,0.5,8,32,1.0,0.1,4134,0.269,4382,0.258,3004,0.366
300,0.5,8,32,1.0,0.1,4001,0.302,3869,0.312,2861,0.422
300,0.5,8,32,1.0,0.1,4391,0.326,4685,0.311,3786,0.377
300,0.5,8,32,1.0,0.1,4847,0.309,4821,0.316,4099,0.365
300,0.5,8,32,1.0,0.1,4756,0.250,4433,0.266,3195,0.361
300,0.5,8,32,1.0,0.5,4075,0.269,3758,0.303,2769,0.396
300,0.5,8,32,1.0,0.5,4551,0.278,4350,0.296,2921,0.435
300,0.5,8,32,1.0,0.5,4764,0.288,4863,0.289,3187,0.426
300,0.5,8,32,1.0,0.5,3837,0.321,3542,0.345,3372,0.354
300,0.5,8,32,1.0,0.5,4472,0.265,4268,0.283,2629,0.446
300,0.5,8,32,1.0,0.5,3764,0.262,4055,0.246,2663,0.362
300,0.5,8,32,1.0,0.5,3894,0.272,3960,0.271,2507,0.425
300,0.5,8,32,1.0,0.5,4107,0.313,4816,0.270,3358,0.380
300,0.5,8,32,1.0,0.5,4761,0.284,4462,0.309,3495,0.380
300,0.5,8,32,1.0,0.5,4189,0.254,4400,0.249,3138,0.331
300,0.5,8,32,1.0,1.0,3893,0.257,3610,0.286,2401,0.405
300,0.5,8,32,1.0,1.0,4188,0.270,4061,0.288,2787,0.417
300,0.5,8,32,1.0,1.0,4454,0.278,4530,0.283,2481,0.495
300,0.5,8,32,1.0,1.0,3464,0.311,3401,0.322,3074,0.347
300,0.5,8,32,1.0,1.0,3820,0.274,3923,0.276,2787,0.355
300,0.5,8,32,1.0,1.0,3445,0.250,3614,0.238,2334,0.367
300,0.5,8,32,1.0,1.0,3254,0.281,3597,0.263,2427,0.384
300,0.5,8,32,1.0,1.0,3987,0.288,4342,0.272,3024,0.369
300,0.5,8,32,1.0,1.0,4219,0.280,4010,0.304,3203,0.370
300,0.5,8,32,1.0,1.0,3999,0.235,3741,0.252,2729,0.342
300,0.5,8,32,1.0,2.0,3154,0.267,3354,0.258,2018,0.409
300,0.5,8,32,1.0,2.0,3669,0.281,3683,0.261,2696,0.350
300,0.5,8,32,1.0,2.0,3262,0.283,4332,0.256,2626,0.401
300,0.5,8,32,1.0,2.0,3355,0.271,3020,0.302,2805,0.301
300,0.5,8,32,1.0,2.0,3747,0.234,3747,0.242,2470,0.332
300,0.5,8,32,1.0,2.0,3097,0.229,3294,0.211,1931,0.357
300,0.5,8,32,1.0,2.0,3085,0.245,3363,0.229,2311,0.328
300,0.5,8,32,1.0,2.0,3204,0.292,3790,0.253,2448,0.371
300,0.5,8,32,1.0,2.0,3757,0.261,3454,0.292,2897,0.341
300,0.5,8,32,1.0,2.0,3329,0.237,3647,0.224,2483,0.302
300,0.5,8,32,5.0,0.1,13161,0.093,13058,0.094,9354,0.130
300,0.5,8,32,5.0,0.1,14472,0.096,14101,0.100,9100,0.151
300,0.5,8,32,5.0,0.1,13542,0.110,15007,0.100,8853,0.170
300,0.5,8,32,5.0,0.1,15832,0.087,11378,0.120,11472,0.118
300,0.5,8,32,5.0,0.1,13598,0.095,13913,0.093,9830,0.132
300,0.5,8,32,5.0,0.1,12937,0.087,13369,0.084,7879,0.146
300,0.5,8,32,5.0,0.1,9442,0.137,12540,0.096,8305,0.146
300,0.5,8,32,5.0,0.1,14469,0.099,13511,0.106,9473,0.138
300,0.5,8,32,5.0,0.1,14466,0.106,14146,0.109,9645,0.155
300,0.5,8,32,5.0,0.1,13500,0.088,14224,0.084,8706,0.134
300,0.5,8,32,5.0,0.5,12475,0.091,12812,0.087,7717,0.148
300,0.5,8,32,5.0,0.5,13430,0.097,13589,0.095,8541,0.148
300,0.5,8,32,5.0,0.5,14359,0.095,13686,0.102,8183,0.171
300,0.5,8,32,5.0,0.5,13808,0.090,11888,0.105,8914,0.138
300,0.5,8,32,5.0,0.5,12720,0.092,13068,0.090,8626,0.137
300,0.5,8,32,5.0,0.5,13256,0.073,12093,0.082,10821,0.108
300,0.5,8,32,5.0,0.5,10644,0.100,11042,0.099,7828,0.137
300,0.5,8,32,5.0,0.5,13651,0.095,12806,0.095,10382,0.121
300,0.5,8,32,5.0,0.5,14292,0.096,14648,0.095,8760,0.153
300,0.5,8,32,5.0,0.5,12005,0.090,12130,0.085,8368,0.130
300,0.5,8,32,5.0,1.0,11083,0.094,12199,0.087,7943,0.125
300,0.5,8,32,5.0,1.0,12900,0.089,13115,0.091,8650,0.133
300,0.5,8,32,5.0,1.0,13277,0.095,13162,0.097,7984,0.162
300,0.5,8,32,5.0,1.0,14367,0.076,9905,0.108,9444,0.112
300,0.5,8,32,5.0,1.0,12095,0.088,11381,0.092,7748,0.137
300,0.5,8,32,5.0,1.0,11986,0.073,12812,0.068,7630,0.110
300,0.5,8,32,5.0,1.0,11519,0.081,11729,0.081,6653,0.143
300,0.5,8,32,5.0,1.0,12600,0.094,12884,0.092,8112,0.138
300,0.5,8,32,5.0,1.0,14016,0.086,13575,0.078,9836,0.122
300,0.5,8,32,5.0,1.0,11987,0.086,11084,0.085,6670,0.135
300,0.5,8,32,5.0,2.0,10811,0.081,9361,0.095,6591,0.132
300,0.5,8,32,5.0,2.0,12225,0.082,12916,0.078,7627,0.127
300,0.5,8,32,5.0,2.0,13082,0.080,11775,0.094,7040,0.156
300,0.5,8,32,5.0,2.0,12140,0.080,8560,0.104,9107,0.098
300,0.5,8,32,5.0,2.0,10552,0.082,11031,0.082,7194,0.122
300,0.5,8,32,5.0,2.0,9937,0.072,10447,0.069,7381,0.101
300,0.5,8,32,5.0,2.0,11442,0.066,10635,0.073,7800,0.099
300,0.5,8,32,5.0,2.0,10378,0.090,11183,0.087,7590,0.123
300,0.5,8,32,5.0,2.0,11606,0.088,12645,0.085,6787,0.152
300,0.5,8,32,5.0,2.0,10278,0.077,11302,0.070,7572,0.101
300,0.5,8,32,10.0,0.1,23459,0.052,21583,0.057,19053,0.064
300,0.5,8,32,10.0,0.1,27099,0.052,25959,0.054,16027,0.087
300,0.5,8,32,10.0,0.1,26166,0.057,27152,0.056,16051,0.085
300,0.5,8,32,10.0,0.1,29654,0.046,21391,0.065,20390,0.067
300,0.5,8,32,10.0,0.1,25086,0.052,24495,0.054,16313,0.080
300,0.5,8,32,10.0,0.1,25026,0.045,26157,0.043,15728,0.071
300,0.5,8,32,10.0,0.1,25254,0.049,21195,0.057,14732,0.081
300,0.5,8,32,10.0,0.1,24872,0.059,24866,0.058,18109,0.079
300,0.5,8,32,10.0,0.1,24769,0.061,24419,0.064,22412,0.067
300,0.5,8,32,10.0,0.1,24343,0.049,24576,0.048,16297,0.072
300,0.5,8,32,10.0,0.5,22721,0.049,21162,0.054,13409,0.082
300,0.5,8,32,10.0,0.5,22220,0.056,22652,0.058,15920,0.080
300,0.5,8,32,10.0,0.5,25288,0.053,26284,0.053,15990,0.089
300,0.5,8,32,10.0,0.5,26076,0.047,21475,0.058,18414,0.065
300,0.5,8,32,10.0,0.5,24743,0.048,22833,0.052,14609,0.080
300,0.5,8,32,10.0,0.5,24630,0.040,23484,0.042,13830,0.072
300,0.5,8,32,10.0,0.5,21624,0.049,20178,0.054,13583,0.080
300,0.5,8,32,10.0,0.5,24713,0.052,23482,0.057,18572,0.069
300,0.5,8,32,10.0,0.5,23336,0.061,24792,0.056,14288,0.092
300,0.5,8,32,10.0,0.5,24488,0.044,22520,0.047,13657,0.078
300,0.5,8,32,10.0,1.0,19703,0.053,22677,0.047,16659,0.062
300,0.5,8,32,10.0,1.0,23000,0.051,24537,0.048,15675,0.074
300,0.5,8,32,10.0,1.0,25724,0.049,24920,0.052,14640,0.087
300,0.5,8,32,10.0,1.0,21785,0.060,20950,0.053,18911,0.063
300,0.5,8,32,10.0,1.0,23276,0.044,21427,0.048,15394,0.068
300,0.5,8,32,10.0,1.0,21110,0.042,21399,0.040,13871,0.062
300,0.5,8,32,10.0,1.0,20972,0.045,20257,0.048,11252,0.083
300,0.5,8,32,10.0,1.0,21447,0.055,23035,0.051,14598,0.080
300,0.5,8,32,10.0,1.0,23169,0.052,23987,0.051,15748,0.078
300,0.5,8,32,10.0,1.0,23258,0.042,21908,0.044,12487,0.075
300,0.5,8,32,10.0,2.0,21001,0.041,20361,0.044,11754,0.076
300,0.5,8,32,10.0,2.0,23779,0.042,23799,0.043,13235,0.073
300,0.5,8,32,10.0,2.0,23227,0.046,23814,0.046,11648,0.090
300,0.5,8,32,10.0,2.0,23427,0.039,17091,0.051,15231,0.058
300,0.5,8,32,10.0,2.0,21882,0.040,24031,0.039,13805,0.065
300,0.5,8,32,10.0,2.0,19378,0.036,21601,0.034,11596,0.057
300,0.5,8,32,10.0,2.0,22243,0.035,20937,0.037,12793,0.062
300,0.5,8,32,10.0,2.0,23834,0.041,18388,0.053,11877,0.078
300,0.5,8,32,10.0,2.0,24257,0.042,21845,0.047,13152,0.075
300,0.5,8,32,10.0,2.0,18298,0.044,18219,0.044,12401,0.063
300,0.5,8,32,20.0,0.1,45341,0.027,41994,0.029,35829,0.039
300,0.5,8,32,20.0,0.1,52990,0.026,52420,0.027,32713,0.043
300,0.5,8,32,20.0,0.1,50182,0.030,49752,0.030,29757,0.050
300,0.5,8,32,20.0,0.1,59246,0.023,40007,0.034,39822,0.034
300,0.5,8,32,20.0,0.1,48460,0.027,47882,0.027,30980,0.043
300,0.5,8,32,20.0,0.1,45440,0.025,45116,0.025,30267,0.037
300,0.5,8,32,20.0,0.1,44566,0.027,42601,0.029,30965,0.040
300,0.5,8,32,20.0,0.1,45275,0.032,44210,0.033,33620,0.042
