podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
700,0.2,8,16,1.0,0.1,14807,0.369,15086,0.364,12026,0.451
700,0.2,8,16,1.0,0.1,15356,0.403,15277,0.404,12231,0.501
700,0.2,8,16,1.0,0.1,17710,0.374,18146,0.364,14848,0.446
700,0.2,8,16,1.0,0.1,13757,0.386,13864,0.387,11308,0.468
700,0.2,8,16,1.0,0.5,15056,0.374,15198,0.375,12534,0.442
700,0.2,8,16,1.0,0.5,14749,0.383,15245,0.364,12845,0.433
700,0.2,8,16,1.0,0.5,15988,0.374,16679,0.371,13956,0.431
700,0.2,8,16,1.0,0.5,17331,0.347,17398,0.343,14167,0.421
700,0.2,8,16,1.0,0.5,14117,0.402,14466,0.394,11774,0.474
700,0.2,8,16,1.0,0.5,12071,0.337,13649,0.329,10684,0.379
700,0.2,8,16,1.0,0.5,13884,0.351,13563,0.362,11236,0.431
700,0.2,8,16,1.0,0.5,14399,0.384,14241,0.387,11323,0.481
700,0.2,8,16,1.0,0.5,16662,0.356,16570,0.356,15351,0.388
700,0.2,8,16,1.0,0.5,12964,0.369,12663,0.379,10669,0.448
700,0.2,8,16,1.0,1.0,13754,0.374,13974,0.367,10819,0.471
700,0.2,8,16,1.0,1.0,13845,0.364,14020,0.358,12098,0.409
700,0.2,8,16,1.0,1.0,15139,0.370,15292,0.358,12886,0.427
700,0.2,8,16,1.0,1.0,16433,0.322,15499,0.338,12864,0.406
700,0.2,8,16,1.0,1.0,13068,0.390,13132,0.385,10611,0.462
700,0.2,8,16,1.0,1.0,10765,0.325,10948,0.318,9129,0.384
700,0.2,8,16,1.0,1.0,12512,0.349,12639,0.344,10284,0.423
700,0.2,8,16,1.0,1.0,12904,0.383,12435,0.394,10448,0.463
700,0.2,8,16,1.0,1.0,16117,0.330,15492,0.354,12734,0.415
700,0.2,8,16,1.0,1.0,11257,0.380,11488,0.376,9629,0.437
700,0.2,8,16,1.0,2.0,12485,0.354,12554,0.353,9595,0.449
700,0.2,8,16,1.0,2.0,12096,0.349,12154,0.352,10283,0.405
700,0.2,8,16,1.0,2.0,12577,0.370,12748,0.358,10990,0.411
700,0.2,8,16,1.0,2.0,13947,0.303,13269,0.322,12115,0.344
700,0.2,8,16,1.0,2.0,10790,0.393,11502,0.367,9733,0.428
700,0.2,8,16,1.0,2.0,10025,0.276,9590,0.293,7891,0.346
700,0.2,8,16,1.0,2.0,10829,0.327,10452,0.339,8243,0.413
700,0.2,8,16,1.0,2.0,11167,0.375,10035,0.330,8591,0.469
700,0.2,8,16,1.0,2.0,13322,0.327,13815,0.316,10969,0.404
700,0.2,8,16,1.0,2.0,10256,0.342,9943,0.356,8649,0.399
700,0.2,8,16,5.0,0.1,43680,0.143,46910,0.131,35732,0.171
700,0.2,8,16,5.0,0.1,48003,0.128,47400,0.130,46334,0.132
700,0.2,8,16,5.0,0.1,49621,0.135,52731,0.126,44980,0.148
700,0.2,8,16,5.0,0.1,53975,0.126,53891,0.125,50119,0.135
700,0.2,8,16,5.0,0.1,45323,0.138,46243,0.135,39089,0.160
700,0.2,8,16,5.0,0.1,43716,0.107,41136,0.120,38895,0.121
700,0.2,8,16,5.0,0.1,45307,0.121,44520,0.123,37391,0.145
700,0.2,8,16,5.0,0.1,45318,0.136,44328,0.138,40556,0.150
700,0.2,8,16,5.0,0.1,56132,0.121,53980,0.123,43243,0.152
700,0.2,8,16,5.0,0.1,43508,0.119,43660,0.122,33760,0.157
700,0.2,8,16,5.0,0.5,42179,0.135,43283,0.129,31130,0.178
700,0.2,8,16,5.0,0.5,44458,0.126,47492,0.119,41955,0.133
700,0.2,8,16,5.0,0.5,47997,0.125,48785,0.121,42261,0.141
700,0.2,8,16,5.0,0.5,53037,0.115,50984,0.117,44960,0.134
700,0.2,8,16,5.0,0.5,43014,0.134,42663,0.134,34696,0.161
700,0.2,8,16,5.0,0.5,39156,0.102,39552,0.105,34550,0.118
700,0.2,8,16,5.0,0.5,42789,0.114,41309,0.120,36314,0.130
700,0.2,8,16,5.0,0.5,43569,0.129,41937,0.132,36667,0.149
700,0.2,8,16,5.0,0.5,49292,0.120,49986,0.119,40821,0.146
700,0.2,8,16,5.0,0.5,37400,0.122,37478,0.130,30059,0.158
700,0.2,8,16,5.0,1.0,38276,0.132,40477,0.128,33313,0.153
700,0.2,8,16,5.0,1.0,41720,0.121,43428,0.115,36306,0.140
700,0.2,8,16,5.0,1.0,43201,0.127,45354,0.122,39713,0.138
700,0.2,8,16,5.0,1.0,48366,0.110,49210,0.107,45205,0.116
700,0.2,8,16,5.0,1.0,34540,0.147,42358,0.121,32234,0.153
700,0.2,8,16,5.0,1.0,36961,0.094,37201,0.098,30326,0.116
700,0.2,8,16,5.0,1.0,38173,0.115,36455,0.121,29894,0.144
700,0.2,8,16,5.0,1.0,38381,0.132,39475,0.124,32353,0.151
700,0.2,8,16,5.0,1.0,49975,0.106,48818,0.109,36104,0.148
700,0.2,8,16,5.0,1.0,32922,0.131,35574,0.120,30352,0.140
700,0.2,8,16,5.0,2.0,35078,0.128,37803,0.117,27561,0.161
700,0.2,8,16,5.0,2.0,39153,0.106,38341,0.109,32093,0.134
700,0.2,8,16,5.0,2.0,40062,0.116,42394,0.108,36103,0.127
700,0.2,8,16,5.0,2.0,46412,0.092,41963,0.101,38424,0.113
700,0.2,8,16,5.0,2.0,35021,0.125,37755,0.110,29497,0.143
700,0.2,8,16,5.0,2.0,30844,0.090,33548,0.081,25946,0.112
700,0.2,8,16,5.0,2.0,34195,0.104,32297,0.110,27181,0.130
700,0.2,8,16,5.0,2.0,35276,0.120,35804,0.117,27577,0.150
700,0.2,8,16,5.0,2.0,44184,0.101,44487,0.102,36315,0.127
700,0.2,8,16,5.0,2.0,30418,0.109,32206,0.108,26830,0.130
700,0.2,8,16,10.0,0.1,79172,0.079,81851,0.075,64083,0.096
700,0.2,8,16,10.0,0.1,85787,0.071,87994,0.070,77971,0.079
700,0.2,8,16,10.0,0.1,94628,0.069,94560,0.070,76046,0.087
700,0.2,8,16,10.0,0.1,109249,0.062,99452,0.067,100981,0.068
700,0.2,8,16,10.0,0.1,80504,0.079,86028,0.075,72469,0.087
700,0.2,8,16,10.0,0.1,76807,0.061,87832,0.053,61475,0.076
700,0.2,8,16,10.0,0.1,83137,0.066,79373,0.069,66157,0.084
700,0.2,8,16,10.0,0.1,86066,0.072,80418,0.077,70154,0.087
700,0.2,8,16,10.0,0.1,98118,0.068,100463,0.066,84393,0.079
700,0.2,8,16,10.0,0.1,76473,0.070,71913,0.075,67435,0.077
700,0.2,8,16,10.0,0.5,75621,0.075,76380,0.074,56063,0.101
700,0.2,8,16,10.0,0.5,81453,0.069,84271,0.066,72342,0.077
700,0.2,8,16,10.0,0.5,90384,0.066,90040,0.066,74180,0.079
700,0.2,8,16,10.0,0.5,101176,0.061,92997,0.065,83803,0.072
700,0.2,8,16,10.0,0.5,75780,0.075,72559,0.078,58996,0.097
700,0.2,8,16,10.0,0.5,73217,0.056,81193,0.050,59381,0.069
700,0.2,8,16,10.0,0.5,77732,0.063,75628,0.065,67595,0.070
700,0.2,8,16,10.0,0.5,77732,0.073,78023,0.071,63931,0.088
700,0.2,8,16,10.0,0.5,89536,0.066,94024,0.063,79635,0.077
700,0.2,8,16,10.0,0.5,72580,0.066,65271,0.074,59517,0.080
700,0.2,8,16,10.0,1.0,73933,0.074,69193,0.074,61322,0.084
700,0.2,8,16,10.0,1.0,80006,0.063,76614,0.066,72785,0.068
700,0.2,8,16,10.0,1.0,77650,0.070,80696,0.068,66449,0.083
700,0.2,8,16,10.0,1.0,90839,0.059,90732,0.057,74526,0.071
700,0.2,8,16,10.0,1.0,70058,0.073,71305,0.073,62240,0.080
700,0.2,8,16,10.0,1.0,71490,0.049,77467,0.046,59718,0.059
700,0.2,8,16,10.0,1.0,71358,0.063,68508,0.063,59471,0.073
700,0.2,8,16,10.0,1.0,71123,0.071,71693,0.071,58067,0.087
700,0.2,8,16,10.0,1.0,91420,0.056,89597,0.060,67249,0.079
700,0.2,8,16,10.0,1.0,66107,0.064,63687,0.067,53035,0.081
700,0.2,8,16,10.0,2.0,62229,0.073,68125,0.063,49799,0.091
700,0.2,8,16,10.0,2.0,71667,0.059,66464,0.064,60859,0.069
700,0.2,8,16,10.0,2.0,77931,0.060,73312,0.063,61512,0.078
700,0.2,8,16,10.0,2.0,85357,0.050,73884,0.057,71608,0.062
700,0.2,8,16,10.0,2.0,62024,0.071,68527,0.062,57777,0.075
700,0.2,8,16,10.0,2.0,60759,0.046,65613,0.041,47713,0.058
700,0.2,8,16,10.0,2.0,62685,0.058,63928,0.057,47575,0.075
700,0.2,8,16,10.0,2.0,62426,0.067,67548,0.060,57829,0.073
700,0.2,8,16,10.0,2.0,86800,0.052,80704,0.055,60650,0.073
700,0.2,8,16,10.0,2.0,60090,0.059,55566,0.064,51086,0.068
700,0.2,8,16,20.0,0.1,157769,0.038,150147,0.041,125924,0.049
700,0.2,8,16,20.0,0.1,163450,0.038,169564,0.036,142287,0.043
700,0.2,8,16,20.0,0.1,180190,0.037,179431,0.037,147273,0.044
700,0.2,8,16,20.0,0.1,199896,0.034,193438,0.035,169298,0.040
700,0.2,8,16,20.0,0.1,144540,0.044,162880,0.038,141434,0.044
700,0.2,8,16,20.0,0.1,165263,0.030,165405,0.028,132261,0.038
700,0.2,8,16,20.0,0.1,148247,0.037,156592,0.036,130262,0.042
700,0.2,8,16,20.0,0.1,158870,0.039,148669,0.041,123100,0.050
700,0.2,8,16,20.0,0.1,182822,0.036,190545,0.035,165809,0.040
700,0.2,8,16,20.0,0.1,145715,0.036,141852,0.037,125114,0.042
700,0.2,8,16,20.0,0.5,152725,0.037,145878,0.039,110353,0.052
700,0.2,8,16,20.0,0.5,158679,0.038,157213,0.035,153471,0.038
700,0.2,8,16,20.0,0.5,169324,0.036,172378,0.035,145497,0.041
700,0.2,8,16,20.0,0.5,189309,0.032,179075,0.034,151500,0.039
700,0.2,8,16,20.0,0.5,146358,0.039,146966,0.039,120543,0.047
700,0.2,8,16,20.0,0.5,136100,0.030,153291,0.027,123516,0.033
700,0.2,8,16,20.0,0.5,144852,0.034,142473,0.035,120559,0.040
700,0.2,8,16,20.0,0.5,146453,0.038,146495,0.038,123448,0.045
700,0.2,8,16,20.0,0.5,166699,0.036,175450,0.034,143659,0.042
700,0.2,8,16,20.0,0.5,136922,0.035,128465,0.037,119166,0.040
700,0.2,8,16,20.0,1.0,133330,0.038,145061,0.035,116343,0.044
700,0.2,8,16,20.0,1.0,149651,0.034,159681,0.032,126583,0.040
700,0.2,8,16,20.0,1.0,164819,0.033,159616,0.034,140703,0.039
700,0.2,8,16,20.0,1.0,184848,0.029,167230,0.031,148575,0.036
700,0.2,8,16,20.0,1.0,128804,0.040,136538,0.038,121655,0.042
700,0.2,8,16,20.0,1.0,138654,0.025,134685,0.028,109924,0.032
700,0.2,8,16,20.0,1.0,139880,0.030,136701,0.032,107532,0.039
700,0.2,8,16,20.0,1.0,137628,0.037,132724,0.037,114227,0.044
700,0.2,8,16,20.0,1.0,170821,0.031,171667,0.031,148690,0.035
700,0.2,8,16,20.0,1.0,125039,0.034,115756,0.036,102300,0.041
700,0.2,8,16,20.0,2.0,116820,0.039,122386,0.036,100048,0.044
700,0.2,8,16,20.0,2.0,134625,0.032,136016,0.031,109993,0.039
700,0.2,8,16,20.0,2.0,144595,0.032,147350,0.032,117322,0.041
700,0.2,8,16,20.0,2.0,164497,0.026,145742,0.029,141726,0.030
700,0.2,8,16,20.0,2.0,116996,0.036,138007,0.031,109502,0.040
700,0.2,8,16,20.0,2.0,118731,0.023,123498,0.023,100393,0.028
700,0.2,8,16,20.0,2.0,123170,0.030,115898,0.032,104122,0.033
700,0.2,8,16,20.0,2.0,124896,0.034,129342,0.033,107239,0.039
700,0.2,8,16,20.0,2.0,158146,0.028,150620,0.030,136887,0.033
700,0.2,8,16,20.0,2.0,114845,0.031,111565,0.032,90478,0.039
700,0.2,8,32,0.1,0.1,4303,0.658,4543,0.630,3477,0.796
700,0.2,8,32,0.1,0.1,5221,0.614,5418,0.596,3887,0.809
700,0.2,8,32,0.1,0.1,4728,0.665,4866,0.653,3743,0.826
700,0.2,8,32,0.1,0.1,6154,0.550,5852,0.580,4083,0.817
700,0.2,8,32,0.1,0.1,5319,0.557,4239,0.680,4112,0.712
700,0.2,8,32,0.1,0.1,4186,0.619,4487,0.582,3513,0.738
700,0.2,8,32,0.1,0.1,4240,0.675,4263,0.673,3629,0.776
700,0.2,8,32,0.1,0.1,4902,0.636,4802,0.659,3618,0.852
700,0.2,8,32,0.1,0.1,5496,0.599,5342,0.615,4103,0.788
700,0.2,8,32,0.1,0.1,4405,0.652,4326,0.663,3642,0.775
700,0.2,8,32,0.1,0.5,4010,0.644,4153,0.630,3075,0.817
700,0.2,8,32,0.1,0.5,4624,0.628,4802,0.611,3397,0.868
700,0.2,8,32,0.1,0.5,4131,0.690,4563,0.650,3531,0.808
700,0.2,8,32,0.1,0.5,5109,0.584,5027,0.600,3748,0.794
700,0.2,8,32,0.1,0.5,4690,0.569,4957,0.546,3540,0.732
700,0.2,8,32,0.1,0.5,3699,0.621,4325,0.535,2765,0.813
700,0.2,8,32,0.1,0.5,3814,0.666,3785,0.670,3293,0.759
700,0.2,8,32,0.1,0.5,4360,0.641,4496,0.634,3275,0.855
700,0.2,8,32,0.1,0.5,4796,0.606,4994,0.590,3792,0.766
700,0.2,8,32,0.1,0.5,4134,0.621,3916,0.660,3327,0.748
700,0.2,8,32,0.1,1.0,3727,0.646,4079,0.558,2959,0.759
700,0.2,8,32,0.1,1.0,4140,0.634,4419,0.600,3221,0.819
700,0.2,8,32,0.1,1.0,3900,0.663,4070,0.657,3099,0.820
700,0.2,8,32,0.1,1.0,4270,0.617,4654,0.572,3133,0.842
700,0.2,8,32,0.1,1.0,4311,0.551,4232,0.570,2963,0.797
700,0.2,8,32,0.1,1.0,3380,0.593,3675,0.550,2705,0.780
700,0.2,8,32,0.1,1.0,3292,0.675,3292,0.681,2901,0.745
700,0.2,8,32,0.1,1.0,3929,0.633,3793,0.664,3241,0.768
700,0.2,8,32,0.1,1.0,4219,0.613,4138,0.637,3496,0.723
700,0.2,8,32,0.1,1.0,3501,0.659,3667,0.633,2677,0.857
700,0.2,8,32,0.1,2.0,3217,0.597,3459,0.589,2405,0.769
700,0.2,8,32,0.1,2.0,3398,0.655,3781,0.599,2661,0.804
700,0.2,8,32,0.1,2.0,3291,0.673,3335,0.675,2753,0.787
700,0.2,8,32,0.1,2.0,3980,0.538,3803,0.575,3104,0.668
700,0.2,8,32,0.1,2.0,3798,0.514,3656,0.548,2447,0.772
700,0.2,8,32,0.1,2.0,2708,0.597,3027,0.539,2179,0.727
700,0.2,8,32,0.1,2.0,2672,0.656,2703,0.665,2162,0.780
700,0.2,8,32,0.1,2.0,3124,0.652,3414,0.617,2503,0.802
700,0.2,8,32,0.1,2.0,3452,0.609,3709,0.580,2779,0.727
700,0.2,8,32,0.1,2.0,2806,0.673,3091,0.625,2426,0.765
700,0.2,8,32,0.5,0.1,6113,0.465,6629,0.433,5032,0.556
700,0.2,8,32,0.5,0.1,7422,0.430,7153,0.451,5421,0.585
700,0.2,8,32,0.5,0.1,6248,0.505,6378,0.497,5106,0.633
700,0.2,8,32,0.5,0.1,8175,0.412,8101,0.417,5758,0.582
700,0.2,8,32,0.5,0.1,7711,0.382,7665,0.388,6658,0.440
700,0.2,8,32,0.5,0.1,6095,0.424,6559,0.395,5077,0.511
700,0.2,8,32,0.5,0.1,6251,0.455,5718,0.503,4781,0.598
700,0.2,8,32,0.5,0.1,6777,0.460,6608,0.474,4916,0.635
700,0.2,8,32,0.5,0.1,7349,0.445,7559,0.434,6094,0.529
700,0.2,8,32,0.5,0.1,6180,0.465,6188,0.462,4842,0.590
700,0.2,8,32,0.5,0.5,5944,0.437,6118,0.430,4943,0.517
700,0.2,8,32,0.5,0.5,7031,0.411,6594,0.447,5379,0.534
700,0.2,8,32,0.5,0.5,5928,0.488,5700,0.511,4770,0.604
700,0.2,8,32,0.5,0.5,7403,0.407,7480,0.400,5008,0.598
700,0.2,8,32,0.5,0.5,6900,0.385,7049,0.382,5422,0.485
700,0.2,8,32,0.5,0.5,6111,0.376,5930,0.392,4417,0.523
700,0.2,8,32,0.5,0.5,5501,0.458,5228,0.487,4425,0.575
700,0.2,8,32,0.5,0.5,6412,0.441,6095,0.455,5230,0.541
700,0.2,8,32,0.5,0.5,6739,0.434,6968,0.428,5342,0.544
700,0.2,8,32,0.5,0.5,5672,0.455,6092,0.434,4430,0.577
700,0.2,8,32,0.5,1.0,5494,0.426,5446,0.433,4231,0.544
700,0.2,8,32,0.5,1.0,6184,0.426,6492,0.412,4115,0.637
700,0.2,8,32,0.5,1.0,5296,0.495,5451,0.490,4324,0.614
700,0.2,8,32,0.5,1.0,5894,0.444,6529,0.407,4626,0.537
700,0.2,8,32,0.5,1.0,6691,0.356,6159,0.392,5011,0.466
700,0.2,8,32,0.5,1.0,5332,0.377,5597,0.365,3987,0.499
700,0.2,8,32,0.5,1.0,4969,0.445,4955,0.452,4048,0.535
700,0.2,8,32,0.5,1.0,5592,0.448,5829,0.434,4332,0.573
700,0.2,8,32,0.5,1.0,6289,0.409,6190,0.425,5029,0.513
700,0.2,8,32,0.5,1.0,4968,0.462,4840,0.480,3919,0.585
700,0.2,8,32,0.5,2.0,4796,0.417,5020,0.400,3114,0.626
700,0.2,8,32,0.5,2.0,5381,0.411,5400,0.424,3479,0.628
700,0.2,8,32,0.5,2.0,5426,0.433,4718,0.482,3448,0.680
700,0.2,8,32,0.5,2.0,5805,0.369,5553,0.392,3744,0.577
700,0.2,8,32,0.5,2.0,5703,0.353,5604,0.364,4186,0.462
700,0.2,8,32,0.5,2.0,4590,0.348,4487,0.366,3145,0.523
700,0.2,8,32,0.5,2.0,4208,0.422,4065,0.443,3177,0.568
700,0.2,8,32,0.5,2.0,5027,0.414,4805,0.431,4057,0.495
700,0.2,8,32,0.5,2.0,5049,0.425,5502,0.393,4510,0.467
700,0.2,8,32,0.5,2.0,4079,0.471,4299,0.446,3575,0.524
700,0.2,8,32,1.0,0.1,8763,0.326,8203,0.350,5958,0.471
700,0.2,8,32,1.0,0.1,9457,0.337,9730,0.330,7279,0.433
700,0.2,8,32,1.0,0.1,8485,0.371,9144,0.360,7614,0.411
700,0.2,8,32,1.0,0.1,10905,0.311,11232,0.301,7745,0.435
700,0.2,8,32,1.0,0.1,10333,0.285,10544,0.282,7153,0.417
700,0.2,8,32,1.0,0.1,8711,0.299,8847,0.295,6852,0.382
700,0.2,8,32,1.0,0.1,8156,0.349,8217,0.351,7173,0.397
700,0.2,8,32,1.0,0.1,9335,0.337,8877,0.353,7366,0.421
700,0.2,8,32,1.0,0.1,10284,0.316,10053,0.325,8391,0.386
700,0.2,8,32,1.0,0.1,7884,0.363,8349,0.344,5495,0.518
700,0.2,8,32,1.0,0.5,8100,0.324,8076,0.324,5767,0.439
700,0.2,8,32,1.0,0.5,8917,0.326,9301,0.314,6755,0.424
700,0.2,8,32,1.0,0.5,8253,0.351,8094,0.361,6956,0.412
700,0.2,8,32,1.0,0.5,10399,0.290,10227,0.298,7179,0.415
700,0.2,8,32,1.0,0.5,9577,0.280,9713,0.270,7489,0.357
700,0.2,8,32,1.0,0.5,8059,0.286,8570,0.269,5736,0.398
700,0.2,8,32,1.0,0.5,7247,0.349,7956,0.323,5723,0.438
700,0.2,8,32,1.0,0.5,8291,0.340,8275,0.341,6168,0.455
700,0.2,8,32,1.0,0.5,9583,0.305,9865,0.298,6754,0.406
700,0.2,8,32,1.0,0.5,7061,0.365,7495,0.347,6417,0.426
700,0.2,8,32,1.0,1.0,7133,0.331,7373,0.323,6043,0.380
700,0.2,8,32,1.0,1.0,7986,0.331,8492,0.310,6376,0.411
700,0.2,8,32,1.0,1.0,7419,0.356,7408,0.359,6133,0.430
700,0.2,8,32,1.0,1.0,8516,0.320,9397,0.287,6241,0.430
700,0.2,8,32,1.0,1.0,8579,0.279,9214,0.261,6934,0.336
700,0.2,8,32,1.0,1.0,7792,0.257,7438,0.273,5403,0.403
700,0.2,8,32,1.0,1.0,6810,0.324,6727,0.335,5333,0.414
700,0.2,8,32,1.0,1.0,7730,0.327,7510,0.339,5630,0.438
700,0.2,8,32,1.0,1.0,8646,0.303,8861,0.297,6521,0.396
700,0.2,8,32,1.0,1.0,6833,0.339,6806,0.342,5730,0.398
700,0.2,8,32,1.0,2.0,6778,0.303,6133,0.332,4716,0.405
700,0.2,8,32,1.0,2.0,7590,0.297,7401,0.303,5046,0.429
700,0.2,8,32,1.0,2.0,6747,0.334,6680,0.343,5600,0.404
700,0.2,8,32,1.0,2.0,7916,0.279,8071,0.273,4962,0.443
700,0.2,8,32,1.0,2.0,7249,0.278,8651,0.236,6031,0.325
700,0.2,8,32,1.0,2.0,7189,0.223,6475,0.256,5672,0.282
700,0.2,8,32,1.0,2.0,5980,0.295,6221,0.287,4184,0.430
700,0.2,8,32,1.0,2.0,7959,0.268,6627,0.312,5182,0.392
700,0.2,8,32,1.0,2.0,7459,0.289,7925,0.277,6221,0.344
700,0.2,8,32,1.0,2.0,6129,0.313,5917,0.322,5344,0.374
700,0.2,8,32,5.0,0.1,25113,0.115,27683,0.104,20973,0.134
700,0.2,8,32,5.0,0.1,28147,0.114,27375,0.117,21039,0.152
700,0.2,8,32,5.0,0.1,23849,0.135,23825,0.134,20886,0.150
700,0.2,8,32,5.0,0.1,35073,0.097,34289,0.100,23403,0.146
700,0.2,8,32,5.0,0.1,25151,0.117,34480,0.086,19380,0.158
700,0.2,8,32,5.0,0.1,30596,0.086,28468,0.097,25121,0.103
700,0.2,8,32,5.0,0.1,25401,0.115,24600,0.116,18867,0.154
700,0.2,8,32,5.0,0.1,26797,0.118,27165,0.116,23114,0.138
700,0.2,8,32,5.0,0.1,33088,0.099,32860,0.100,24806,0.130
700,0.2,8,32,5.0,0.1,23146,0.124,24558,0.117,18990,0.147
700,0.2,8,32,5.0,0.5,24894,0.104,25142,0.104,18383,0.140
700,0.2,8,32,5.0,0.5,27979,0.104,24832,0.117,18533,0.157
700,0.2,8,32,5.0,0.5,23747,0.124,22252,0.132,19186,0.154
700,0.2,8,32,5.0,0.5,31229,0.098,31955,0.094,21395,0.141
700,0.2,8,32,5.0,0.5,33522,0.081,30592,0.089,24005,0.111
700,0.2,8,32,5.0,0.5,27791,0.084,23814,0.103,18536,0.125
700,0.2,8,32,5.0,0.5,23656,0.109,21777,0.117,19575,0.131
700,0.2,8,32,5.0,0.5,27274,0.104,25552,0.110,18056,0.156
700,0.2,8,32,5.0,0.5,29040,0.103,28109,0.106,19576,0.153
700,0.2,8,32,5.0,0.5,21960,0.118,23911,0.109,16866,0.152
700,0.2,8,32,5.0,1.0,22991,0.104,25178,0.094,19750,0.122
700,0.2,8,32,5.0,1.0,24621,0.109,23965,0.110,15819,0.167
700,0.2,8,32,5.0,1.0,21582,0.127,21720,0.124,18136,0.148
700,0.2,8,32,5.0,1.0,27822,0.097,27946,0.095,19372,0.138
700,0.2,8,32,5.0,1.0,22172,0.117,31781,0.075,18163,0.130
700,0.2,8,32,5.0,1.0,25598,0.080,25599,0.081,19687,0.101
700,0.2,8,32,5.0,1.0,23271,0.095,23150,0.097,17383,0.127
700,0.2,8,32,5.0,1.0,26578,0.096,26447,0.095,16303,0.155
700,0.2,8,32,5.0,1.0,29286,0.090,27807,0.097,19650,0.133
700,0.2,8,32,5.0,1.0,22738,0.103,20822,0.111,15777,0.146
700,0.2,8,32,5.0,2.0,22280,0.091,20674,0.099,15215,0.135
700,0.2,8,32,5.0,2.0,21421,0.105,24033,0.091,16242,0.138
700,0.2,8,32,5.0,2.0,19401,0.118,25678,0.093,15247,0.149
700,0.2,8,32,5.0,2.0,27276,0.080,26225,0.083,19789,0.107
700,0.2,8,32,5.0,2.0,26592,0.077,25768,0.078,18106,0.115
700,0.2,8,32,5.0,2.0,23308,0.071,22221,0.076,19169,0.085
700,0.2,8,32,5.0,2.0,22399,0.084,18800,0.100,15263,0.111
700,0.2,8,32,5.0,2.0,23476,0.092,19315,0.109,15809,0.134
700,0.2,8,32,5.0,2.0,27231,0.078,27453,0.078,20058,0.108
700,0.2,8,32,5.0,2.0,18988,0.104,19774,0.099,14048,0.136
700,0.2,8,32,10.0,0.1,45062,0.063,48197,0.060,40391,0.070
700,0.2,8,32,10.0,0.1,52125,0.062,56064,0.057,37734,0.084
700,0.2,8,32,10.0,0.1,45561,0.070,44528,0.073,40127,0.079
700,0.2,8,32,10.0,0.1,59952,0.056,62328,0.055,43389,0.078
700,0.2,8,32,10.0,0.1,57205,0.053,61761,0.048,45702,0.066
700,0.2,8,32,10.0,0.1,55482,0.047,55655,0.046,45990,0.056
700,0.2,8,32,10.0,0.1,45623,0.063,50665,0.056,40311,0.071
700,0.2,8,32,10.0,0.1,51078,0.062,47358,0.066,36875,0.088
700,0.2,8,32,10.0,0.1,61911,0.053,62824,0.052,40182,0.080
700,0.2,8,32,10.0,0.1,45783,0.063,45281,0.063,32866,0.087
700,0.2,8,32,10.0,0.5,42478,0.062,44560,0.059,37314,0.077
700,0.2,8,32,10.0,0.5,51052,0.057,45858,0.064,36732,0.080
700,0.2,8,32,10.0,0.5,43398,0.068,41793,0.070,33480,0.083
700,0.2,8,32,10.0,0.5,56494,0.054,61793,0.049,43097,0.070
700,0.2,8,32,10.0,0.5,54451,0.051,57526,0.047,42687,0.064
700,0.2,8,32,10.0,0.5,50697,0.046,48929,0.048,35851,0.064
700,0.2,8,32,10.0,0.5,47150,0.054,42126,0.062,32714,0.078
700,0.2,8,32,10.0,0.5,51233,0.055,45711,0.062,31930,0.089
700,0.2,8,32,10.0,0.5,60584,0.049,55769,0.052,38975,0.070
700,0.2,8,32,10.0,0.5,42372,0.062,40788,0.063,34179,0.076
700,0.2,8,32,10.0,1.0,44422,0.054,45375,0.053,28572,0.082
700,0.2,8,32,10.0,1.0,46492,0.057,48277,0.055,35931,0.074
700,0.2,8,32,10.0,1.0,41294,0.065,40332,0.066,34704,0.079
700,0.2,8,32,10.0,1.0,58851,0.046,58389,0.046,35580,0.063
700,0.2,8,32,10.0,1.0,53404,0.047,55101,0.043,35395,0.068
700,0.2,8,32,10.0,1.0,48543,0.042,49506,0.042,35152,0.058
700,0.2,8,32,10.0,1.0,43348,0.051,44395,0.051,31396,0.072
700,0.2,8,32,10.0,1.0,48116,0.054,46107,0.055,34802,0.072
700,0.2,8,32,10.0,1.0,55172,0.049,52585,0.050,43151,0.060
700,0.2,8,32,10.0,1.0,39956,0.058,40864,0.056,34533,0.067
700,0.2,8,32,10.0,2.0,33865,0.061,39843,0.053,24824,0.079
700,0.2,8,32,10.0,2.0,41687,0.053,42441,0.053,29240,0.076
700,0.2,8,32,10.0,2.0,35160,0.066,39619,0.060,26080,0.088
700,0.2,8,32,10.0,2.0,41372,0.053,49540,0.043,34941,0.063
700,0.2,8,32,10.0,2.0,51931,0.041,53122,0.039,35875,0.056
700,0.2,8,32,10.0,2.0,42225,0.039,44896,0.038,29040,0.055
700,0.2,8,32,10.0,2.0,37695,0.048,36986,0.049,26641,0.067
700,0.2,8,32,10.0,2.0,40268,0.052,40356,0.053,30394,0.070
700,0.2,8,32,10.0,2.0,40097,0.051,44828,0.049,29872,0.072
700,0.2,8,32,10.0,2.0,36818,0.054,33282,0.058,25351,0.077
700,0.2,8,32,20.0,0.1,106771,0.028,94789,0.030,71179,0.041
700,0.2,8,32,20.0,0.1,98103,0.033,105525,0.030,74757,0.043
700,0.2,8,32,20.0,0.1,82989,0.038,91160,0.035,80316,0.039
