podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.2,8,16,1.0,0.1,19133,0.350,17026,0.380,19159,0.414
900,0.2,8,16,1.0,0.5,17487,0.410,18410,0.385,15443,0.458
900,0.2,8,16,1.0,0.5,18920,0.394,18867,0.395,16236,0.452
900,0.2,8,16,1.0,0.5,19510,0.405,19557,0.408,17293,0.452
900,0.2,8,16,1.0,0.5,20850,0.371,20874,0.372,18048,0.430
900,0.2,8,16,1.0,0.5,18382,0.388,19220,0.369,15940,0.436
900,0.2,8,16,1.0,0.5,16520,0.317,16431,0.319,13599,0.387
900,0.2,8,16,1.0,0.5,17114,0.363,17070,0.367,14089,0.444
900,0.2,8,16,1.0,0.5,19654,0.357,18734,0.363,14583,0.455
900,0.2,8,16,1.0,0.5,19288,0.381,18354,0.393,16168,0.450
900,0.2,8,16,1.0,0.5,17267,0.351,16687,0.360,13892,0.422
900,0.2,8,16,1.0,1.0,16517,0.392,17209,0.377,14768,0.437
900,0.2,8,16,1.0,1.0,18213,0.367,17807,0.376,15542,0.432
900,0.2,8,16,1.0,1.0,18345,0.390,17508,0.409,14910,0.475
900,0.2,8,16,1.0,1.0,19009,0.362,18972,0.357,17542,0.382
900,0.2,8,16,1.0,1.0,17443,0.368,18734,0.342,14795,0.428
900,0.2,8,16,1.0,1.0,15623,0.288,14875,0.302,13149,0.338
900,0.2,8,16,1.0,1.0,15934,0.347,15437,0.360,12980,0.418
900,0.2,8,16,1.0,1.0,16373,0.366,16096,0.375,13077,0.457
900,0.2,8,16,1.0,1.0,17503,0.370,18148,0.353,15104,0.436
900,0.2,8,16,1.0,1.0,15051,0.356,14834,0.362,12592,0.419
900,0.2,8,16,1.0,2.0,14483,0.384,14097,0.394,12691,0.428
900,0.2,8,16,1.0,2.0,14786,0.383,15769,0.355,12664,0.446
900,0.2,8,16,1.0,2.0,16526,0.371,16000,0.383,13732,0.432
900,0.2,8,16,1.0,2.0,16204,0.340,15935,0.339,14138,0.383
900,0.2,8,16,1.0,2.0,15958,0.355,15838,0.341,12769,0.412
900,0.2,8,16,1.0,2.0,12618,0.281,12285,0.306,10497,0.335
900,0.2,8,16,1.0,2.0,14022,0.322,13292,0.342,10917,0.406
900,0.2,8,16,1.0,2.0,14787,0.343,14604,0.344,12241,0.408
900,0.2,8,16,1.0,2.0,15822,0.335,15944,0.336,12903,0.415
900,0.2,8,16,1.0,2.0,13591,0.329,13863,0.324,11449,0.380
900,0.2,8,16,5.0,0.1,54764,0.143,56564,0.137,53522,0.146
900,0.2,8,16,5.0,0.1,64846,0.126,58592,0.140,52010,0.158
900,0.2,8,16,5.0,0.1,59211,0.149,57224,0.154,56447,0.146
900,0.2,8,16,5.0,0.1,65366,0.133,66493,0.131,56354,0.154
900,0.2,8,16,5.0,0.1,59671,0.132,64220,0.122,52351,0.147
900,0.2,8,16,5.0,0.1,58224,0.103,61871,0.097,46248,0.130
900,0.2,8,16,5.0,0.1,55757,0.126,56933,0.123,47094,0.147
900,0.2,8,16,5.0,0.1,63476,0.120,61950,0.121,50451,0.148
900,0.2,8,16,5.0,0.1,63498,0.128,62789,0.127,52330,0.155
900,0.2,8,16,5.0,0.1,57130,0.117,52011,0.128,44652,0.149
900,0.2,8,16,5.0,0.5,49520,0.146,53564,0.135,44293,0.161
900,0.2,8,16,5.0,0.5,57278,0.129,54388,0.137,48699,0.153
900,0.2,8,16,5.0,0.5,56703,0.142,55593,0.145,48399,0.165
900,0.2,8,16,5.0,0.5,68079,0.113,61088,0.125,52675,0.147
900,0.2,8,16,5.0,0.5,59085,0.121,59864,0.121,46407,0.153
900,0.2,8,16,5.0,0.5,53849,0.097,54781,0.100,46975,0.112
900,0.2,8,16,5.0,0.5,54298,0.120,51584,0.122,43256,0.146
900,0.2,8,16,5.0,0.5,58044,0.117,58190,0.117,47752,0.142
900,0.2,8,16,5.0,0.5,61001,0.120,57082,0.130,48865,0.150
900,0.2,8,16,5.0,0.5,53823,0.113,51441,0.117,42152,0.143
900,0.2,8,16,5.0,1.0,46840,0.140,52539,0.130,41950,0.153
900,0.2,8,16,5.0,1.0,53921,0.124,50944,0.133,47378,0.142
900,0.2,8,16,5.0,1.0,53107,0.138,52851,0.137,44776,0.157
900,0.2,8,16,5.0,1.0,60629,0.114,57727,0.117,49591,0.139
900,0.2,8,16,5.0,1.0,52706,0.123,53578,0.119,43487,0.147
900,0.2,8,16,5.0,1.0,50245,0.090,49178,0.091,40949,0.110
900,0.2,8,16,5.0,1.0,48195,0.115,49451,0.112,40672,0.139
900,0.2,8,16,5.0,1.0,54922,0.110,51495,0.119,42906,0.144
900,0.2,8,16,5.0,1.0,53603,0.123,55869,0.118,44819,0.145
900,0.2,8,16,5.0,1.0,48351,0.113,47845,0.113,37447,0.145
900,0.2,8,16,5.0,2.0,42086,0.134,44820,0.126,37421,0.145
900,0.2,8,16,5.0,2.0,48167,0.117,45933,0.123,37830,0.148
900,0.2,8,16,5.0,2.0,49270,0.124,46174,0.135,40761,0.153
900,0.2,8,16,5.0,2.0,49957,0.109,51165,0.109,47212,0.120
900,0.2,8,16,5.0,2.0,47315,0.117,50370,0.106,40364,0.131
900,0.2,8,16,5.0,2.0,45601,0.078,44575,0.080,34529,0.105
900,0.2,8,16,5.0,2.0,38435,0.122,42978,0.107,35937,0.128
900,0.2,8,16,5.0,2.0,47271,0.109,44887,0.111,36266,0.138
900,0.2,8,16,5.0,2.0,50573,0.106,50374,0.105,41364,0.130
900,0.2,8,16,5.0,2.0,43275,0.103,41756,0.107,31334,0.141
900,0.2,8,16,10.0,0.1,99124,0.078,100756,0.077,89363,0.086
900,0.2,8,16,10.0,0.1,113012,0.072,105848,0.078,91440,0.089
900,0.2,8,16,10.0,0.1,107376,0.083,110488,0.079,97133,0.091
900,0.2,8,16,10.0,0.1,120833,0.071,120597,0.073,114066,0.076
900,0.2,8,16,10.0,0.1,107216,0.074,112740,0.069,86659,0.091
900,0.2,8,16,10.0,0.1,104370,0.058,112609,0.053,97195,0.062
900,0.2,8,16,10.0,0.1,100433,0.070,107220,0.066,86786,0.080
900,0.2,8,16,10.0,0.1,112438,0.067,112294,0.068,91692,0.083
900,0.2,8,16,10.0,0.1,112491,0.072,115643,0.071,96256,0.085
900,0.2,8,16,10.0,0.1,96673,0.070,101480,0.067,80012,0.083
900,0.2,8,16,10.0,0.5,92984,0.077,100874,0.071,84171,0.084
900,0.2,8,16,10.0,0.5,103765,0.071,101461,0.073,82199,0.090
900,0.2,8,16,10.0,0.5,103350,0.079,100090,0.080,91645,0.087
900,0.2,8,16,10.0,0.5,113653,0.068,111155,0.069,101731,0.076
900,0.2,8,16,10.0,0.5,104614,0.069,105965,0.067,84547,0.084
900,0.2,8,16,10.0,0.5,105163,0.050,104226,0.050,88819,0.059
900,0.2,8,16,10.0,0.5,97723,0.063,95801,0.065,83609,0.075
900,0.2,8,16,10.0,0.5,105630,0.064,105009,0.065,75904,0.089
900,0.2,8,16,10.0,0.5,111792,0.065,112792,0.064,97601,0.074
900,0.2,8,16,10.0,0.5,95607,0.063,91092,0.066,76403,0.079
900,0.2,8,16,10.0,1.0,85545,0.077,91117,0.072,73649,0.089
900,0.2,8,16,10.0,1.0,101784,0.066,110973,0.059,75762,0.089
900,0.2,8,16,10.0,1.0,96038,0.078,94070,0.078,86404,0.085
900,0.2,8,16,10.0,1.0,107747,0.064,106036,0.064,97209,0.070
900,0.2,8,16,10.0,1.0,99309,0.066,101390,0.063,80559,0.077
900,0.2,8,16,10.0,1.0,90190,0.050,97943,0.046,78276,0.057
900,0.2,8,16,10.0,1.0,81945,0.067,90649,0.061,71801,0.078
900,0.2,8,16,10.0,1.0,96824,0.063,96232,0.064,72788,0.082
900,0.2,8,16,10.0,1.0,106196,0.061,109254,0.060,98515,0.067
900,0.2,8,16,10.0,1.0,86750,0.063,88704,0.060,72973,0.072
900,0.2,8,16,10.0,2.0,76828,0.074,83031,0.067,64691,0.088
900,0.2,8,16,10.0,2.0,86959,0.065,86663,0.065,63382,0.088
900,0.2,8,16,10.0,2.0,86091,0.070,85969,0.072,75603,0.082
900,0.2,8,16,10.0,2.0,94486,0.059,98072,0.057,88151,0.063
900,0.2,8,16,10.0,2.0,92567,0.059,91426,0.061,69602,0.076
900,0.2,8,16,10.0,2.0,86515,0.041,84401,0.042,64872,0.054
900,0.2,8,16,10.0,2.0,72452,0.063,81370,0.059,64716,0.071
900,0.2,8,16,10.0,2.0,90886,0.056,86290,0.060,70048,0.071
900,0.2,8,16,10.0,2.0,96106,0.056,96159,0.057,78789,0.072
900,0.2,8,16,10.0,2.0,79466,0.056,77675,0.058,72730,0.060
900,0.2,8,16,20.0,0.1,179416,0.044,188983,0.042,166449,0.046
900,0.2,8,16,20.0,0.1,208538,0.039,205198,0.040,185705,0.044
900,0.2,8,16,20.0,0.1,200589,0.044,204465,0.043,179579,0.048
900,0.2,8,16,20.0,0.1,232294,0.038,230912,0.038,211944,0.041
900,0.2,8,16,20.0,0.1,206560,0.038,229169,0.034,187079,0.042
900,0.2,8,16,20.0,0.1,213628,0.028,216812,0.028,193050,0.031
900,0.2,8,16,20.0,0.1,182509,0.038,203189,0.035,173871,0.041
900,0.2,8,16,20.0,0.1,195525,0.041,217713,0.035,188760,0.040
900,0.2,8,16,20.0,0.1,225821,0.037,219006,0.037,177460,0.046
900,0.2,8,16,20.0,0.1,196439,0.034,191237,0.035,172021,0.039
900,0.2,8,16,20.0,0.5,170427,0.042,170990,0.042,149919,0.048
900,0.2,8,16,20.0,0.5,210581,0.035,187131,0.040,153640,0.048
900,0.2,8,16,20.0,0.5,195978,0.042,190670,0.042,173899,0.046
900,0.2,8,16,20.0,0.5,214322,0.036,214482,0.036,194144,0.041
900,0.2,8,16,20.0,0.5,195557,0.037,202657,0.036,159109,0.045
900,0.2,8,16,20.0,0.5,190772,0.028,202623,0.026,167691,0.032
900,0.2,8,16,20.0,0.5,170432,0.037,174851,0.036,155349,0.041
900,0.2,8,16,20.0,0.5,209331,0.033,209833,0.032,169926,0.040
900,0.2,8,16,20.0,0.5,207584,0.036,205331,0.035,168843,0.043
900,0.2,8,16,20.0,0.5,180450,0.033,176076,0.035,142406,0.043
900,0.2,8,16,20.0,1.0,151595,0.043,174549,0.037,146168,0.045
900,0.2,8,16,20.0,1.0,195059,0.035,179887,0.038,150186,0.044
900,0.2,8,16,20.0,1.0,180540,0.040,184098,0.039,160447,0.045
900,0.2,8,16,20.0,1.0,207580,0.033,197989,0.034,185963,0.036
900,0.2,8,16,20.0,1.0,183217,0.037,202259,0.033,158615,0.041
900,0.2,8,16,20.0,1.0,188621,0.024,186739,0.024,152719,0.030
900,0.2,8,16,20.0,1.0,157885,0.035,175796,0.031,150234,0.037
900,0.2,8,16,20.0,1.0,189657,0.032,190037,0.032,149996,0.040
900,0.2,8,16,20.0,1.0,190112,0.035,203192,0.032,158451,0.042
900,0.2,8,16,20.0,1.0,163691,0.033,153960,0.035,131427,0.041
900,0.2,8,16,20.0,2.0,141473,0.040,149766,0.037,117818,0.046
900,0.2,8,16,20.0,2.0,176037,0.033,155999,0.036,129740,0.043
900,0.2,8,16,20.0,2.0,161829,0.037,161940,0.038,133993,0.046
900,0.2,8,16,20.0,2.0,187050,0.029,193090,0.028,157749,0.035
900,0.2,8,16,20.0,2.0,163375,0.033,162198,0.034,142581,0.038
900,0.2,8,16,20.0,2.0,166011,0.022,166952,0.021,126569,0.028
900,0.2,8,16,20.0,2.0,135055,0.035,161092,0.029,122302,0.039
900,0.2,8,16,20.0,2.0,166762,0.031,175293,0.029,133337,0.038
900,0.2,8,16,20.0,2.0,179844,0.031,180271,0.031,161036,0.035
900,0.2,8,16,20.0,2.0,148059,0.031,147700,0.030,117168,0.038
900,0.2,8,32,0.1,0.1,5431,0.664,5454,0.666,4191,0.847
900,0.2,8,32,0.1,0.1,6520,0.616,6549,0.619,5079,0.797
900,0.2,8,32,0.1,0.1,5914,0.699,6409,0.645,4552,0.906
900,0.2,8,32,0.1,0.1,6436,0.651,6760,0.629,5383,0.782
900,0.2,8,32,0.1,0.1,5368,0.702,5645,0.675,4602,0.805
900,0.2,8,32,0.1,0.1,5569,0.588,5639,0.581,4034,0.799
900,0.2,8,32,0.1,0.1,5698,0.610,5321,0.654,4141,0.827
900,0.2,8,32,0.1,0.1,5825,0.684,6323,0.633,4548,0.865
900,0.2,8,32,0.1,0.1,6076,0.661,6286,0.644,5042,0.793
900,0.2,8,32,0.1,0.1,5387,0.701,5518,0.692,4729,0.794
900,0.2,8,32,0.1,0.5,5071,0.643,5018,0.656,3902,0.822
900,0.2,8,32,0.1,0.5,5998,0.612,5723,0.649,4548,0.811
900,0.2,8,32,0.1,0.5,5444,0.694,5677,0.674,4415,0.839
900,0.2,8,32,0.1,0.5,5880,0.638,5760,0.654,4937,0.748
900,0.2,8,32,0.1,0.5,5344,0.645,4992,0.694,3879,0.867
900,0.2,8,32,0.1,0.5,4924,0.582,4975,0.580,3470,0.813
900,0.2,8,32,0.1,0.5,4841,0.628,5226,0.589,3798,0.801
900,0.2,8,32,0.1,0.5,5255,0.678,5250,0.689,4174,0.859
900,0.2,8,32,0.1,0.5,5258,0.684,5531,0.658,4385,0.821
900,0.2,8,32,0.1,0.5,4898,0.696,4970,0.690,4061,0.843
900,0.2,8,32,0.1,1.0,4717,0.626,4254,0.696,3474,0.821
900,0.2,8,32,0.1,1.0,5426,0.607,5370,0.627,3646,0.921
900,0.2,8,32,0.1,1.0,4979,0.698,5075,0.689,3828,0.879
900,0.2,8,32,0.1,1.0,5878,0.582,5398,0.617,4285,0.758
900,0.2,8,32,0.1,1.0,4438,0.682,4376,0.703,3622,0.811
900,0.2,8,32,0.1,1.0,4431,0.567,4390,0.582,3193,0.776
900,0.2,8,32,0.1,1.0,4313,0.616,4328,0.614,3626,0.731
900,0.2,8,32,0.1,1.0,4871,0.659,5098,0.631,3707,0.841
900,0.2,8,32,0.1,1.0,4939,0.649,5170,0.632,3680,0.861
900,0.2,8,32,0.1,1.0,4490,0.675,4595,0.674,3681,0.814
900,0.2,8,32,0.1,2.0,3847,0.647,3833,0.659,3012,0.802
900,0.2,8,32,0.1,2.0,4696,0.587,4464,0.638,3344,0.828
900,0.2,8,32,0.1,2.0,4185,0.694,4272,0.687,3404,0.813
900,0.2,8,32,0.1,2.0,4193,0.638,4407,0.624,3597,0.737
900,0.2,8,32,0.1,2.0,3859,0.653,3814,0.676,3044,0.819
900,0.2,8,32,0.1,2.0,3536,0.563,3793,0.538,2614,0.761
900,0.2,8,32,0.1,2.0,3687,0.581,4034,0.538,2452,0.835
900,0.2,8,32,0.1,2.0,4001,0.663,4109,0.646,3302,0.759
900,0.2,8,32,0.1,2.0,4020,0.653,4085,0.651,3566,0.730
900,0.2,8,32,0.1,2.0,3680,0.687,3921,0.651,3252,0.771
900,0.2,8,32,0.5,0.1,7237,0.497,7455,0.487,6037,0.593
900,0.2,8,32,0.5,0.1,9556,0.422,8558,0.472,6361,0.631
900,0.2,8,32,0.5,0.1,7584,0.547,8147,0.508,6356,0.642
900,0.2,8,32,0.5,0.1,9046,0.461,9542,0.441,7935,0.529
900,0.2,8,32,0.5,0.1,7500,0.510,7029,0.540,5885,0.636
900,0.2,8,32,0.5,0.1,8492,0.386,8076,0.408,5881,0.552
900,0.2,8,32,0.5,0.1,8413,0.413,7709,0.451,6607,0.518
900,0.2,8,32,0.5,0.1,7994,0.499,7703,0.523,6736,0.590
900,0.2,8,32,0.5,0.1,8783,0.459,8428,0.481,6802,0.590
900,0.2,8,32,0.5,0.1,7239,0.523,7306,0.523,6112,0.614
900,0.2,8,32,0.5,0.5,6670,0.492,7160,0.465,5660,0.578
900,0.2,8,32,0.5,0.5,8723,0.421,8121,0.455,6290,0.584
900,0.2,8,32,0.5,0.5,7321,0.524,7509,0.507,5755,0.648
900,0.2,8,32,0.5,0.5,8363,0.443,8570,0.440,6379,0.582
900,0.2,8,32,0.5,0.5,6716,0.509,6989,0.495,5625,0.601
900,0.2,8,32,0.5,0.5,7828,0.370,7435,0.391,5568,0.516
900,0.2,8,32,0.5,0.5,7297,0.422,6926,0.443,5285,0.579
900,0.2,8,32,0.5,0.5,7326,0.496,7667,0.470,5966,0.596
900,0.2,8,32,0.5,0.5,7433,0.486,7874,0.462,5716,0.632
900,0.2,8,32,0.5,0.5,6511,0.526,6886,0.505,5827,0.583
900,0.2,8,32,0.5,1.0,6518,0.455,6478,0.461,4892,0.592
900,0.2,8,32,0.5,1.0,7908,0.418,7668,0.438,5741,0.581
900,0.2,8,32,0.5,1.0,6628,0.525,7049,0.500,5444,0.625
900,0.2,8,32,0.5,1.0,7765,0.425,7916,0.420,5858,0.559
900,0.2,8,32,0.5,1.0,6472,0.468,6184,0.503,5126,0.602
900,0.2,8,32,0.5,1.0,6707,0.378,6956,0.366,5505,0.459
900,0.2,8,32,0.5,1.0,6720,0.401,6153,0.441,4509,0.589
900,0.2,8,32,0.5,1.0,6806,0.478,7018,0.463,5673,0.558
900,0.2,8,32,0.5,1.0,6952,0.462,7086,0.462,5546,0.576
900,0.2,8,32,0.5,1.0,6195,0.496,6141,0.500,5073,0.605
900,0.2,8,32,0.5,2.0,5359,0.467,5560,0.455,4537,0.545
900,0.2,8,32,0.5,2.0,6601,0.421,6577,0.431,4741,0.577
900,0.2,8,32,0.5,2.0,5937,0.497,6227,0.482,4744,0.616
900,0.2,8,32,0.5,2.0,6179,0.436,6541,0.414,5234,0.516
900,0.2,8,32,0.5,2.0,5188,0.484,5574,0.468,4455,0.562
900,0.2,8,32,0.5,2.0,5748,0.350,6085,0.339,3970,0.508
900,0.2,8,32,0.5,2.0,5597,0.391,5135,0.423,3851,0.569
900,0.2,8,32,0.5,2.0,6320,0.429,5893,0.463,4821,0.531
900,0.2,8,32,0.5,2.0,5694,0.460,6152,0.435,4527,0.591
900,0.2,8,32,0.5,2.0,5012,0.506,5179,0.490,4262,0.591
900,0.2,8,32,1.0,0.1,9842,0.366,10261,0.354,8015,0.453
900,0.2,8,32,1.0,0.1,12450,0.323,12087,0.333,8825,0.453
900,0.2,8,32,1.0,0.1,10599,0.391,11176,0.369,8209,0.494
900,0.2,8,32,1.0,0.1,12491,0.335,12728,0.330,10425,0.400
900,0.2,8,32,1.0,0.1,10042,0.379,9845,0.385,7775,0.479
900,0.2,8,32,1.0,0.1,11393,0.287,11664,0.282,7579,0.435
900,0.2,8,32,1.0,0.1,11110,0.313,10448,0.336,7634,0.458
900,0.2,8,32,1.0,0.1,10370,0.377,10913,0.369,8940,0.448
900,0.2,8,32,1.0,0.1,11638,0.346,11184,0.362,8567,0.472
900,0.2,8,32,1.0,0.1,9708,0.391,9780,0.387,8369,0.448
900,0.2,8,32,1.0,0.5,8895,0.379,9334,0.355,7503,0.440
900,0.2,8,32,1.0,0.5,11579,0.317,11046,0.335,8602,0.422
900,0.2,8,32,1.0,0.5,10369,0.365,10473,0.365,7710,0.488
900,0.2,8,32,1.0,0.5,11689,0.321,11769,0.320,9599,0.400
900,0.2,8,32,1.0,0.5,9221,0.371,9086,0.381,7207,0.472
900,0.2,8,32,1.0,0.5,9954,0.289,10635,0.273,7360,0.393
900,0.2,8,32,1.0,0.5,10394,0.296,9795,0.310,7730,0.396
900,0.2,8,32,1.0,0.5,10229,0.357,10062,0.358,8225,0.434
900,0.2,8,32,1.0,0.5,10491,0.346,10892,0.339,8416,0.433
900,0.2,8,32,1.0,0.5,10541,0.319,9415,0.365,7059,0.465
900,0.2,8,32,1.0,1.0,8233,0.365,8988,0.335,6494,0.452
900,0.2,8,32,1.0,1.0,10697,0.310,9222,0.364,7521,0.440
900,0.2,8,32,1.0,1.0,9207,0.381,9470,0.372,7256,0.477
900,0.2,8,32,1.0,1.0,10687,0.309,10216,0.324,8899,0.363
900,0.2,8,32,1.0,1.0,7892,0.391,7811,0.398,6538,0.460
900,0.2,8,32,1.0,1.0,9222,0.273,9818,0.260,6953,0.365
900,0.2,8,32,1.0,1.0,8832,0.306,8805,0.304,6373,0.421
900,0.2,8,32,1.0,1.0,9227,0.349,9710,0.329,6984,0.451
900,0.2,8,32,1.0,1.0,9695,0.332,9494,0.345,7908,0.406
900,0.2,8,32,1.0,1.0,8486,0.362,8517,0.360,6509,0.472
900,0.2,8,32,1.0,2.0,7760,0.328,7578,0.334,6239,0.404
900,0.2,8,32,1.0,2.0,10046,0.288,9028,0.315,6623,0.422
900,0.2,8,32,1.0,2.0,8637,0.348,8413,0.362,5787,0.520
900,0.2,8,32,1.0,2.0,9079,0.298,8481,0.316,6795,0.403
900,0.2,8,32,1.0,2.0,7158,0.357,6937,0.373,5848,0.426
900,0.2,8,32,1.0,2.0,8114,0.252,8735,0.234,5854,0.343
900,0.2,8,32,1.0,2.0,7459,0.295,7385,0.296,6240,0.343
900,0.2,8,32,1.0,2.0,7782,0.350,7748,0.348,6534,0.400
900,0.2,8,32,1.0,2.0,8374,0.317,8393,0.325,6598,0.402
900,0.2,8,32,1.0,2.0,7187,0.338,7472,0.343,5759,0.437
900,0.2,8,32,5.0,0.1,34411,0.107,31118,0.117,24808,0.152
900,0.2,8,32,5.0,0.1,38161,0.106,32363,0.117,25350,0.160
900,0.2,8,32,5.0,0.1,32078,0.130,34382,0.122,23878,0.173
900,0.2,8,32,5.0,0.1,38159,0.111,39182,0.108,34603,0.123
900,0.2,8,32,5.0,0.1,27641,0.145,27550,0.137,21923,0.170
900,0.2,8,32,5.0,0.1,36487,0.090,32397,0.109,28303,0.116
900,0.2,8,32,5.0,0.1,33754,0.102,33775,0.102,24632,0.139
900,0.2,8,32,5.0,0.1,30979,0.130,33299,0.120,27084,0.146
900,0.2,8,32,5.0,0.1,35337,0.114,35913,0.123,26852,0.151
900,0.2,8,32,5.0,0.1,28909,0.133,27950,0.136,23448,0.160
900,0.2,8,32,5.0,0.5,26965,0.121,29677,0.111,21327,0.157
900,0.2,8,32,5.0,0.5,36354,0.102,36555,0.101,26317,0.139
900,0.2,8,32,5.0,0.5,33027,0.114,31356,0.123,21009,0.178
900,0.2,8,32,5.0,0.5,36351,0.103,36421,0.103,27948,0.135
900,0.2,8,32,5.0,0.5,26352,0.131,24281,0.141,24849,0.136
900,0.2,8,32,5.0,0.5,36405,0.079,36063,0.081,22868,0.127
900,0.2,8,32,5.0,0.5,31906,0.095,29956,0.107,24439,0.125
900,0.2,8,32,5.0,0.5,30922,0.119,31926,0.112,23226,0.156
900,0.2,8,32,5.0,0.5,32793,0.109,31707,0.115,23752,0.153
900,0.2,8,32,5.0,0.5,27226,0.126,28393,0.121,22224,0.153
900,0.2,8,32,5.0,1.0,24981,0.119,27029,0.120,22042,0.136
900,0.2,8,32,5.0,1.0,31989,0.104,34808,0.096,25792,0.128
900,0.2,8,32,5.0,1.0,29442,0.120,29029,0.121,22740,0.156
900,0.2,8,32,5.0,1.0,34362,0.097,34589,0.096,23276,0.139
900,0.2,8,32,5.0,1.0,27831,0.113,24000,0.131,22740,0.139
900,0.2,8,32,5.0,1.0,32481,0.079,32500,0.078,20639,0.124
900,0.2,8,32,5.0,1.0,27443,0.099,29370,0.094,21052,0.129
900,0.2,8,32,5.0,1.0,28475,0.114,28338,0.114,21863,0.145
900,0.2,8,32,5.0,1.0,29204,0.108,30328,0.109,23405,0.138
900,0.2,8,32,5.0,1.0,26409,0.117,26028,0.118,19863,0.156
900,0.2,8,32,5.0,2.0,25469,0.102,24987,0.103,17965,0.142
900,0.2,8,32,5.0,2.0,30527,0.092,29878,0.095,22390,0.124
900,0.2,8,32,5.0,2.0,26888,0.116,24892,0.124,19020,0.160
900,0.2,8,32,5.0,2.0,32733,0.084,30546,0.089,22423,0.122
900,0.2,8,32,5.0,2.0,22172,0.118,21997,0.118,18329,0.144
900,0.2,8,32,5.0,2.0,31393,0.066,31609,0.064,20267,0.110
900,0.2,8,32,5.0,2.0,27287,0.082,24921,0.088,19375,0.113
900,0.2,8,32,5.0,2.0,26014,0.105,24931,0.106,19011,0.142
900,0.2,8,32,5.0,2.0,28652,0.095,28298,0.096,19410,0.143
900,0.2,8,32,5.0,2.0,23080,0.113,23429,0.110,17944,0.139
900,0.2,8,32,10.0,0.1,52455,0.070,59338,0.060,44216,0.082
900,0.2,8,32,10.0,0.1,68420,0.059,70868,0.057,47090,0.086
900,0.2,8,32,10.0,0.1,62521,0.067,60040,0.068,47063,0.088
900,0.2,8,32,10.0,0.1,71926,0.059,71813,0.058,49298,0.086
900,0.2,8,32,10.0,0.1,51357,0.074,52128,0.072,44255,0.085
900,0.2,8,32,10.0,0.1,71394,0.046,71780,0.046,44721,0.074
900,0.2,8,32,10.0,0.1,62871,0.056,57089,0.061,46748,0.074
900,0.2,8,32,10.0,0.1,60266,0.067,59012,0.068,49706,0.080
900,0.2,8,32,10.0,0.1,61396,0.066,60690,0.067,49343,0.081
900,0.2,8,32,10.0,0.1,55476,0.069,54489,0.070,49448,0.077
900,0.2,8,32,10.0,0.5,48548,0.068,53027,0.062,47976,0.069
900,0.2,8,32,10.0,0.5,61661,0.059,55031,0.070,46371,0.079
900,0.2,8,32,10.0,0.5,58428,0.066,54942,0.070,40431,0.096
900,0.2,8,32,10.0,0.5,66243,0.057,63802,0.059,53898,0.069
900,0.2,8,32,10.0,0.5,48016,0.073,46360,0.074,39150,0.087
900,0.2,8,32,10.0,0.5,65965,0.044,67335,0.043,47682,0.061
900,0.2,8,32,10.0,0.5,54445,0.056,55903,0.056,44840,0.068
900,0.2,8,32,10.0,0.5,53637,0.067,56523,0.064,46905,0.076
900,0.2,8,32,10.0,0.5,60613,0.059,57206,0.064,49123,0.075
900,0.2,8,32,10.0,0.5,51221,0.066,49863,0.068,39133,0.089
900,0.2,8,32,10.0,1.0,49488,0.061,51127,0.058,38973,0.078
900,0.2,8,32,10.0,1.0,58987,0.057,65844,0.050,47841,0.069
900,0.2,8,32,10.0,1.0,53007,0.066,52110,0.069,45602,0.075
900,0.2,8,32,10.0,1.0,61606,0.055,65209,0.053,45824,0.073
900,0.2,8,32,10.0,1.0,43768,0.070,45747,0.067,36157,0.086
900,0.2,8,32,10.0,1.0,63250,0.040,62086,0.042,38975,0.065
900,0.2,8,32,10.0,1.0,55019,0.050,51258,0.053,38614,0.070
900,0.2,8,32,10.0,1.0,53191,0.061,54197,0.060,43615,0.075
900,0.2,8,32,10.0,1.0,54906,0.058,57303,0.056,48327,0.072
900,0.2,8,32,10.0,1.0,49133,0.062,49398,0.061,38558,0.079
900,0.2,8,32,10.0,2.0,45673,0.058,47329,0.054,35593,0.072
900,0.2,8,32,10.0,2.0,57097,0.049,56915,0.051,38251,0.073
900,0.2,8,32,10.0,2.0,49195,0.063,45342,0.068,39709,0.077
900,0.2,8,32,10.0,2.0,57468,0.047,57461,0.048,37753,0.074
900,0.2,8,32,10.0,2.0,39135,0.067,39552,0.066,35426,0.075
900,0.2,8,32,10.0,2.0,59336,0.035,57430,0.036,35123,0.057
900,0.2,8,32,10.0,2.0,47087,0.046,48931,0.045,37866,0.058
900,0.2,8,32,10.0,2.0,47832,0.058,46902,0.057,35777,0.075
900,0.2,8,32,10.0,2.0,56404,0.047,65285,0.042,44067,0.066
900,0.2,8,32,10.0,2.0,42599,0.061,43606,0.058,29401,0.087
900,0.2,8,32,20.0,0.1,100302,0.036,114609,0.031,81959,0.044
900,0.2,8,32,20.0,0.1,133515,0.030,137761,0.029,93617,0.043
900,0.2,8,32,20.0,0.1,111366,0.037,121108,0.035,89430,0.046
900,0.2,8,32,20.0,0.1,138514,0.030,143589,0.029,112907,0.038
900,0.2,8,32,20.0,0.1,91945,0.041,90565,0.042,88973,0.043
900,0.2,8,32,20.0,0.1,135957,0.024,133301,0.025,87107,0.038
