podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,12,14,0.10,0.25,0.2,3,2394,1.146,9.328,0.622,3370,2.135,6.757,0.450,2176,0.329,10.200,0.680,3847,1.676,5.727,0.382
800,12,14,0.10,0.25,0.2,3,2475,1.257,9.158,0.611,2106,1.163,10.680,0.712,2274,0.304,10.013,0.668,2742,1.857,8.302,0.553
800,12,14,0.10,0.25,0.2,3,2026,0.828,10.095,0.673,3628,2.850,5.705,0.380,2141,0.348,9.623,0.642,4017,1.771,5.375,0.358
800,12,14,0.10,0.25,0.2,3,2079,0.689,10.039,0.669,2692,2.652,7.499,0.500,1671,0.301,12.463,0.831,2365,2.066,8.809,0.587
800,12,14,0.10,0.25,0.2,4,7312,3.482,3.885,0.259,9771,6.358,2.993,0.200,6437,0.636,4.402,0.293,9181,3.465,3.092,0.206
800,12,14,0.10,0.25,0.2,4,5561,0.982,4.822,0.321,4236,3.267,6.586,0.439,2866,0.312,9.757,0.650,5539,3.606,5.029,0.335
800,12,14,0.10,0.25,0.2,4,3691,0.321,8.549,0.570,3796,1.392,8.252,0.550,2913,0.301,10.763,0.718,3310,1.214,9.328,0.622
800,12,14,0.10,0.25,0.2,4,6375,3.352,5.373,0.358,6813,3.278,4.988,0.333,4404,0.442,7.959,0.531,6323,3.358,5.543,0.370
800,12,14,0.10,0.25,0.2,4,4469,1.257,7.617,0.508,3913,1.244,8.841,0.589,2940,0.293,11.567,0.771,5367,2.487,6.537,0.436
800,12,14,0.10,0.25,0.2,4,2852,1.849,9.615,0.641,3927,0.798,7.120,0.475,4637,0.471,5.911,0.394,4037,3.007,6.740,0.449
800,12,14,0.10,0.25,0.2,4,3117,0.980,9.566,0.638,4004,1.549,7.444,0.496,2824,0.308,10.560,0.704,5124,2.623,5.820,0.388
800,12,14,0.10,0.25,0.2,4,3085,1.614,9.766,0.651,2818,1.345,10.690,0.713,2917,0.307,10.164,0.678,2772,1.357,10.868,0.725
800,12,14,0.10,0.25,0.2,4,4513,2.945,6.071,0.405,2782,1.307,10.005,0.667,2862,0.322,9.619,0.641,4796,2.477,5.782,0.385
800,12,14,0.10,0.25,0.2,4,2838,1.345,9.650,0.643,3251,2.086,8.478,0.565,2334,0.225,12.124,0.808,3202,2.133,8.542,0.569
800,12,14,0.10,0.25,0.5,2,2992,1.877,4.688,0.313,2939,3.545,4.818,0.321,3221,0.622,4.395,0.293,5036,6.221,2.811,0.187
800,12,14,0.10,0.25,0.5,2,2480,1.258,5.599,0.373,2096,2.235,6.624,0.442,1429,0.318,9.860,0.657,2368,2.424,5.841,0.389
800,12,14,0.10,0.25,0.5,2,1604,0.675,9.803,0.654,1966,1.502,7.820,0.521,1531,0.359,10.278,0.685,1640,0.809,9.642,0.643
800,12,14,0.10,0.25,0.5,2,3204,3.560,5.412,0.361,3151,1.155,5.496,0.366,2193,0.444,7.950,0.530,3148,2.455,5.501,0.367
800,12,14,0.10,0.25,0.5,2,1720,1.118,9.840,0.656,1783,1.345,9.461,0.631,1479,0.297,11.711,0.781,3360,2.661,5.505,0.367
800,12,14,0.10,0.25,0.5,2,2373,2.810,5.898,0.393,2633,3.118,5.316,0.354,2368,0.467,5.910,0.394,2279,2.869,6.142,0.409
800,12,14,0.10,0.25,0.5,2,2262,2.368,6.443,0.430,1317,0.976,11.068,0.738,1456,0.308,10.009,0.667,2191,1.812,6.696,0.446
800,12,14,0.10,0.25,0.5,2,1544,1.213,9.664,0.644,1416,1.238,10.524,0.702,1492,0.295,9.987,0.666,1506,1.225,9.896,0.660
800,12,14,0.10,0.25,0.5,2,2259,2.202,6.123,0.408,1605,1.543,8.780,0.585,1438,0.300,9.629,0.642,2621,3.122,5.255,0.350
800,12,14,0.10,0.25,0.5,2,1894,2.478,7.130,0.475,3166,2.067,4.243,0.283,1093,0.232,12.313,0.821,1351,1.430,10.056,0.670
800,12,14,0.10,0.25,0.5,3,4224,2.355,5.081,0.339,5193,2.729,4.099,0.273,4663,0.708,4.644,0.310,7140,5.877,2.972,0.198
800,12,14,0.10,0.25,0.5,3,3448,1.447,5.993,0.400,3400,3.091,6.110,0.407,2158,0.307,9.500,0.633,3961,2.734,5.425,0.362
800,12,14,0.10,0.25,0.5,3,4116,2.017,5.715,0.381,2241,1.152,10.315,0.688,2283,0.342,10.174,0.678,2416,0.907,9.580,0.639
800,12,14,0.10,0.25,0.5,3,4443,3.265,5.848,0.390,4720,3.105,5.505,0.367,3266,0.480,7.950,0.530,4459,3.344,5.828,0.389
800,12,14,0.10,0.25,0.5,3,2612,1.180,10.133,0.676,2980,0.979,8.749,0.583,2176,0.333,12.244,0.816,3870,1.439,6.526,0.435
800,12,14,0.10,0.25,0.5,3,2962,2.655,6.644,0.443,2752,1.024,7.382,0.492,1672,0.243,12.302,0.820,2958,0.561,6.945,0.463
800,12,14,0.10,0.25,0.5,3,2233,1.414,10.168,0.678,3365,2.132,6.807,0.454,2243,0.355,10.159,0.677,3742,2.124,5.924,0.395
800,12,14,0.10,0.25,0.5,3,2619,2.173,8.565,0.571,2579,1.867,8.828,0.589,2187,0.320,10.475,0.698,1802,0.850,12.274,0.818
800,12,14,0.10,0.25,0.5,3,2700,1.294,7.552,0.503,1808,0.983,11.590,0.773,2155,0.314,9.635,0.642,2730,1.229,7.418,0.495
800,12,14,0.10,0.25,0.5,3,1990,0.722,10.703,0.714,2031,1.411,10.445,0.696,1686,0.243,12.406,0.827,2362,2.089,8.811,0.587
800,12,14,0.10,0.25,0.5,4,5810,2.643,4.953,0.330,5527,3.799,5.090,0.339,6397,0.734,4.346,0.290,8793,4.162,3.257,0.217
800,12,14,0.10,0.25,0.5,4,4089,2.653,6.799,0.453,4425,1.166,6.319,0.421,2929,0.302,9.547,0.636,5225,2.984,5.193,0.346
800,12,14,0.10,0.25,0.5,4,3858,0.921,8.077,0.538,4128,1.575,7.538,0.503,3006,0.338,10.430,0.695,3228,1.372,9.532,0.635
800,12,14,0.10,0.25,0.5,4,6052,2.548,5.763,0.384,7204,3.496,4.865,0.324,4309,0.469,8.134,0.542,5905,2.599,5.935,0.396
800,12,14,0.10,0.25,0.5,4,3552,0.842,9.804,0.654,4001,1.424,8.572,0.571,2913,0.286,11.891,0.793,5438,2.520,6.370,0.425
800,12,14,0.10,0.25,0.5,4,2893,0.675,9.281,0.619,3247,2.021,8.271,0.551,4519,0.469,5.994,0.400,4130,1.253,6.874,0.458
800,12,14,0.10,0.25,0.5,4,3123,1.110,9.503,0.634,3572,1.951,8.293,0.553,2924,0.305,10.346,0.690,5091,2.369,5.881,0.392
800,12,14,0.10,0.25,0.5,4,4221,2.536,7.138,0.476,3062,1.461,9.838,0.656,2915,0.309,10.143,0.676,4612,2.263,6.583,0.439
800,12,14,0.10,0.25,0.5,4,2478,1.165,11.030,0.735,3221,1.614,8.863,0.591,2887,0.306,9.509,0.634,4785,2.364,5.714,0.381
800,12,14,0.10,0.25,0.5,4,2628,1.465,10.250,0.683,4109,2.632,6.596,0.440,2514,0.281,10.896,0.726,3534,2.350,7.715,0.514
800,12,14,0.10,0.25,2.0,2,2465,1.744,5.902,0.393,3446,4.157,4.073,0.272,3146,0.793,4.599,0.307,3942,2.506,3.525,0.235
800,12,14,0.10,0.25,2.0,2,1677,0.465,8.112,0.541,2210,1.036,6.300,0.420,1442,0.330,9.430,0.629,3330,1.917,3.979,0.265
800,12,14,0.10,0.25,2.0,2,2142,2.339,7.444,0.496,1974,1.204,7.978,0.532,1570,0.338,9.980,0.665,1945,1.065,7.971,0.531
800,12,14,0.10,0.25,2.0,2,3211,3.260,5.312,0.354,3080,3.114,5.603,0.374,2229,0.460,7.772,0.518,3698,3.856,4.546,0.303
800,12,14,0.10,0.25,2.0,2,2566,1.491,6.705,0.447,1786,1.347,9.404,0.627,1532,0.311,11.270,0.751,2924,2.416,5.894,0.393
800,12,14,0.10,0.25,2.0,2,1866,1.456,7.424,0.495,2647,3.135,5.376,0.358,2311,0.474,6.025,0.402,2457,3.093,5.696,0.380
800,12,14,0.10,0.25,2.0,2,2432,2.546,6.175,0.412,2861,2.464,5.265,0.351,1488,0.318,9.673,0.645,3278,2.791,4.369,0.291
800,12,14,0.10,0.25,2.0,2,1639,1.458,8.795,0.586,1579,1.733,9.332,0.622,1472,0.383,10.125,0.675,1545,1.774,9.646,0.643
800,12,14,0.10,0.25,2.0,2,2105,1.505,6.578,0.439,1987,2.076,6.908,0.461,1456,0.287,9.581,0.639,2643,3.774,5.239,0.349
800,12,14,0.10,0.25,2.0,2,2158,1.152,6.374,0.425,1787,2.642,7.466,0.498,1070,0.213,12.559,0.837,1435,1.898,9.364,0.624
800,12,14,0.10,0.25,2.0,3,5166,3.633,4.035,0.269,4664,1.955,4.604,0.307,4835,0.696,4.455,0.297,7256,1.048,2.921,0.195
800,12,14,0.10,0.25,2.0,3,3206,1.113,6.381,0.425,3626,2.668,5.589,0.373,2160,0.307,9.471,0.631,3940,2.687,5.325,0.355
800,12,14,0.10,0.25,2.0,3,3946,1.623,5.962,0.397,2391,1.562,9.628,0.642,2265,0.288,10.350,0.690,2711,1.817,8.497,0.566
800,12,14,0.10,0.25,2.0,3,5702,4.232,4.557,0.304,4386,2.976,5.997,0.400,3243,0.488,8.356,0.557,4588,2.729,5.663,0.378
800,12,14,0.10,0.25,2.0,3,2718,1.152,9.639,0.643,2256,1.195,11.317,0.754,2302,0.299,11.541,0.769,3959,2.490,6.505,0.434
800,12,14,0.10,0.25,2.0,3,6127,3.400,3.351,0.223,2745,2.146,7.683,0.512,3425,0.447,6.198,0.413,2441,0.540,8.433,0.562
800,12,14,0.10,0.25,2.0,3,2371,2.139,9.609,0.641,3327,2.107,6.880,0.459,2149,0.324,10.255,0.684,4208,2.407,5.516,0.368
800,12,14,0.10,0.25,2.0,3,2341,1.558,9.726,0.648,2363,1.798,9.572,0.638,2210,0.310,10.118,0.675,2418,1.629,9.417,0.628
800,12,14,0.10,0.25,2.0,3,3046,1.700,6.751,0.450,3584,2.027,5.657,0.377,2124,0.267,9.546,0.636,3652,3.003,5.803,0.387
800,12,14,0.10,0.25,2.0,3,1929,1.468,10.588,0.706,2661,1.749,7.563,0.504,2405,0.338,8.564,0.571,2418,1.645,8.615,0.574
800,12,14,0.10,0.25,2.0,4,8068,2.084,3.512,0.234,6337,1.236,4.477,0.298,6512,0.712,4.735,0.316,8077,4.986,3.518,0.235
800,12,14,0.10,0.25,2.0,4,3933,2.786,7.048,0.470,4250,2.537,6.477,0.432,2961,0.287,9.362,0.624,5523,2.905,5.043,0.336
800,12,14,0.10,0.25,2.0,4,4017,1.624,7.736,0.516,4238,1.598,7.416,0.494,2892,0.340,10.841,0.723,3453,1.202,9.081,0.605
800,12,14,0.10,0.25,2.0,4,8664,4.555,4.045,0.270,5748,3.596,6.097,0.406,4368,0.496,8.120,0.541,5863,2.948,5.836,0.389
800,12,14,0.10,0.25,2.0,4,3240,1.500,10.661,0.711,3288,1.241,10.350,0.690,2926,0.301,11.895,0.793,5314,2.308,6.530,0.435
800,12,14,0.10,0.25,2.0,4,3716,1.001,7.226,0.482,2999,2.024,9.075,0.605,4581,0.509,5.901,0.393,4132,2.132,6.851,0.457
800,12,14,0.10,0.25,2.0,4,3264,1.554,9.249,0.617,3106,1.170,9.633,0.642,3002,0.343,9.934,0.662,5159,2.012,5.780,0.385
800,12,14,0.10,0.25,2.0,4,3386,1.772,8.897,0.593,3092,1.886,9.862,0.657,2895,0.313,10.480,0.699,3333,1.794,9.038,0.603
800,12,14,0.10,0.25,2.0,4,3286,1.218,8.379,0.559,2812,1.321,9.789,0.653,2870,0.300,9.591,0.639,5322,1.636,5.196,0.346
800,12,14,0.10,0.25,2.0,4,3971,2.922,7.043,0.470,3200,1.850,8.480,0.565,2424,0.290,11.430,0.762,3373,2.433,8.227,0.548
800,12,14,0.10,0.25,5.0,2,4140,4.526,3.420,0.228,3426,2.149,4.133,0.276,3200,0.618,4.466,0.298,5075,6.268,2.784,0.186
800,12,14,0.10,0.25,5.0,2,2162,2.581,6.509,0.434,2000,2.067,6.827,0.455,1465,0.292,9.479,0.632,2522,2.681,5.349,0.357
800,12,14,0.10,0.25,5.0,2,2443,1.326,6.357,0.424,2091,1.087,7.519,0.501,1472,0.347,10.569,0.705,1594,0.735,9.663,0.644
800,12,14,0.10,0.25,5.0,2,2348,1.933,7.461,0.497,2687,2.517,6.445,0.430,2191,0.492,7.907,0.527,2828,3.202,4.792,0.319
800,12,14,0.10,0.25,5.0,2,2565,1.258,6.911,0.461,3013,3.792,5.743,0.383,1462,0.385,12.002,0.800,2934,2.424,5.907,0.394
800,12,14,0.10,0.25,5.0,2,1663,1.137,8.413,0.561,1699,0.996,8.415,0.561,2339,0.537,5.984,0.399,2456,2.294,5.698,0.380
800,12,14,0.10,0.25,5.0,2,2375,2.406,6.136,0.409,1293,1.096,11.835,0.789,1464,0.310,10.149,0.677,2453,2.112,6.133,0.409
800,12,14,0.10,0.25,5.0,2,1591,1.574,9.366,0.624,1418,1.262,10.630,0.709,2319,0.556,6.610,0.441,1493,1.274,10.065,0.671
800,12,14,0.10,0.25,5.0,2,1851,1.292,7.480,0.499,1949,2.036,7.111,0.474,1449,0.319,9.558,0.637,2814,3.608,4.968,0.331
800,12,14,0.10,0.25,5.0,2,2104,2.443,6.387,0.426,1821,1.722,7.513,0.501,1110,0.221,12.577,0.838,2227,2.530,6.196,0.413
800,12,14,0.10,0.25,5.0,3,4269,1.696,5.035,0.336,4880,3.455,4.375,0.292,4719,0.678,4.368,0.291,6501,4.435,3.284,0.219
800,12,14,0.10,0.25,5.0,3,4077,1.303,5.013,0.334,3405,2.305,6.199,0.413,2194,0.328,9.232,0.615,3846,0.749,5.397,0.360
800,12,14,0.10,0.25,5.0,3,3031,1.747,7.991,0.533,2583,0.826,8.961,0.597,2258,0.355,10.281,0.685,3737,1.479,6.140,0.409
800,12,14,0.10,0.25,5.0,3,4753,2.947,5.467,0.364,4582,2.881,5.671,0.378,3266,0.490,7.957,0.530,4586,3.320,5.619,0.375
800,12,14,0.10,0.25,5.0,3,2593,1.531,9.773,0.652,3187,1.033,8.075,0.538,2293,0.319,11.543,0.770,4059,1.232,6.521,0.435
800,12,14,0.10,0.25,5.0,3,2127,2.051,9.530,0.635,3403,2.778,5.956,0.397,3430,0.448,5.910,0.394,2813,1.746,7.205,0.480
800,12,14,0.10,0.25,5.0,3,2303,1.459,9.857,0.657,3333,2.243,6.776,0.452,2158,0.321,10.519,0.701,3744,2.150,6.065,0.404
800,12,14,0.10,0.25,5.0,3,2155,1.734,10.485,0.699,2193,1.078,10.487,0.699,2250,0.320,9.975,0.665,2805,1.899,8.231,0.549
800,12,14,0.10,0.25,5.0,3,2284,1.010,8.878,0.592,3631,2.330,5.746,0.383,2317,0.309,8.767,0.584,4188,2.202,4.841,0.323
800,12,14,0.10,0.25,5.0,3,2839,2.275,7.237,0.482,2335,1.660,9.006,0.600,1841,0.255,11.062,0.737,2249,1.885,9.186,0.612
800,12,14,0.10,0.25,5.0,4,4200,0.514,6.781,0.452,7995,2.125,3.547,0.236,6397,0.804,4.430,0.295,8440,2.858,3.333,0.222
800,12,14,0.10,0.25,5.0,4,4020,2.184,6.956,0.464,3405,1.709,8.166,0.544,3020,0.338,9.053,0.604,5297,2.896,5.278,0.352
800,12,14,0.10,0.25,5.0,4,6047,2.445,5.164,0.344,3830,1.239,8.127,0.542,2853,0.318,10.948,0.730,3020,1.011,10.249,0.683
800,12,14,0.10,0.25,5.0,4,4410,0.492,7.927,0.528,4948,2.248,6.920,0.461,4352,0.487,7.182,0.479,6389,3.154,5.409,0.361
800,12,14,0.10,0.25,5.0,4,4203,1.182,8.193,0.546,3817,1.358,9.077,0.605,2945,0.331,11.581,0.772,5320,2.055,6.488,0.433
800,12,14,0.10,0.25,5.0,4,4010,2.635,6.859,0.457,3467,2.216,7.744,0.516,4520,0.469,5.940,0.396,3966,1.924,6.730,0.449
800,12,14,0.10,0.25,5.0,4,3182,1.216,9.403,0.627,3472,1.702,8.530,0.569,2865,0.270,10.442,0.696,5144,2.027,5.797,0.386
800,12,14,0.10,0.25,5.0,4,2947,0.703,10.347,0.690,2837,1.256,11.312,0.754,2892,0.324,10.248,0.683,3238,1.486,9.206,0.614
800,12,14,0.10,0.25,5.0,4,4681,2.199,5.864,0.391,2768,1.300,9.946,0.663,2875,0.300,9.715,0.648,4641,2.420,5.931,0.395
800,12,14,0.10,0.25,5.0,4,2706,1.884,10.023,0.668,4324,2.803,6.270,0.418,2265,0.234,11.981,0.799,3305,1.757,8.349,0.557
800,12,14,0.10,0.50,0.2,2,2927,2.050,4.723,0.315,3287,3.790,4.355,0.290,3217,0.697,4.421,0.295,5674,7.935,2.530,0.169
800,12,14,0.10,0.50,0.2,2,2391,1.697,5.773,0.385,1910,0.565,7.166,0.478,1493,0.351,9.241,0.616,2313,1.352,5.968,0.398
800,12,14,0.10,0.50,0.2,2,2312,1.798,6.685,0.446,2016,1.176,7.664,0.511,1525,0.297,9.933,0.662,1659,1.373,9.318,0.621
800,12,14,0.10,0.50,0.2,2,3733,0.593,4.564,0.304,4126,3.745,3.446,0.230,2182,0.499,7.784,0.519,2811,1.413,6.170,0.411
800,12,14,0.10,0.50,0.2,2,1658,0.878,10.157,0.677,1810,1.535,9.621,0.641,1508,0.356,10.879,0.725,2887,1.377,5.092,0.339
800,12,14,0.10,0.50,0.2,2,2446,0.691,5.583,0.372,2052,2.551,6.768,0.451,2343,0.471,5.859,0.391,2162,3.208,6.403,0.427
800,12,14,0.10,0.50,0.2,2,2547,2.634,5.683,0.379,1233,0.645,12.235,0.816,1472,0.366,10.176,0.678,2246,1.516,6.397,0.426
800,12,14,0.10,0.50,0.2,2,1775,1.340,8.252,0.550,1188,1.433,12.395,0.826,1471,0.296,9.954,0.664,1599,1.258,9.163,0.611
800,12,14,0.10,0.50,0.2,2,1656,1.492,8.177,0.545,2166,2.063,6.237,0.416,1434,0.294,9.480,0.632,1681,1.250,8.190,0.546
800,12,14,0.10,0.50,0.2,2,1671,2.465,8.244,0.550,1468,1.700,9.288,0.619,2198,0.497,6.204,0.414,1190,1.221,11.605,0.774
800,12,14,0.10,0.50,0.2,3,4103,3.967,5.208,0.347,4745,2.155,4.403,0.294,4850,0.589,4.405,0.294,6569,3.335,3.246,0.216
800,12,14,0.10,0.50,0.2,3,3438,1.944,6.015,0.401,3195,1.167,6.364,0.424,2139,0.309,9.509,0.634,3866,3.530,5.260,0.351
800,12,14,0.10,0.50,0.2,3,3069,1.606,7.378,0.492,2054,1.035,11.078,0.739,2231,0.292,10.397,0.693,2675,1.136,8.508,0.567
800,12,14,0.10,0.50,0.2,3,5400,1.318,4.851,0.323,3700,2.354,6.932,0.462,3289,0.469,7.935,0.529,4498,3.228,5.798,0.387
800,12,14,0.10,0.50,0.2,3,5017,3.712,4.975,0.332,2901,2.221,8.903,0.594,1730,0.236,14.776,0.985,3884,2.618,6.706,0.447
800,12,14,0.10,0.50,0.2,3,2710,1.263,7.387,0.492,3096,2.664,6.480,0.432,3450,0.433,5.851,0.390,3247,1.338,6.256,0.417
800,12,14,0.10,0.50,0.2,3,2241,1.324,10.061,0.671,3249,2.096,6.939,0.463,2144,0.346,10.486,0.699,3978,2.187,5.643,0.376
800,12,14,0.10,0.50,0.2,3,2179,1.663,10.161,0.677,2108,1.671,10.934,0.729,2255,0.306,9.922,0.661,1983,0.534,11.218,0.748
800,12,14,0.10,0.50,0.2,3,2680,1.845,7.513,0.501,2101,1.507,9.641,0.643,2183,0.331,9.268,0.618,2059,0.962,9.810,0.654
800,12,14,0.10,0.50,0.2,3,1717,0.717,11.845,0.790,2411,1.609,8.564,0.571,2676,0.377,7.564,0.504,2258,1.561,9.041,0.603
800,12,14,0.10,0.50,0.2,4,5599,1.521,5.083,0.339,5984,3.993,4.757,0.317,6396,0.747,4.369,0.291,8586,3.117,3.259,0.217
800,12,14,0.10,0.50,0.2,4,5973,2.895,4.644,0.310,2793,0.729,9.782,0.652,2871,0.320,9.682,0.645,5316,2.836,5.229,0.349
800,12,14,0.10,0.50,0.2,4,4340,1.479,7.007,0.467,4782,1.184,6.320,0.421,3054,0.328,10.092,0.673,3179,1.074,9.694,0.646
800,12,14,0.10,0.50,0.2,4,5329,2.883,6.118,0.408,4725,2.460,7.346,0.490,4350,0.449,7.954,0.530,6014,3.158,5.718,0.381
800,12,14,0.10,0.50,0.2,4,3924,1.168,8.650,0.577,3649,1.094,7.556,0.504,2913,0.334,11.560,0.771,4989,0.616,6.277,0.418
800,12,14,0.10,0.50,0.2,4,5077,2.687,5.238,0.349,3326,2.374,7.987,0.532,4457,0.471,5.959,0.397,4216,3.090,6.542,0.436
800,12,14,0.10,0.50,0.2,4,2894,1.151,10.286,0.686,4426,1.312,6.688,0.446,3092,0.341,9.579,0.639,4971,3.093,5.913,0.394
800,12,14,0.10,0.50,0.2,4,4118,0.824,7.129,0.475,3624,1.540,8.230,0.549,2959,0.327,10.043,0.670,2860,1.788,10.268,0.685
800,12,14,0.10,0.50,0.2,4,4243,2.476,6.413,0.428,2900,2.065,9.354,0.624,2832,0.307,10.175,0.678,4808,2.421,5.653,0.377
800,12,14,0.10,0.50,0.2,4,4202,1.644,6.538,0.436,4403,2.233,6.224,0.415,3501,0.377,7.652,0.510,3094,2.242,8.913,0.594
800,12,14,0.10,0.50,0.5,2,3531,2.253,4.028,0.269,3140,2.391,4.628,0.309,3132,0.624,4.461,0.297,4572,5.332,3.071,0.205
800,12,14,0.10,0.50,0.5,2,1767,0.813,7.813,0.521,2125,1.244,6.498,0.433,1485,0.341,9.299,0.620,2382,2.335,5.488,0.366
800,12,14,0.10,0.50,0.5,2,2314,1.800,6.490,0.433,1834,1.570,8.421,0.561,2194,0.497,7.043,0.470,1592,0.864,9.765,0.651
800,12,14,0.10,0.50,0.5,2,2866,0.375,5.945,0.396,3622,3.144,4.722,0.315,2182,0.499,8.028,0.535,2737,1.266,6.154,0.410
800,12,14,0.10,0.50,0.5,2,1551,1.357,11.154,0.744,1761,1.346,9.809,0.654,1453,0.331,9.697,0.646,2634,2.655,6.556,0.437
800,12,14,0.10,0.50,0.5,2,2083,1.360,6.572,0.438,1549,1.009,8.939,0.596,2343,0.471,5.909,0.394,2232,3.405,6.203,0.414
800,12,14,0.10,0.50,0.5,2,1485,1.132,10.360,0.691,1810,0.684,8.179,0.545,1395,0.301,10.377,0.692,1872,1.745,7.901,0.527
800,12,14,0.10,0.50,0.5,2,3016,3.073,4.867,0.324,1386,1.607,10.836,0.722,1419,0.344,10.320,0.688,1343,1.061,10.909,0.727
800,12,14,0.10,0.50,0.5,2,1643,1.480,8.243,0.550,1777,2.178,7.603,0.507,1400,0.337,9.973,0.665,1787,1.562,7.683,0.512
800,12,14,0.10,0.50,0.5,2,1393,1.766,9.703,0.647,2016,2.150,6.867,0.458,1754,0.388,7.643,0.510,1451,2.043,9.179,0.612
800,12,14,0.10,0.50,0.5,3,4571,2.830,4.714,0.314,3416,2.318,6.278,0.419,4806,0.631,4.462,0.297,6909,3.181,3.113,0.208
800,12,14,0.10,0.50,0.5,3,3649,1.056,5.565,0.371,2102,0.656,9.868,0.658,2246,0.304,9.056,0.604,4119,3.668,4.938,0.329
800,12,14,0.10,0.50,0.5,3,3640,1.905,6.290,0.419,3246,1.441,7.072,0.471,2244,0.294,10.138,0.676,2371,0.726,9.634,0.642
800,12,14,0.10,0.50,0.5,3,6241,4.672,4.085,0.272,3333,1.550,7.712,0.514,3176,0.566,7.834,0.522,3656,0.569,6.943,0.463
800,12,14,0.10,0.50,0.5,3,4850,2.757,5.370,0.358,2976,1.965,8.753,0.584,2226,0.294,11.666,0.778,4307,3.648,6.050,0.403
800,12,14,0.10,0.50,0.5,3,3313,2.643,6.051,0.403,4378,3.497,4.704,0.314,3311,0.458,6.056,0.404,2773,1.755,7.173,0.478
800,12,14,0.10,0.50,0.5,3,2583,1.402,8.626,0.575,3248,2.095,6.937,0.462,2145,0.346,9.690,0.646,3861,1.486,5.749,0.383
800,12,14,0.10,0.50,0.5,3,2136,0.349,10.252,0.683,2165,1.333,10.440,0.696,2194,0.327,10.199,0.680,2396,1.643,9.129,0.609
800,12,14,0.10,0.50,0.5,3,2185,1.209,9.369,0.625,3200,1.127,6.345,0.423,2184,0.281,9.205,0.614,3783,3.156,5.314,0.354
800,12,14,0.10,0.50,0.5,3,3455,1.284,5.977,0.398,2399,1.948,8.497,0.566,1687,0.283,12.263,0.818,2540,2.391,8.136,0.542
800,12,14,0.10,0.50,0.5,4,7028,2.213,3.994,0.266,6695,0.514,4.371,0.291,6487,0.672,4.391,0.293,9272,1.114,3.009,0.201
800,12,14,0.10,0.50,0.5,4,4377,0.345,6.351,0.423,4930,3.387,5.630,0.375,2869,0.322,9.685,0.646,4109,2.247,6.745,0.450
800,12,14,0.10,0.50,0.5,4,6200,3.984,4.955,0.330,4247,1.602,7.199,0.480,2895,0.289,11.721,0.781,3247,0.831,9.469,0.631
800,12,14,0.10,0.50,0.5,4,5807,2.629,5.861,0.391,6494,3.631,5.262,0.351,4416,0.422,7.696,0.513,9645,4.681,3.521,0.235
800,12,14,0.10,0.50,0.5,4,4135,1.303,8.163,0.544,3651,1.450,9.503,0.634,2896,0.332,11.763,0.784,5171,2.089,6.593,0.440
800,12,14,0.10,0.50,0.5,4,3753,0.643,7.155,0.477,3400,2.503,7.923,0.528,4596,0.531,5.779,0.385,3939,2.680,6.860,0.457
800,12,14,0.10,0.50,0.5,4,2933,1.177,10.151,0.677,3349,1.938,9.074,0.605,2925,0.280,10.316,0.688,4997,2.130,5.926,0.395
800,12,14,0.10,0.50,0.5,4,3305,1.463,8.958,0.597,2963,1.439,9.994,0.666,2853,0.302,10.166,0.678,2879,1.697,10.259,0.684
800,12,14,0.10,0.50,0.5,4,2319,0.931,11.726,0.782,3901,0.949,6.911,0.461,2964,0.382,9.199,0.613,4957,3.473,5.440,0.363
800,12,14,0.10,0.50,0.5,4,3000,2.128,8.969,0.598,3276,1.923,8.224,0.548,3673,0.388,7.324,0.488,3332,2.387,8.074,0.538
800,12,14,0.10,0.50,2.0,2,3423,2.089,4.120,0.275,3581,3.039,3.981,0.265,1595,0.321,9.208,0.614,4553,4.165,3.106,0.207
800,12,14,0.10,0.50,2.0,2,1694,1.669,8.138,0.543,1913,2.180,7.202,0.480,1435,0.302,9.620,0.641,2532,2.491,5.453,0.364
800,12,14,0.10,0.50,2.0,2,2229,1.734,6.927,0.462,2019,1.178,7.560,0.504,1546,0.324,9.994,0.666,1605,0.875,9.611,0.641
800,12,14,0.10,0.50,2.0,2,3199,2.743,5.343,0.356,2870,2.504,5.761,0.384,2187,0.501,8.004,0.534,3007,1.390,5.637,0.376
800,12,14,0.10,0.50,2.0,2,1646,0.855,10.492,0.699,1775,1.505,9.732,0.649,1483,0.304,11.647,0.776,2675,2.251,6.411,0.427
800,12,14,0.10,0.50,2.0,2,1774,2.324,7.814,0.521,2008,2.153,6.740,0.449,1150,0.218,12.168,0.811,2275,3.082,5.873,0.392
800,12,14,0.10,0.50,2.0,2,1342,1.431,11.058,0.737,1927,1.754,7.594,0.506,1549,0.367,9.342,0.623,2138,2.513,7.053,0.470
800,12,14,0.10,0.50,2.0,2,2632,1.940,5.501,0.367,1373,1.784,10.995,0.733,1475,0.297,10.013,0.668,1543,1.808,9.853,0.657
800,12,14,0.10,0.50,2.0,2,2010,1.705,6.658,0.444,2395,2.935,5.732,0.382,1408,0.272,9.786,0.652,2486,3.371,5.524,0.368
