podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,8,16,1.00,0.25,0.2,4,4939,1.117,7.106,0.418,6370,2.854,5.488,0.323,3096,0.561,11.302,0.665,3366,1.438,10.331,0.608
700,8,16,1.00,0.25,0.2,4,4190,1.905,9.297,0.547,2714,1.016,13.055,0.768,3171,0.526,12.028,0.708,3671,1.527,10.176,0.599
700,8,16,1.00,0.25,0.2,4,4192,2.259,8.449,0.497,3553,1.582,10.092,0.594,3116,0.457,11.266,0.663,4683,2.208,7.583,0.446
700,8,16,1.00,0.25,0.2,4,5439,2.777,6.616,0.389,5291,2.078,6.801,0.400,4333,0.664,8.305,0.489,4825,2.898,7.458,0.439
700,8,16,1.00,0.25,0.2,4,2733,1.259,13.113,0.771,2485,1.489,14.135,0.831,2521,0.392,14.111,0.830,2288,1.077,15.025,0.884
700,8,16,1.00,0.25,0.5,2,1923,1.863,9.477,0.557,1675,2.536,10.659,0.627,1602,0.486,11.103,0.653,1689,1.070,10.793,0.635
700,8,16,1.00,0.25,0.5,2,1571,1.456,11.447,0.673,1639,2.456,10.975,0.646,2185,0.771,8.230,0.484,1804,1.776,9.967,0.586
700,8,16,1.00,0.25,0.5,2,1594,1.006,11.276,0.663,1827,2.059,9.581,0.564,1681,0.647,10.697,0.629,1504,1.246,11.943,0.703
700,8,16,1.00,0.25,0.5,2,2744,2.489,6.987,0.411,2581,3.406,6.769,0.398,2064,0.681,8.465,0.498,2588,2.459,6.751,0.397
700,8,16,1.00,0.25,0.5,2,1984,1.310,9.645,0.567,1657,1.216,11.546,0.679,2132,0.626,9.052,0.532,1490,1.358,12.627,0.743
700,8,16,1.00,0.25,0.5,2,3582,1.702,5.014,0.295,2470,1.946,7.064,0.416,1662,0.462,10.561,0.621,2170,1.555,8.087,0.476
700,8,16,1.00,0.25,0.5,2,1931,1.442,9.867,0.580,1953,2.137,9.678,0.569,1565,0.531,12.254,0.721,1778,1.465,10.617,0.625
700,8,16,1.00,0.25,0.5,2,1965,2.623,8.905,0.524,3004,2.076,5.866,0.345,1598,0.572,11.212,0.660,2314,2.838,7.715,0.454
700,8,16,1.00,0.25,0.5,2,2437,2.340,7.331,0.431,2434,2.974,7.383,0.434,2284,0.783,7.987,0.470,2578,1.401,7.077,0.416
700,8,16,1.00,0.25,0.5,2,1482,1.684,12.109,0.712,1422,1.415,12.469,0.733,1598,0.467,11.226,0.660,1092,1.334,16.252,0.956
700,8,16,1.00,0.25,0.5,3,3545,2.293,7.744,0.456,4386,3.727,6.106,0.359,2457,0.485,10.858,0.639,2278,1.322,11.659,0.686
700,8,16,1.00,0.25,0.5,3,2478,1.500,10.687,0.629,3184,1.788,8.517,0.501,2386,0.529,11.320,0.666,2952,2.325,9.300,0.547
700,8,16,1.00,0.25,0.5,3,4179,3.247,6.509,0.383,2374,1.837,11.401,0.671,3086,0.677,8.620,0.507,2248,1.918,12.427,0.731
700,8,16,1.00,0.25,0.5,3,4849,4.147,5.480,0.322,3135,2.339,8.595,0.506,3108,0.673,8.722,0.513,3439,2.508,7.794,0.458
700,8,16,1.00,0.25,0.5,3,2718,1.488,10.450,0.615,2296,1.312,12.507,0.736,3053,0.637,9.393,0.553,2799,2.069,10.134,0.596
700,8,16,1.00,0.25,0.5,3,2747,1.480,10.276,0.604,4753,1.720,5.533,0.325,2441,0.507,10.923,0.643,3702,3.163,7.103,0.418
700,8,16,1.00,0.25,0.5,3,2783,0.772,10.373,0.610,1912,1.539,14.807,0.871,2357,0.498,11.807,0.695,2499,1.623,11.359,0.668
700,8,16,1.00,0.25,0.5,3,4718,2.871,5.548,0.326,3177,1.543,8.498,0.500,4753,0.963,5.466,0.322,3135,2.583,8.287,0.487
700,8,16,1.00,0.25,0.5,3,3368,2.315,8.103,0.477,3972,2.940,6.777,0.399,3341,0.690,8.158,0.480,2748,1.590,9.669,0.569
700,8,16,1.00,0.25,0.5,3,1870,1.157,13.789,0.811,1785,1.137,14.437,0.849,2445,0.515,10.800,0.635,1760,1.553,14.998,0.882
700,8,16,1.00,0.25,0.5,4,4006,0.321,8.901,0.524,4722,2.836,7.582,0.446,3118,0.506,11.346,0.667,3958,1.931,9.139,0.538
700,8,16,1.00,0.25,0.5,4,3561,1.039,9.968,0.586,2916,1.625,12.079,0.711,3655,0.556,9.585,0.564,3906,1.252,9.032,0.531
700,8,16,1.00,0.25,0.5,4,3383,1.865,11.076,0.652,3355,2.286,10.649,0.626,4231,0.644,8.359,0.492,3195,1.124,11.236,0.661
700,8,16,1.00,0.25,0.5,4,4630,1.243,7.762,0.457,4403,1.903,8.170,0.481,4458,0.664,8.075,0.475,4341,2.964,8.220,0.484
700,8,16,1.00,0.25,0.5,4,2863,1.445,13.205,0.777,2970,1.577,12.981,0.764,5065,0.782,7.935,0.467,2561,0.728,14.783,0.870
700,8,16,1.00,0.25,0.5,4,6537,3.688,5.358,0.315,4500,2.780,7.812,0.460,3203,0.501,11.003,0.647,3565,1.660,9.861,0.580
700,8,16,1.00,0.25,0.5,4,3467,1.470,10.936,0.643,3972,1.838,9.545,0.561,3209,0.495,11.881,0.699,4468,3.155,8.678,0.510
700,8,16,1.00,0.25,0.5,4,4893,2.863,7.159,0.421,4190,1.444,8.314,0.489,4094,0.635,8.659,0.509,4554,2.452,7.778,0.458
700,8,16,1.00,0.25,0.5,4,3900,2.450,9.228,0.543,5459,3.430,6.699,0.394,4298,0.742,8.291,0.488,4822,3.252,7.322,0.431
700,8,16,1.00,0.25,0.5,4,2989,0.776,11.856,0.697,2356,1.684,15.048,0.885,3235,0.537,10.762,0.633,2316,1.561,15.122,0.890
700,8,16,1.00,0.25,2.0,2,1974,0.584,9.235,0.543,3093,3.581,5.894,0.347,1842,0.656,9.535,0.561,2563,2.440,6.859,0.403
700,8,16,1.00,0.25,2.0,2,1574,1.193,11.059,0.651,1577,1.715,11.463,0.674,1708,0.594,10.531,0.619,1863,1.824,9.655,0.568
700,8,16,1.00,0.25,2.0,2,2326,1.379,7.729,0.455,1708,1.373,10.227,0.602,2201,0.694,8.049,0.473,1782,1.816,9.892,0.582
700,8,16,1.00,0.25,2.0,2,3204,0.496,5.600,0.329,2596,2.141,6.824,0.401,1776,0.690,9.935,0.584,3068,3.026,5.959,0.351
700,8,16,1.00,0.25,2.0,2,1883,1.632,10.181,0.599,1318,1.193,14.375,0.846,3202,1.117,5.977,0.352,1466,1.082,13.020,0.766
700,8,16,1.00,0.25,2.0,2,1387,0.931,12.965,0.763,2378,2.508,7.283,0.428,1986,0.577,8.836,0.520,2224,2.323,7.897,0.465
700,8,16,1.00,0.25,2.0,2,1530,0.919,12.412,0.730,1900,1.659,9.875,0.581,1674,0.509,11.337,0.667,1424,1.887,12.883,0.758
700,8,16,1.00,0.25,2.0,2,3189,1.648,5.487,0.323,1588,1.746,11.016,0.648,1801,0.566,9.610,0.565,2660,2.780,6.497,0.382
700,8,16,1.00,0.25,2.0,2,2042,2.565,8.698,0.512,2758,1.712,6.395,0.376,2588,0.765,7.114,0.418,2371,0.644,7.447,0.438
700,8,16,1.00,0.25,2.0,2,1305,1.199,13.528,0.796,1343,1.139,13.467,0.792,1557,0.616,11.522,0.678,1217,0.597,14.675,0.863
700,8,16,1.00,0.25,2.0,3,2714,1.677,9.812,0.577,2464,1.495,10.962,0.645,2649,0.469,10.063,0.592,2271,1.982,11.736,0.690
700,8,16,1.00,0.25,2.0,3,2388,0.653,11.312,0.665,3109,2.377,8.536,0.502,3415,0.733,7.953,0.468,2385,1.295,11.518,0.678
700,8,16,1.00,0.25,2.0,3,2837,0.857,9.527,0.560,2671,0.710,9.866,0.580,3151,0.781,8.492,0.500,2379,0.663,11.169,0.657
700,8,16,1.00,0.25,2.0,3,3050,2.257,8.722,0.513,3361,2.842,8.117,0.477,3169,0.723,8.550,0.503,3774,2.318,7.240,0.426
700,8,16,1.00,0.25,2.0,3,2305,0.879,12.233,0.720,2115,1.797,13.610,0.801,3912,0.738,7.342,0.432,2612,2.308,10.994,0.647
700,8,16,1.00,0.25,2.0,3,3341,2.156,7.927,0.466,3437,2.232,7.693,0.453,2496,0.553,10.734,0.631,3048,2.302,8.559,0.503
700,8,16,1.00,0.25,2.0,3,2718,1.964,10.117,0.595,2417,1.679,11.617,0.683,2434,0.547,11.800,0.694,2503,1.443,11.486,0.676
700,8,16,1.00,0.25,2.0,3,2817,2.184,9.399,0.553,3417,2.597,7.826,0.460,2382,0.495,11.131,0.655,3986,2.376,6.518,0.383
700,8,16,1.00,0.25,2.0,3,3376,1.875,8.086,0.476,3961,2.982,6.891,0.405,3359,0.710,8.127,0.478,3794,1.095,7.193,0.423
700,8,16,1.00,0.25,2.0,3,2053,1.407,12.909,0.759,1862,1.525,14.235,0.837,2038,0.469,12.952,0.762,1789,1.612,14.507,0.853
700,8,16,1.00,0.25,2.0,4,2629,1.713,13.528,0.796,2769,1.434,13.114,0.771,3532,0.512,10.251,0.603,2956,1.537,11.852,0.697
700,8,16,1.00,0.25,2.0,4,3389,1.899,10.274,0.604,3013,1.656,11.721,0.689,3601,0.607,10.079,0.593,4471,2.732,7.985,0.470
700,8,16,1.00,0.25,2.0,4,3598,1.125,9.838,0.579,3385,2.420,10.576,0.622,6381,1.133,5.599,0.329,2938,1.742,12.052,0.709
700,8,16,1.00,0.25,2.0,4,6766,2.380,5.320,0.313,4770,2.718,7.547,0.444,4249,0.692,8.536,0.502,5989,4.005,6.020,0.354
700,8,16,1.00,0.25,2.0,4,4052,0.797,9.303,0.547,3508,1.401,10.675,0.628,5266,0.753,7.243,0.426,3348,1.951,11.483,0.675
700,8,16,1.00,0.25,2.0,4,4484,1.103,7.770,0.457,4027,2.438,9.135,0.537,3236,0.536,10.852,0.638,3056,2.015,11.414,0.671
700,8,16,1.00,0.25,2.0,4,4009,1.828,9.359,0.551,3792,1.769,9.897,0.582,3312,0.595,11.339,0.667,3705,1.482,10.003,0.588
700,8,16,1.00,0.25,2.0,4,4872,2.827,7.083,0.417,4675,2.735,7.576,0.446,3640,0.608,9.732,0.572,4303,1.850,8.178,0.481
700,8,16,1.00,0.25,2.0,4,4565,2.828,7.812,0.460,3808,2.249,9.271,0.545,4248,0.651,8.259,0.486,6709,1.821,5.694,0.335
700,8,16,1.00,0.25,2.0,4,2614,1.598,13.543,0.797,2382,1.284,14.781,0.869,2893,0.460,12.055,0.709,2223,1.500,16.030,0.943
700,8,16,1.00,0.25,5.0,2,1900,0.324,9.495,0.559,3227,4.059,5.454,0.321,2165,0.647,8.067,0.475,2039,2.093,8.914,0.524
700,8,16,1.00,0.25,5.0,2,2003,1.450,8.902,0.524,1519,1.645,11.997,0.706,2198,0.726,8.062,0.474,1779,1.326,9.796,0.576
700,8,16,1.00,0.25,5.0,2,3353,1.063,5.312,0.312,1619,1.136,11.104,0.653,1869,0.531,9.621,0.566,1564,1.469,11.629,0.684
700,8,16,1.00,0.25,5.0,2,2912,2.816,6.120,0.360,2686,2.867,6.750,0.397,2506,0.745,7.059,0.415,2225,0.876,7.823,0.460
700,8,16,1.00,0.25,5.0,2,1635,1.381,10.656,0.627,1684,1.538,10.943,0.644,2424,0.874,7.774,0.457,1641,1.237,11.769,0.692
700,8,16,1.00,0.25,5.0,2,2084,2.008,8.397,0.494,2369,1.960,7.277,0.428,1891,0.632,9.282,0.546,1698,1.386,10.497,0.617
700,8,16,1.00,0.25,5.0,2,2060,2.051,9.151,0.538,1985,1.561,9.260,0.545,1802,0.566,10.505,0.618,1668,1.577,10.919,0.642
700,8,16,1.00,0.25,5.0,2,2540,3.191,6.891,0.405,2683,2.950,7.085,0.417,1762,0.653,9.942,0.585,1954,2.086,9.202,0.541
700,8,16,1.00,0.25,5.0,2,1957,2.249,9.038,0.532,4175,1.413,4.193,0.247,2425,0.783,7.521,0.442,2613,1.386,6.980,0.411
700,8,16,1.00,0.25,5.0,2,1538,1.219,11.205,0.659,1382,1.553,12.683,0.746,1580,0.485,11.210,0.659,1330,1.626,13.267,0.780
700,8,16,1.00,0.25,5.0,3,2895,1.915,9.264,0.545,3998,2.600,6.667,0.392,2668,0.540,10.323,0.607,2827,2.001,9.540,0.561
700,8,16,1.00,0.25,5.0,3,2747,1.815,9.938,0.585,2566,1.535,10.527,0.619,3332,0.699,8.041,0.473,3546,1.256,7.600,0.447
700,8,16,1.00,0.25,5.0,3,3023,0.832,8.834,0.520,2897,1.091,9.296,0.547,3026,0.654,8.863,0.521,2825,0.865,9.518,0.560
700,8,16,1.00,0.25,5.0,3,3214,0.400,8.260,0.486,3024,3.196,8.777,0.516,3314,0.824,8.066,0.474,3085,2.251,9.270,0.545
700,8,16,1.00,0.25,5.0,3,2306,2.002,11.305,0.665,3087,1.669,9.321,0.548,3941,0.842,7.135,0.420,2548,1.428,11.361,0.668
700,8,16,1.00,0.25,5.0,3,2750,1.978,9.740,0.573,3546,1.995,7.626,0.449,2651,0.531,9.992,0.588,2797,1.079,9.458,0.556
700,8,16,1.00,0.25,5.0,3,3138,1.634,8.971,0.528,2916,1.499,9.955,0.586,2788,0.617,10.283,0.605,2620,1.206,10.972,0.645
700,8,16,1.00,0.25,5.0,3,3859,2.712,6.821,0.401,3914,2.445,6.870,0.404,3081,0.685,8.555,0.503,3297,1.672,7.880,0.464
700,8,16,1.00,0.25,5.0,3,3574,0.681,7.454,0.438,3306,2.875,8.084,0.476,3418,0.714,7.987,0.470,3433,2.288,7.520,0.442
700,8,16,1.00,0.25,5.0,3,3415,0.350,7.732,0.455,1981,1.678,13.477,0.793,2637,0.504,10.012,0.589,1818,1.704,14.585,0.858
700,8,16,1.00,0.25,5.0,4,4191,0.336,8.591,0.505,4207,2.010,8.443,0.497,3288,0.518,10.818,0.636,3097,1.074,11.481,0.675
700,8,16,1.00,0.25,5.0,4,4545,2.212,7.686,0.452,4859,2.165,7.311,0.430,3615,0.548,9.863,0.580,3687,2.013,9.669,0.569
700,8,16,1.00,0.25,5.0,4,4038,1.598,8.769,0.516,3145,1.592,11.259,0.662,3820,0.597,9.396,0.553,3799,1.365,9.566,0.563
700,8,16,1.00,0.25,5.0,4,4009,0.691,8.999,0.529,4458,1.911,8.075,0.475,4427,0.721,8.132,0.478,4765,2.403,7.533,0.443
700,8,16,1.00,0.25,5.0,4,3328,0.423,10.699,0.629,2855,1.439,13.388,0.788,3559,0.521,10.853,0.638,3458,0.981,11.061,0.651
700,8,16,1.00,0.25,5.0,4,6040,2.473,5.744,0.338,4480,2.680,7.994,0.470,3360,0.617,10.464,0.616,3482,2.071,10.170,0.598
700,8,16,1.00,0.25,5.0,4,4017,2.102,8.793,0.517,3772,1.428,10.069,0.592,3615,0.637,10.486,0.617,3153,1.297,11.867,0.698
700,8,16,1.00,0.25,5.0,4,3971,1.682,8.812,0.518,5475,2.482,6.400,0.376,4377,0.769,7.991,0.470,4831,1.788,7.461,0.439
700,8,16,1.00,0.25,5.0,4,4693,1.252,7.692,0.452,5486,3.213,6.489,0.382,4558,0.716,7.771,0.457,4808,3.184,7.268,0.428
700,8,16,1.00,0.25,5.0,4,2626,1.667,13.468,0.792,2612,1.331,13.553,0.797,2870,0.456,12.407,0.730,2444,1.378,14.659,0.862
700,8,16,1.00,0.50,0.2,2,1690,1.819,10.524,0.619,3018,4.647,5.974,0.351,1706,0.618,10.567,0.622,1689,2.054,10.640,0.626
700,8,16,1.00,0.50,0.2,2,1397,1.999,12.376,0.728,1504,1.061,11.968,0.704,1557,0.584,11.505,0.677,1840,1.684,9.735,0.573
700,8,16,1.00,0.50,0.2,2,1734,1.254,10.365,0.610,1827,2.053,9.702,0.571,2556,0.862,7.189,0.423,1508,0.624,11.926,0.702
700,8,16,1.00,0.50,0.2,2,1872,2.298,9.500,0.559,2935,1.629,6.083,0.358,2126,0.684,8.162,0.480,2311,3.502,7.564,0.445
700,8,16,1.00,0.50,0.2,2,1364,1.277,13.984,0.823,1467,1.646,13.000,0.765,2485,0.780,7.722,0.454,1777,1.591,10.711,0.630
700,8,16,1.00,0.50,0.2,2,2279,1.241,7.612,0.448,2241,1.977,7.866,0.463,1650,0.503,10.338,0.608,1891,1.814,9.018,0.530
700,8,16,1.00,0.50,0.2,2,1914,2.456,9.813,0.577,1932,2.614,9.724,0.572,1600,0.560,11.706,0.689,1609,1.417,11.638,0.685
700,8,16,1.00,0.50,0.2,2,1962,2.508,8.956,0.527,1751,1.488,9.934,0.584,1602,0.512,11.099,0.653,2419,2.480,7.115,0.419
700,8,16,1.00,0.50,0.2,2,1928,1.428,9.102,0.535,1819,2.102,9.822,0.578,2245,0.868,8.057,0.474,2535,2.153,6.809,0.401
700,8,16,1.00,0.50,0.2,2,1481,1.704,11.943,0.703,1229,2.097,14.381,0.846,2444,0.887,7.382,0.434,1272,1.949,13.747,0.809
700,8,16,1.00,0.50,0.2,3,3207,0.701,8.391,0.494,4710,3.083,5.595,0.329,2431,0.530,10.762,0.633,3193,1.660,8.260,0.486
700,8,16,1.00,0.50,0.2,3,2133,1.897,12.565,0.739,2275,1.765,11.825,0.696,2419,0.520,10.956,0.644,2919,1.610,9.259,0.545
700,8,16,1.00,0.50,0.2,3,2956,3.036,9.125,0.537,2846,2.254,9.250,0.544,3281,0.830,8.220,0.484,2126,1.870,12.378,0.728
700,8,16,1.00,0.50,0.2,3,4996,0.619,5.325,0.313,4014,3.036,6.615,0.389,3053,0.773,8.845,0.520,3971,3.247,6.734,0.396
700,8,16,1.00,0.50,0.2,3,2694,2.044,10.644,0.626,2365,2.235,11.904,0.700,1922,0.441,15.027,0.884,2486,1.642,11.435,0.673
700,8,16,1.00,0.50,0.2,3,2159,1.908,12.047,0.709,3506,1.258,7.441,0.438,2417,0.611,10.830,0.637,2511,1.381,10.294,0.606
700,8,16,1.00,0.50,0.2,3,2987,1.315,9.480,0.558,3870,1.668,7.259,0.427,2413,0.520,11.623,0.684,2837,1.892,9.882,0.581
700,8,16,1.00,0.50,0.2,3,3498,2.856,7.405,0.436,3401,2.989,7.729,0.455,3133,0.682,8.237,0.485,3475,1.892,7.584,0.446
700,8,16,1.00,0.50,0.2,3,3261,1.603,8.298,0.488,3123,2.431,8.527,0.502,3185,0.686,8.498,0.500,3675,1.849,7.363,0.433
700,8,16,1.00,0.50,0.2,3,2032,0.750,12.797,0.753,1867,1.647,13.875,0.816,2382,0.542,10.611,0.624,1745,1.575,14.956,0.880
700,8,16,1.00,0.50,0.2,4,2600,1.360,13.561,0.798,5411,3.747,6.517,0.383,3213,0.524,11.122,0.654,3908,2.734,8.926,0.525
700,8,16,1.00,0.50,0.2,4,2754,1.182,12.815,0.754,3954,1.188,8.960,0.527,3734,0.628,9.540,0.561,3429,1.493,10.490,0.617
700,8,16,1.00,0.50,0.2,4,4133,1.111,8.550,0.503,7391,0.938,4.695,0.276,5036,0.888,7.145,0.420,2777,1.277,13.113,0.771
700,8,16,1.00,0.50,0.2,4,4440,2.983,8.169,0.481,4732,0.510,7.597,0.447,4143,0.687,8.693,0.511,5445,0.500,6.614,0.389
700,8,16,1.00,0.50,0.2,4,3026,1.271,12.598,0.741,2759,0.991,13.501,0.794,5029,0.854,7.541,0.444,2603,1.054,14.648,0.862
700,8,16,1.00,0.50,0.2,4,4019,1.686,8.648,0.509,4750,2.423,7.307,0.430,3137,0.500,11.043,0.650,5800,3.044,6.071,0.357
700,8,16,1.00,0.50,0.2,4,4606,1.991,8.027,0.472,2646,1.211,14.269,0.839,3053,0.453,12.266,0.722,3289,1.276,11.419,0.672
700,8,16,1.00,0.50,0.2,4,4591,2.928,7.593,0.447,5723,3.664,6.056,0.356,3264,0.519,10.867,0.639,5449,3.550,6.263,0.368
700,8,16,1.00,0.50,0.2,4,5289,0.463,6.647,0.391,4764,2.860,7.490,0.441,4213,0.694,8.470,0.498,5037,3.137,6.983,0.411
700,8,16,1.00,0.50,0.2,4,3397,1.909,10.263,0.604,2391,1.646,14.586,0.858,3036,0.492,11.485,0.676,2274,1.569,15.503,0.912
700,8,16,1.00,0.50,0.5,2,2109,2.735,8.304,0.488,1510,2.019,11.938,0.702,1694,0.614,10.868,0.639,1742,2.032,10.348,0.609
700,8,16,1.00,0.50,0.5,2,1723,1.439,10.213,0.601,2689,3.168,6.661,0.392,1604,0.576,11.166,0.657,1680,1.537,10.665,0.627
700,8,16,1.00,0.50,0.5,2,2160,1.777,8.235,0.484,1509,0.718,11.954,0.703,2145,0.898,8.414,0.495,1511,1.601,11.857,0.697
700,8,16,1.00,0.50,0.5,2,2069,0.350,8.489,0.499,2590,3.287,6.813,0.401,2078,0.715,8.728,0.513,1912,1.209,9.140,0.538
700,8,16,1.00,0.50,0.5,2,1542,1.038,12.370,0.728,1478,1.659,12.904,0.759,2090,0.625,9.126,0.537,1727,1.498,11.041,0.649
700,8,16,1.00,0.50,0.5,2,2543,2.279,6.816,0.401,1812,1.958,9.717,0.572,1607,0.493,10.783,0.634,1876,1.800,9.471,0.557
700,8,16,1.00,0.50,0.5,2,2090,1.846,8.883,0.523,1930,2.122,9.592,0.564,1562,0.441,11.979,0.705,1656,1.456,11.313,0.665
700,8,16,1.00,0.50,0.5,2,2273,1.610,7.526,0.443,2582,3.507,6.710,0.395,2155,0.644,8.043,0.473,2421,1.435,7.223,0.425
700,8,16,1.00,0.50,0.5,2,2198,2.317,8.228,0.484,2950,2.443,6.712,0.395,2178,0.696,8.304,0.488,2473,3.009,7.314,0.430
700,8,16,1.00,0.50,0.5,2,2370,1.942,7.218,0.425,1238,1.051,13.881,0.817,1982,0.612,8.815,0.519,1190,0.671,14.557,0.856
700,8,16,1.00,0.50,0.5,3,2696,2.554,9.929,0.584,3148,2.352,8.372,0.492,2493,0.526,10.296,0.606,2473,1.492,10.805,0.636
700,8,16,1.00,0.50,0.5,3,2156,0.573,12.559,0.739,2200,1.034,12.154,0.715,2694,0.609,9.987,0.587,2675,1.459,10.057,0.592
700,8,16,1.00,0.50,0.5,3,2936,2.394,9.187,0.540,2330,1.615,11.575,0.681,3874,0.767,6.962,0.410,2363,1.097,11.247,0.662
700,8,16,1.00,0.50,0.5,3,3272,2.514,8.075,0.475,3399,2.962,7.867,0.463,3144,0.830,8.445,0.497,2776,2.180,9.566,0.563
700,8,16,1.00,0.50,0.5,3,2831,1.814,10.113,0.595,2278,1.327,12.431,0.731,3902,0.520,7.318,0.430,2355,1.356,11.909,0.701
700,8,16,1.00,0.50,0.5,3,2665,0.902,9.806,0.577,3698,1.496,7.073,0.416,2491,0.519,10.655,0.627,2715,1.689,9.626,0.566
700,8,16,1.00,0.50,0.5,3,4439,2.775,6.328,0.372,3352,1.869,8.379,0.493,2338,0.504,11.907,0.700,3218,1.142,8.728,0.513
700,8,16,1.00,0.50,0.5,3,4540,1.884,5.820,0.342,3989,3.363,6.427,0.378,3131,0.597,8.420,0.495,5140,4.476,5.080,0.299
700,8,16,1.00,0.50,0.5,3,3191,1.971,8.380,0.493,4041,3.430,6.697,0.394,3197,0.689,8.351,0.491,3757,1.516,7.077,0.416
700,8,16,1.00,0.50,0.5,3,2385,2.299,10.862,0.639,2091,1.716,12.466,0.733,2176,0.512,11.954,0.703,1760,1.681,14.801,0.871
700,8,16,1.00,0.50,0.5,4,3896,0.503,9.033,0.531,5810,3.947,6.013,0.354,3345,0.569,10.447,0.615,3942,1.581,8.874,0.522
700,8,16,1.00,0.50,0.5,4,2788,1.196,13.006,0.765,5370,3.032,6.590,0.388,3329,0.544,10.456,0.615,3332,1.451,10.656,0.627
700,8,16,1.00,0.50,0.5,4,4330,0.907,8.105,0.477,3321,1.335,10.623,0.625,5086,0.779,6.906,0.406,3496,1.680,10.101,0.594
700,8,16,1.00,0.50,0.5,4,4774,1.829,7.468,0.439,5981,0.450,5.937,0.349,4195,0.627,8.584,0.505,4079,2.819,8.829,0.519
700,8,16,1.00,0.50,0.5,4,2993,1.257,12.739,0.749,3058,1.284,12.466,0.733,5148,0.786,7.379,0.434,2565,1.429,14.692,0.864
700,8,16,1.00,0.50,0.5,4,4396,1.036,8.015,0.471,3738,1.964,9.156,0.539,3142,0.501,11.049,0.650,3581,2.253,9.693,0.570
700,8,16,1.00,0.50,0.5,4,2849,1.791,13.205,0.777,2342,1.104,16.062,0.945,3275,0.515,11.486,0.676,3411,2.178,11.027,0.649
700,8,16,1.00,0.50,0.5,4,4676,2.982,7.388,0.435,4358,1.614,7.908,0.465,3257,0.467,10.723,0.631,4517,2.981,7.729,0.455
700,8,16,1.00,0.50,0.5,4,4220,2.871,8.237,0.485,5780,1.057,6.075,0.357,4291,0.682,8.133,0.478,4911,2.965,7.266,0.427
700,8,16,1.00,0.50,0.5,4,2634,1.687,13.181,0.775,2468,1.837,14.194,0.835,3792,0.559,9.280,0.546,2153,0.870,16.191,0.952
700,8,16,1.00,0.50,2.0,2,1799,1.847,9.966,0.586,3082,3.487,5.849,0.344,1734,0.628,9.999,0.588,1671,1.501,10.576,0.622
700,8,16,1.00,0.50,2.0,2,1923,1.935,9.313,0.548,1634,2.493,10.662,0.627,1859,0.667,9.654,0.568,1801,1.717,9.885,0.581
700,8,16,1.00,0.50,2.0,2,2216,0.762,8.027,0.472,1626,0.871,11.014,0.648,2072,0.599,8.663,0.510,1830,0.902,9.729,0.572
700,8,16,1.00,0.50,2.0,2,3088,2.504,6.081,0.358,2474,3.325,7.290,0.429,2104,0.707,8.306,0.489,2142,2.041,8.160,0.480
700,8,16,1.00,0.50,2.0,2,1755,1.182,10.865,0.639,1578,1.298,12.089,0.711,2164,0.648,8.864,0.521,1612,2.172,11.818,0.695
700,8,16,1.00,0.50,2.0,2,2601,2.292,6.637,0.390,2015,1.806,8.615,0.507,1770,0.543,9.654,0.568,1663,0.945,10.427,0.613
700,8,16,1.00,0.50,2.0,2,1985,1.495,9.440,0.555,1960,2.267,9.584,0.564,1696,0.574,11.119,0.654,1637,1.561,11.477,0.675
700,8,16,1.00,0.50,2.0,2,2205,2.643,7.804,0.459,2962,1.420,5.824,0.343,1638,0.579,10.543,0.620,2439,2.945,7.056,0.415
700,8,16,1.00,0.50,2.0,2,1799,2.176,10.055,0.591,3046,2.064,5.938,0.349,2271,0.684,7.834,0.461,2535,3.116,7.133,0.420
700,8,16,1.00,0.50,2.0,2,1535,1.234,11.481,0.675,1496,1.270,11.533,0.678,1668,0.561,10.473,0.616,1375,1.713,12.853,0.756
700,8,16,1.00,0.50,2.0,3,3102,1.803,8.496,0.500,5049,2.529,5.210,0.306,2675,0.651,9.854,0.580,2250,1.558,11.714,0.689
700,8,16,1.00,0.50,2.0,3,2320,1.368,11.717,0.689,2187,1.964,12.518,0.736,2676,0.679,10.162,0.598,2329,1.596,11.233,0.661
700,8,16,1.00,0.50,2.0,3,3207,2.576,8.230,0.484,3054,0.966,8.671,0.510,3212,0.610,8.237,0.485,2386,1.397,11.305,0.665
700,8,16,1.00,0.50,2.0,3,3010,0.767,8.822,0.519,4181,4.237,6.516,0.383,3157,0.782,8.412,0.495,2790,2.020,9.558,0.562
700,8,16,1.00,0.50,2.0,3,2119,0.624,13.511,0.795,2998,2.383,9.550,0.562,3884,0.905,7.341,0.432,2496,2.236,11.472,0.675
700,8,16,1.00,0.50,2.0,3,4007,2.167,6.615,0.389,2650,1.956,9.789,0.576,2406,0.477,11.272,0.663,2517,1.014,10.385,0.611
700,8,16,1.00,0.50,2.0,3,2191,1.727,12.822,0.754,3320,1.715,8.496,0.500,2522,0.592,11.224,0.660,2662,1.676,10.529,0.619
700,8,16,1.00,0.50,2.0,3,3204,2.667,8.139,0.479,3658,2.339,7.071,0.416,2369,0.472,10.876,0.640,3146,1.893,8.121,0.478
