podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,18,0.10,0.50,0.2,4,5747,0.738,7.321,0.385,7458,4.340,5.613,0.295,3871,0.395,11.154,0.587,6668,3.561,6.155,0.324
1100,12,18,0.10,0.50,0.2,4,5666,1.141,7.258,0.382,3501,1.788,11.916,0.627,2925,0.369,14.512,0.764,4562,2.651,9.164,0.482
1100,12,18,0.10,0.50,0.2,4,3992,1.036,9.534,0.502,4457,2.629,8.539,0.449,5367,0.619,7.082,0.373,3662,2.159,10.416,0.548
1100,12,18,0.10,0.50,0.2,4,3050,1.301,13.448,0.708,3806,1.757,10.900,0.574,2929,0.322,13.861,0.730,6278,2.004,6.476,0.341
1100,12,18,0.10,0.50,0.2,4,3872,0.860,10.945,0.576,3344,0.829,12.210,0.643,3070,0.321,13.042,0.686,4137,1.858,9.742,0.513
1100,12,18,0.10,0.50,0.2,4,2654,1.012,14.118,0.743,2695,1.514,13.905,0.732,3459,0.426,10.935,0.576,2921,1.727,12.721,0.670
1100,12,18,0.10,0.50,0.2,4,3710,1.091,10.142,0.534,3211,1.892,11.782,0.620,5226,0.584,7.135,0.376,2776,1.755,13.719,0.722
1100,12,18,0.10,0.50,0.5,2,3226,2.938,5.854,0.308,3798,2.926,5.071,0.267,1913,0.377,9.928,0.523,3693,3.221,5.114,0.269
1100,12,18,0.10,0.50,0.5,2,1905,2.338,9.852,0.519,1543,2.037,12.356,0.650,1544,0.323,12.002,0.632,2916,3.353,6.533,0.344
1100,12,18,0.10,0.50,0.5,2,2067,1.849,10.130,0.533,1876,1.902,11.190,0.589,2082,0.487,9.825,0.517,1492,1.178,13.712,0.722
1100,12,18,0.10,0.50,0.5,2,3053,2.103,6.804,0.358,3403,3.555,6.104,0.321,1965,0.446,10.718,0.564,4164,5.028,4.988,0.263
1100,12,18,0.10,0.50,0.5,2,1653,0.570,12.453,0.655,2948,2.596,7.105,0.374,1524,0.358,13.747,0.724,2092,2.004,10.012,0.527
1100,12,18,0.10,0.50,0.5,2,2101,1.544,8.873,0.467,3211,2.302,5.900,0.311,2596,0.522,7.265,0.382,2346,3.171,8.040,0.423
1100,12,18,0.10,0.50,0.5,2,1658,1.289,12.520,0.659,2198,1.277,9.329,0.491,1476,0.359,13.935,0.733,2424,2.744,8.486,0.447
1100,12,18,0.10,0.50,0.5,2,2036,1.546,10.015,0.527,1410,1.425,14.018,0.738,1525,0.312,12.857,0.677,2117,3.106,9.500,0.500
1100,12,18,0.10,0.50,0.5,2,1824,2.282,10.091,0.531,2478,3.198,7.571,0.398,1791,0.417,10.629,0.559,2209,1.424,8.359,0.440
1100,12,18,0.10,0.50,0.5,2,1954,1.615,9.449,0.497,1597,2.011,11.531,0.607,2647,0.594,7.148,0.376,1515,0.518,12.187,0.641
1100,12,18,0.10,0.50,0.5,3,4736,2.063,6.124,0.322,5998,3.981,4.836,0.255,2976,0.519,9.771,0.514,6339,3.083,4.616,0.243
1100,12,18,0.10,0.50,0.5,3,4363,2.610,6.498,0.342,3298,1.193,8.597,0.452,2234,0.290,12.703,0.669,3993,2.322,7.042,0.371
1100,12,18,0.10,0.50,0.5,3,3212,1.567,9.941,0.523,2825,1.307,11.267,0.593,3110,0.486,9.860,0.519,3059,2.267,10.438,0.549
1100,12,18,0.10,0.50,0.5,3,4496,0.769,7.074,0.372,6198,4.521,5.132,0.270,2976,0.457,10.763,0.566,3935,2.286,7.877,0.415
1100,12,18,0.10,0.50,0.5,3,2615,1.704,12.248,0.645,2842,1.535,11.114,0.585,2243,0.271,14.007,0.737,3633,2.026,8.926,0.470
1100,12,18,0.10,0.50,0.5,3,3862,0.580,7.222,0.380,2521,1.499,11.217,0.590,3934,0.576,7.188,0.378,3623,2.963,7.804,0.411
1100,12,18,0.10,0.50,0.5,3,2661,1.739,11.922,0.627,2978,2.433,10.652,0.561,2334,0.381,13.593,0.715,3793,2.489,8.363,0.440
1100,12,18,0.10,0.50,0.5,3,3046,0.980,9.819,0.517,2650,1.621,11.287,0.594,2215,0.317,13.349,0.703,2928,1.061,10.304,0.542
1100,12,18,0.10,0.50,0.5,3,3138,1.354,9.044,0.476,3869,0.755,7.165,0.377,2752,0.415,10.439,0.549,3304,0.857,8.696,0.458
1100,12,18,0.10,0.50,0.5,3,2393,1.129,11.662,0.614,2015,1.691,13.844,0.729,3886,0.544,7.229,0.380,2563,2.468,11.050,0.582
1100,12,18,0.10,0.50,0.5,4,8278,1.792,4.652,0.245,7126,2.546,5.481,0.288,3040,0.360,12.846,0.676,7592,1.429,5.144,0.271
1100,12,18,0.10,0.50,0.5,4,4927,2.865,7.892,0.415,2593,1.394,14.629,0.770,3088,0.339,12.321,0.648,5642,3.225,6.771,0.356
1100,12,18,0.10,0.50,0.5,4,4625,2.656,9.003,0.474,4422,1.082,9.696,0.510,4094,0.414,10.503,0.553,3701,1.515,11.617,0.611
1100,12,18,0.10,0.50,0.5,4,6311,3.306,6.584,0.347,6362,2.064,6.532,0.344,3917,0.410,10.599,0.558,6171,1.961,6.794,0.358
1100,12,18,0.10,0.50,0.5,4,3879,1.758,9.615,0.506,3243,1.592,12.671,0.667,2968,0.314,14.072,0.741,4341,1.308,9.631,0.507
1100,12,18,0.10,0.50,0.5,4,3506,0.910,10.853,0.571,4234,2.454,8.988,0.473,5368,0.619,7.090,0.373,5544,3.084,6.864,0.361
1100,12,18,0.10,0.50,0.5,4,3295,1.300,12.285,0.647,4037,1.412,10.026,0.528,3033,0.320,13.347,0.702,4521,2.904,8.953,0.471
1100,12,18,0.10,0.50,0.5,4,3327,0.885,12.274,0.646,3000,1.620,13.611,0.716,2988,0.329,13.430,0.707,3669,1.188,11.131,0.586
1100,12,18,0.10,0.50,0.5,4,3535,1.631,10.601,0.558,3698,2.781,10.132,0.533,3459,0.426,10.909,0.574,4240,1.592,8.891,0.468
1100,12,18,0.10,0.50,0.5,4,5030,1.802,7.455,0.392,4194,2.787,9.091,0.478,5257,0.642,7.119,0.375,3994,0.565,9.231,0.486
1100,12,18,0.10,0.50,2.0,2,3433,3.432,5.616,0.296,2969,2.876,6.361,0.335,1888,0.387,10.338,0.544,3148,2.373,5.958,0.314
1100,12,18,0.10,0.50,2.0,2,1725,1.483,10.984,0.578,2111,2.416,8.674,0.457,1515,0.306,12.388,0.652,2073,0.867,9.053,0.476
1100,12,18,0.10,0.50,2.0,2,2222,1.408,9.210,0.485,1879,1.906,10.889,0.573,1992,0.505,10.359,0.545,1743,1.935,12.141,0.639
1100,12,18,0.10,0.50,2.0,2,3348,3.097,6.239,0.328,3752,3.003,5.817,0.306,2015,0.454,10.267,0.540,2685,2.939,7.844,0.413
1100,12,18,0.10,0.50,2.0,2,1986,1.760,10.546,0.555,2246,1.740,9.343,0.492,1550,0.364,13.515,0.711,2211,2.360,9.362,0.493
1100,12,18,0.10,0.50,2.0,2,1919,1.297,9.783,0.515,2049,1.098,9.194,0.484,2133,0.325,8.841,0.465,3026,4.068,6.220,0.327
1100,12,18,0.10,0.50,2.0,2,1659,1.290,12.401,0.653,1599,1.812,12.961,0.682,1458,0.352,14.054,0.740,2416,2.719,8.541,0.450
1100,12,18,0.10,0.50,2.0,2,2179,1.639,8.861,0.466,1638,1.390,12.111,0.637,1482,0.321,13.039,0.686,1486,1.156,13.680,0.720
1100,12,18,0.10,0.50,2.0,2,2280,2.974,8.097,0.426,2431,1.410,7.593,0.400,1788,0.416,10.325,0.543,2094,1.984,8.817,0.464
1100,12,18,0.10,0.50,2.0,2,1545,0.736,12.026,0.633,1542,1.845,11.973,0.630,2578,0.553,7.164,0.377,1401,1.952,13.478,0.709
1100,12,18,0.10,0.50,2.0,3,6834,0.481,4.238,0.223,4886,1.901,5.936,0.312,2333,0.390,12.431,0.654,6787,4.247,4.273,0.225
1100,12,18,0.10,0.50,2.0,3,4088,2.222,6.935,0.365,4279,2.360,6.539,0.344,2296,0.300,12.589,0.663,2481,2.136,11.435,0.602
1100,12,18,0.10,0.50,2.0,3,2838,1.409,11.250,0.592,2615,0.951,12.211,0.643,3099,0.410,10.303,0.542,3050,2.240,10.470,0.551
1100,12,18,0.10,0.50,2.0,3,5200,0.889,6.117,0.322,6215,2.625,5.118,0.269,2980,0.458,10.506,0.553,5179,2.597,6.151,0.324
1100,12,18,0.10,0.50,2.0,3,3202,1.433,9.872,0.520,2832,1.914,11.357,0.598,2256,0.321,13.759,0.724,4349,3.559,7.097,0.374
1100,12,18,0.10,0.50,2.0,3,2873,1.427,9.840,0.518,2561,2.123,11.040,0.581,3936,0.576,7.183,0.378,3610,2.781,7.870,0.414
1100,12,18,0.10,0.50,2.0,3,3959,2.588,7.618,0.401,2981,2.070,10.641,0.560,2339,0.320,13.616,0.717,2960,1.501,10.719,0.564
1100,12,18,0.10,0.50,2.0,3,2641,0.896,11.428,0.601,2415,1.811,12.376,0.651,2217,0.317,13.452,0.708,2873,1.514,10.503,0.553
1100,12,18,0.10,0.50,2.0,3,2802,1.788,9.944,0.523,2237,0.965,12.574,0.662,1825,0.274,15.392,0.810,2293,2.126,12.220,0.643
1100,12,18,0.10,0.50,2.0,3,4109,2.808,6.844,0.360,2064,1.271,13.745,0.723,3940,0.598,7.081,0.373,2164,1.875,12.893,0.679
1100,12,18,0.10,0.50,2.0,4,4138,1.361,9.438,0.497,7264,2.588,5.377,0.283,4078,0.447,9.588,0.505,8413,2.986,4.588,0.241
1100,12,18,0.10,0.50,2.0,4,4223,1.970,9.061,0.477,4889,2.366,7.849,0.413,3050,0.308,12.560,0.661,3501,1.022,10.874,0.572
1100,12,18,0.10,0.50,2.0,4,3874,1.533,11.098,0.584,4880,1.812,8.811,0.464,4120,0.510,10.430,0.549,3876,2.724,10.934,0.575
1100,12,18,0.10,0.50,2.0,4,6692,0.685,6.252,0.329,7511,2.437,5.530,0.291,3963,0.428,10.484,0.552,5568,2.273,7.462,0.393
1100,12,18,0.10,0.50,2.0,4,2838,1.968,14.730,0.775,3246,1.699,12.880,0.678,2928,0.369,14.276,0.751,4597,2.205,9.095,0.479
1100,12,18,0.10,0.50,2.0,4,3676,0.954,10.185,0.536,3298,2.061,11.495,0.605,5244,0.595,7.029,0.370,5587,2.338,6.836,0.360
1100,12,18,0.10,0.50,2.0,4,3382,0.985,12.221,0.643,4090,1.541,9.896,0.521,2887,0.311,14.018,0.738,4549,1.598,8.899,0.468
1100,12,18,0.10,0.50,2.0,4,4028,2.268,10.137,0.534,2987,1.440,13.670,0.719,2991,0.330,13.651,0.718,3837,0.961,10.415,0.548
1100,12,18,0.10,0.50,2.0,4,2799,0.934,13.286,0.699,2591,0.977,14.498,0.763,3234,0.382,11.869,0.625,3638,1.137,10.505,0.553
1100,12,18,0.10,0.50,2.0,4,4884,2.971,7.678,0.404,4004,0.957,9.396,0.495,5263,0.582,7.150,0.376,2779,1.622,13.541,0.713
1100,12,18,0.10,0.50,5.0,2,3288,4.326,5.787,0.305,3371,4.543,5.700,0.300,1556,0.348,12.390,0.652,2723,1.765,7.239,0.381
1100,12,18,0.10,0.50,5.0,2,1927,2.210,9.879,0.520,2952,1.981,6.356,0.335,1548,0.290,12.122,0.638,2091,0.878,8.975,0.472
1100,12,18,0.10,0.50,5.0,2,2145,1.360,9.539,0.502,1874,2.613,10.919,0.575,1996,0.506,10.248,0.539,1492,1.085,14.136,0.744
1100,12,18,0.10,0.50,5.0,2,4415,0.949,4.723,0.249,5069,3.094,4.097,0.216,2071,0.463,10.030,0.528,2701,2.957,7.690,0.405
1100,12,18,0.10,0.50,5.0,2,1755,2.108,11.937,0.628,2956,2.603,7.086,0.373,1605,0.377,13.207,0.695,2129,1.323,9.839,0.518
1100,12,18,0.10,0.50,5.0,2,1926,2.254,9.790,0.515,1680,1.308,11.224,0.591,2177,0.528,8.663,0.456,2660,3.596,7.090,0.373
1100,12,18,0.10,0.50,5.0,2,1685,1.310,12.207,0.642,1683,1.940,12.227,0.644,1512,0.392,13.423,0.706,4105,3.783,5.011,0.264
1100,12,18,0.10,0.50,5.0,2,1719,1.025,11.761,0.619,1682,1.581,11.978,0.630,1554,0.335,12.938,0.681,2003,1.975,10.042,0.529
1100,12,18,0.10,0.50,5.0,2,1890,1.979,9.767,0.514,2449,3.304,7.539,0.397,1794,0.417,10.393,0.547,1447,1.655,12.900,0.679
1100,12,18,0.10,0.50,5.0,2,2223,2.944,8.306,0.437,1480,1.414,12.452,0.655,2566,0.551,7.196,0.379,1532,0.923,12.294,0.647
1100,12,18,0.10,0.50,5.0,3,4403,2.922,6.472,0.341,3319,1.099,8.697,0.458,3177,0.462,9.129,0.480,6530,4.562,4.442,0.234
1100,12,18,0.10,0.50,5.0,3,4066,2.443,6.974,0.367,4273,2.357,6.635,0.349,2242,0.291,12.991,0.684,3568,3.059,7.946,0.418
1100,12,18,0.10,0.50,5.0,3,3180,1.260,10.041,0.528,2816,1.178,11.316,0.596,3059,0.378,10.452,0.550,3807,1.833,8.387,0.441
1100,12,18,0.10,0.50,5.0,3,5218,2.247,6.102,0.321,4099,2.870,7.760,0.408,2895,0.422,11.118,0.585,5542,3.906,5.725,0.301
1100,12,18,0.10,0.50,5.0,3,2674,0.641,11.720,0.617,2672,1.390,12.037,0.634,2335,0.332,13.777,0.725,3680,2.147,8.741,0.460
1100,12,18,0.10,0.50,5.0,3,2870,0.934,9.851,0.518,2544,2.094,11.116,0.585,4001,0.586,7.054,0.371,2876,1.217,9.833,0.518
1100,12,18,0.10,0.50,5.0,3,3222,1.465,9.846,0.518,2946,2.407,10.547,0.555,2367,0.327,12.954,0.682,3776,1.658,8.374,0.441
1100,12,18,0.10,0.50,5.0,3,3196,1.398,9.464,0.498,2592,1.835,11.542,0.607,2223,0.318,13.747,0.724,2295,1.904,12.815,0.674
1100,12,18,0.10,0.50,5.0,3,2146,1.561,13.235,0.697,1776,1.034,15.821,0.833,2639,0.414,10.887,0.573,3301,0.860,8.705,0.458
1100,12,18,0.10,0.50,5.0,3,2736,1.324,10.200,0.537,1959,1.575,14.244,0.750,3911,0.547,7.135,0.376,2069,1.646,13.488,0.710
1100,12,18,0.10,0.50,5.0,4,4302,1.462,9.078,0.478,7184,3.086,5.386,0.283,3262,0.354,11.974,0.630,8232,1.364,4.705,0.248
1100,12,18,0.10,0.50,5.0,4,5015,2.063,7.477,0.394,2818,1.247,13.375,0.704,2990,0.354,12.799,0.674,4344,2.321,8.809,0.464
1100,12,18,0.10,0.50,5.0,4,4280,0.794,9.868,0.519,4866,1.876,7.870,0.414,4174,0.506,10.301,0.542,3753,1.438,11.456,0.603
1100,12,18,0.10,0.50,5.0,4,6682,3.297,6.218,0.327,6672,2.511,6.228,0.328,3929,0.412,10.552,0.555,5579,1.931,7.442,0.392
1100,12,18,0.10,0.50,5.0,4,3486,1.587,11.992,0.631,3416,1.425,12.240,0.644,3038,0.383,13.763,0.724,4566,2.190,9.156,0.482
1100,12,18,0.10,0.50,5.0,4,3733,0.969,10.149,0.534,3101,1.194,12.073,0.635,4161,0.463,9.145,0.481,5779,2.110,6.446,0.339
1100,12,18,0.10,0.50,5.0,4,3116,1.883,13.085,0.689,3790,1.691,10.607,0.558,3172,0.366,12.763,0.672,4487,2.869,9.021,0.475
1100,12,18,0.10,0.50,5.0,4,3787,1.550,10.783,0.568,3257,1.759,12.536,0.660,2996,0.330,13.629,0.717,3059,1.314,13.348,0.703
1100,12,18,0.10,0.50,5.0,4,3848,2.948,9.900,0.521,4231,2.813,8.859,0.466,3446,0.413,10.875,0.572,3901,2.963,9.607,0.506
1100,12,18,0.10,0.50,5.0,4,3647,1.965,10.318,0.543,3094,1.750,12.162,0.640,5071,0.670,7.474,0.393,2710,1.816,13.883,0.731
1100,12,18,0.10,1.00,0.2,2,3169,1.552,6.015,0.317,3274,2.923,5.822,0.306,3030,0.659,6.438,0.339,3001,2.903,6.351,0.334
1100,12,18,0.10,1.00,0.2,2,1769,2.644,10.392,0.547,2184,1.782,8.615,0.453,1489,0.303,12.452,0.655,2184,4.186,8.493,0.447
1100,12,18,0.10,1.00,0.2,2,2532,1.677,8.200,0.432,1886,1.293,10.830,0.570,1991,0.523,10.247,0.539,1737,1.067,11.389,0.599
1100,12,18,0.10,1.00,0.2,2,3173,3.387,6.197,0.326,3346,3.738,6.103,0.321,1915,0.306,10.601,0.558,2621,2.682,7.724,0.407
1100,12,18,0.10,1.00,0.2,2,1699,1.412,12.026,0.633,2034,2.222,9.918,0.522,1563,0.381,12.910,0.679,2076,2.301,9.716,0.511
1100,12,18,0.10,1.00,0.2,2,2017,1.350,9.033,0.475,2733,3.168,6.754,0.355,2605,0.656,7.088,0.373,2839,4.515,6.504,0.342
1100,12,18,0.10,1.00,0.2,2,1767,1.730,11.435,0.602,1928,1.845,10.762,0.566,1444,0.337,13.647,0.718,2362,2.312,8.689,0.457
1100,12,18,0.10,1.00,0.2,2,1702,0.622,11.422,0.601,1551,0.563,12.532,0.660,1569,0.353,12.479,0.657,1354,1.389,14.475,0.762
1100,12,18,0.10,1.00,0.2,2,1169,1.349,15.756,0.829,3603,3.450,5.114,0.269,1773,0.405,10.395,0.547,1920,1.339,9.681,0.510
1100,12,18,0.10,1.00,0.2,2,1692,0.885,10.899,0.574,1624,2.428,11.177,0.588,2620,0.712,6.929,0.365,1436,0.616,12.639,0.665
1100,12,18,0.10,1.00,0.2,3,4244,0.573,6.898,0.363,4817,2.931,6.077,0.320,4617,0.832,6.340,0.334,6588,3.748,4.443,0.234
1100,12,18,0.10,1.00,0.2,3,2638,1.889,10.580,0.557,4244,1.027,6.540,0.344,2203,0.374,12.614,0.664,3857,2.709,7.304,0.384
1100,12,18,0.10,1.00,0.2,3,3528,1.936,8.527,0.449,2765,2.083,11.163,0.588,3274,0.559,9.292,0.489,3311,1.484,9.325,0.491
1100,12,18,0.10,1.00,0.2,3,4602,1.154,6.679,0.352,4274,3.149,7.190,0.378,2937,0.468,10.322,0.543,4455,1.463,6.898,0.363
1100,12,18,0.10,1.00,0.2,3,2701,1.353,11.472,0.604,2795,1.549,11.084,0.583,2245,0.332,13.800,0.726,3469,1.970,8.932,0.470
1100,12,18,0.10,1.00,0.2,3,3130,1.709,8.844,0.465,2486,2.044,11.135,0.586,3855,0.586,7.180,0.378,3785,2.460,7.313,0.385
1100,12,18,0.10,1.00,0.2,3,2433,1.150,12.497,0.658,2084,1.379,14.517,0.764,2145,0.338,14.591,0.768,3682,2.762,8.499,0.447
1100,12,18,0.10,1.00,0.2,3,2249,1.833,12.861,0.677,3153,1.941,9.323,0.491,2175,0.318,13.295,0.700,3271,2.073,8.850,0.466
1100,12,18,0.10,1.00,0.2,3,2767,1.207,10.211,0.537,2851,0.476,9.911,0.522,2625,0.414,10.680,0.562,3426,1.380,8.247,0.434
1100,12,18,0.10,1.00,0.2,3,2489,1.083,11.123,0.585,2261,0.753,12.302,0.647,3905,0.527,7.023,0.370,1986,1.777,13.813,0.727
1100,12,18,0.10,1.00,0.2,4,6321,2.962,6.186,0.326,8750,4.971,4.439,0.234,6144,0.682,6.413,0.338,6179,3.773,6.380,0.336
1100,12,18,0.10,1.00,0.2,4,4223,2.588,8.744,0.460,5410,2.259,6.952,0.366,3046,0.352,12.204,0.642,4123,2.988,9.133,0.481
1100,12,18,0.10,1.00,0.2,4,4507,1.589,9.223,0.485,5026,3.382,8.105,0.427,4036,0.411,10.300,0.542,3677,1.925,11.306,0.595
1100,12,18,0.10,1.00,0.2,4,6534,3.447,6.144,0.323,6713,2.778,5.980,0.315,3830,0.416,10.521,0.554,6050,2.717,6.751,0.355
1100,12,18,0.10,1.00,0.2,4,4450,1.964,9.026,0.475,8937,3.275,4.442,0.234,2930,0.383,13.728,0.723,4697,2.640,8.475,0.446
1100,12,18,0.10,1.00,0.2,4,7689,1.968,4.731,0.249,3505,0.897,10.509,0.553,5282,0.633,7.052,0.371,5594,2.089,6.659,0.350
1100,12,18,0.10,1.00,0.2,4,4829,1.618,8.269,0.435,6355,2.662,6.282,0.331,2920,0.326,13.890,0.731,3797,1.421,10.642,0.560
1100,12,18,0.10,1.00,0.2,4,3026,0.466,12.800,0.674,3494,1.367,11.298,0.595,2972,0.339,13.057,0.687,2701,0.917,14.395,0.758
1100,12,18,0.10,1.00,0.2,4,2462,0.750,15.273,0.804,4537,1.366,8.122,0.427,3505,0.395,10.771,0.567,4016,2.005,9.176,0.483
1100,12,18,0.10,1.00,0.2,4,3543,2.663,10.439,0.549,3362,2.208,10.999,0.579,5194,0.596,7.120,0.375,2738,0.514,13.509,0.711
1100,12,18,0.10,1.00,0.5,2,3159,1.547,6.035,0.318,3308,2.953,5.763,0.303,3031,0.660,6.290,0.331,2328,1.708,8.324,0.438
1100,12,18,0.10,1.00,0.5,2,2674,0.777,6.935,0.365,1533,1.136,11.888,0.626,1497,0.319,12.214,0.643,2197,1.933,8.440,0.444
1100,12,18,0.10,1.00,0.5,2,1985,1.042,9.966,0.525,1967,0.904,10.059,0.529,1947,0.511,10.161,0.535,1525,0.759,12.969,0.683
1100,12,18,0.10,1.00,0.5,2,4502,1.350,4.458,0.235,3347,3.739,5.996,0.316,1937,0.456,10.532,0.554,2390,1.719,8.555,0.450
1100,12,18,0.10,1.00,0.5,2,1679,1.766,12.080,0.636,1564,1.369,12.899,0.679,1563,0.381,12.906,0.679,2078,2.303,9.003,0.474
1100,12,18,0.10,1.00,0.5,2,1869,2.115,9.992,0.526,3161,2.401,5.775,0.304,2620,0.598,7.045,0.371,2885,4.049,6.399,0.337
1100,12,18,0.10,1.00,0.5,2,1559,1.526,13.014,0.685,1529,1.234,13.274,0.699,1532,0.412,13.179,0.694,2271,2.442,9.034,0.475
1100,12,18,0.10,1.00,0.5,2,1974,1.205,9.848,0.518,1552,0.564,12.526,0.659,1570,0.353,12.386,0.652,2048,2.092,9.494,0.500
1100,12,18,0.10,1.00,0.5,2,1689,1.834,10.748,0.566,2456,1.630,7.392,0.389,1720,0.415,10.710,0.564,2080,1.380,8.862,0.466
1100,12,18,0.10,1.00,0.5,2,1841,2.753,10.019,0.527,1653,0.644,11.089,0.584,2491,0.552,7.386,0.389,1354,1.612,13.468,0.709
1100,12,18,0.10,1.00,0.5,3,2966,0.353,10.005,0.527,4926,2.474,5.988,0.315,3690,0.492,7.911,0.416,6569,3.417,4.535,0.239
1100,12,18,0.10,1.00,0.5,3,3096,1.623,9.006,0.474,3255,2.812,8.644,0.455,2256,0.331,12.441,0.655,3187,2.394,8.942,0.471
1100,12,18,0.10,1.00,0.5,3,3554,1.427,8.745,0.460,3272,1.051,9.189,0.484,3000,0.381,10.293,0.542,3075,2.206,9.842,0.518
1100,12,18,0.10,1.00,0.5,3,3695,3.222,8.182,0.431,3924,0.520,7.833,0.412,2938,0.468,10.353,0.545,5242,1.445,5.671,0.298
1100,12,18,0.10,1.00,0.5,3,4093,2.805,7.218,0.380,2798,1.964,11.072,0.583,2319,0.412,13.362,0.703,3467,1.969,8.936,0.470
1100,12,18,0.10,1.00,0.5,3,3192,1.542,8.670,0.456,2494,2.051,11.084,0.583,3820,0.527,7.173,0.378,5431,1.974,5.091,0.268
1100,12,18,0.10,1.00,0.5,3,2266,0.874,13.457,0.708,2747,2.446,11.391,0.600,2232,0.378,14.021,0.738,3800,3.808,8.234,0.433
1100,12,18,0.10,1.00,0.5,3,2214,1.805,13.061,0.687,2405,1.278,12.026,0.633,2185,0.352,13.209,0.695,2858,1.958,10.118,0.533
1100,12,18,0.10,1.00,0.5,3,2169,0.525,13.025,0.686,2608,1.156,10.711,0.564,2705,0.413,10.136,0.533,2683,2.140,10.531,0.554
1100,12,18,0.10,1.00,0.5,3,2710,1.179,10.121,0.533,2329,1.605,11.774,0.620,3883,0.563,7.063,0.372,1870,1.674,14.667,0.772
1100,12,18,0.10,1.00,0.5,4,6519,3.055,5.897,0.310,7091,3.102,5.507,0.290,6257,0.709,6.226,0.328,7990,2.414,4.834,0.254
1100,12,18,0.10,1.00,0.5,4,3961,2.501,9.551,0.503,5144,2.148,7.353,0.387,3055,0.389,12.187,0.641,4169,2.501,8.830,0.465
1100,12,18,0.10,1.00,0.5,4,4285,1.891,9.390,0.494,4819,1.545,8.436,0.444,4025,0.458,10.328,0.544,3864,2.023,10.759,0.566
1100,12,18,0.10,1.00,0.5,4,6951,3.586,5.776,0.304,7140,2.955,5.590,0.294,3944,0.442,10.263,0.540,5312,2.974,7.595,0.400
1100,12,18,0.10,1.00,0.5,4,2688,1.545,15.065,0.793,3891,2.157,10.350,0.545,3023,0.371,13.243,0.697,4532,2.700,8.726,0.459
1100,12,18,0.10,1.00,0.5,4,3671,0.440,10.148,0.534,3099,2.015,12.020,0.633,5283,0.633,7.006,0.369,3800,1.859,9.810,0.516
1100,12,18,0.10,1.00,0.5,4,4757,1.948,8.662,0.456,6482,2.716,6.159,0.324,2920,0.326,13.673,0.720,4470,2.980,8.932,0.470
1100,12,18,0.10,1.00,0.5,4,4138,1.141,9.540,0.502,3049,1.286,12.544,0.660,2945,0.349,13.407,0.706,3744,2.031,10.537,0.555
1100,12,18,0.10,1.00,0.5,4,4302,3.149,8.396,0.442,3725,1.945,9.865,0.519,3547,0.406,10.388,0.547,3864,1.257,9.535,0.502
1100,12,18,0.10,1.00,0.5,4,4061,2.561,9.112,0.480,2483,1.819,14.867,0.782,5315,0.645,6.772,0.356,2918,0.543,12.582,0.662
1100,12,18,0.10,1.00,2.0,2,3704,3.117,5.166,0.272,3311,2.342,5.872,0.309,3137,0.617,6.251,0.329,3251,1.815,5.901,0.311
1100,12,18,0.10,1.00,2.0,2,2070,1.162,8.957,0.471,1500,1.111,12.365,0.651,1497,0.350,12.388,0.652,2155,2.163,8.607,0.453
1100,12,18,0.10,1.00,2.0,2,1894,1.698,10.804,0.569,2457,2.536,8.110,0.427,2027,0.474,9.758,0.514,1816,2.318,11.332,0.596
1100,12,18,0.10,1.00,2.0,2,3061,1.001,6.555,0.345,3437,1.234,5.840,0.307,1937,0.456,10.818,0.569,3057,1.366,6.444,0.339
1100,12,18,0.10,1.00,2.0,2,1989,1.835,10.025,0.528,1805,1.946,11.280,0.594,1567,0.429,12.492,0.657,2349,2.607,8.692,0.457
1100,12,18,0.10,1.00,2.0,2,1585,1.917,11.510,0.606,1779,2.187,10.228,0.538,2572,0.651,7.177,0.378,2842,3.989,6.496,0.342
1100,12,18,0.10,1.00,2.0,2,1647,1.612,12.324,0.649,1582,1.276,12.828,0.675,1497,0.403,13.556,0.713,2353,3.698,8.623,0.454
1100,12,18,0.10,1.00,2.0,2,1823,0.512,10.662,0.561,1508,0.548,12.889,0.678,1581,0.355,12.314,0.648,2169,1.452,9.177,0.483
1100,12,18,0.10,1.00,2.0,2,1692,1.531,10.596,0.558,1996,2.546,9.063,0.477,1791,0.367,10.412,0.548,1958,2.562,9.274,0.488
1100,12,18,0.10,1.00,2.0,2,1810,1.433,10.271,0.541,1752,0.640,10.360,0.545,2560,0.570,7.091,0.373,1444,0.619,12.568,0.661
1100,12,18,0.10,1.00,2.0,3,3874,0.434,7.555,0.398,4821,2.933,6.072,0.320,4618,0.832,6.339,0.334,6615,4.778,4.425,0.233
1100,12,18,0.10,1.00,2.0,3,3988,1.629,7.085,0.373,4049,3.785,6.862,0.361,2271,0.334,12.432,0.654,4262,0.991,6.576,0.346
1100,12,18,0.10,1.00,2.0,3,2935,0.814,10.519,0.554,2659,1.001,11.514,0.606,3027,0.512,10.240,0.539,2851,1.275,10.634,0.560
