podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,10,14,0.2,0.50,2.0,2,1847,1.843,12.087,0.806,2480,2.987,9.010,0.601,2382,0.642,9.277,0.618,2345,1.008,9.495,0.633
1000,10,14,0.2,0.50,2.0,2,2061,0.952,9.759,0.651,2677,2.238,7.488,0.499,1740,0.451,11.473,0.765,1705,1.041,12.097,0.806
1000,10,14,0.2,0.50,2.0,2,2555,1.290,9.673,0.645,1832,1.529,13.428,0.895,2197,0.687,11.629,0.775,1824,1.271,13.480,0.899
1000,10,14,0.2,0.50,2.0,2,2400,1.719,11.621,0.775,1889,0.895,11.407,0.760,2268,0.525,9.866,0.658,1918,1.495,14.571,0.971
1000,10,14,0.2,0.50,2.0,2,4610,5.161,4.845,0.323,3113,1.755,7.284,0.486,2289,0.573,9.721,0.648,1956,2.310,11.377,0.758
1000,10,14,0.2,0.50,2.0,2,2686,2.664,7.846,0.523,3258,3.871,6.338,0.423,2217,0.604,9.672,0.645,4099,3.122,5.100,0.340
1000,10,14,0.2,0.50,2.0,3,2415,1.700,12.710,0.847,2335,1.319,13.149,0.877,3390,0.708,9.056,0.604,2346,1.261,13.085,0.872
1000,10,14,0.2,0.50,2.0,3,4514,1.898,7.672,0.511,4457,2.620,7.770,0.518,3500,0.484,9.616,0.641,3703,0.966,9.107,0.607
1000,10,14,0.2,0.50,2.0,3,2966,2.226,11.674,0.778,2852,2.000,12.466,0.831,3345,0.587,10.483,0.699,2744,1.327,12.780,0.852
1000,10,14,0.2,0.50,2.0,3,3121,1.229,11.041,0.736,2606,1.336,13.127,0.875,3373,0.574,10.131,0.675,4409,3.156,7.751,0.517
1000,10,14,0.2,0.50,2.0,3,3238,2.039,10.334,0.689,3816,3.599,8.577,0.572,4132,0.785,8.035,0.536,3104,2.179,10.921,0.728
1000,10,14,0.2,0.50,2.0,3,2752,0.668,11.105,0.740,2852,1.751,10.608,0.707,3367,0.596,9.076,0.605,2677,1.672,11.417,0.761
1000,10,14,0.2,0.50,2.0,3,3217,1.408,11.369,0.758,2923,1.718,12.729,0.849,3420,0.610,9.625,0.642,2813,1.769,13.199,0.880
1000,10,14,0.2,0.50,2.0,3,3221,1.716,12.695,0.846,2969,0.828,14.062,0.937,3393,0.631,12.221,0.815,2752,1.690,15.069,1.005
1000,10,14,0.2,0.50,2.0,3,3659,2.131,9.099,0.607,3663,1.333,9.093,0.606,3414,0.523,9.809,0.654,3410,3.228,9.820,0.655
1000,10,14,0.2,0.50,2.0,3,3711,2.863,8.288,0.553,4184,3.093,7.405,0.494,3261,0.622,9.656,0.644,4669,1.137,6.654,0.444
1000,10,14,0.2,0.50,2.0,4,3042,1.273,13.309,0.887,4307,1.950,9.452,0.630,4503,0.625,9.155,0.610,3163,1.435,12.785,0.852
1000,10,14,0.2,0.50,2.0,4,4441,0.870,10.136,0.676,4900,2.098,9.128,0.609,4540,0.542,10.157,0.677,4160,1.302,11.108,0.741
1000,10,14,0.2,0.50,2.0,4,5524,1.631,8.387,0.559,3573,1.363,13.044,0.870,4479,0.547,10.297,0.686,3628,1.599,12.687,0.846
1000,10,14,0.2,0.50,2.0,4,5147,2.159,8.965,0.598,3726,2.017,12.208,0.814,4449,0.526,10.132,0.675,4146,1.230,10.917,0.728
1000,10,14,0.2,0.50,2.0,4,5442,2.482,8.143,0.543,5481,3.244,8.132,0.542,4707,0.632,9.446,0.630,5646,2.899,7.848,0.523
1000,10,14,0.2,0.50,2.0,4,3839,1.230,10.492,0.699,3401,1.732,11.787,0.786,3827,0.506,10.713,0.714,3869,1.941,10.597,0.706
1000,10,14,0.2,0.50,2.0,4,4980,1.590,9.965,0.664,3729,0.833,13.308,0.887,4576,0.584,10.846,0.723,3756,1.697,11.966,0.798
1000,10,14,0.2,0.50,2.0,4,3639,1.651,15.339,1.023,3420,1.418,16.223,1.082,4490,0.613,12.545,0.836,3678,2.013,15.548,1.037
1000,10,14,0.2,0.50,2.0,4,4097,2.537,11.097,0.740,7042,1.540,6.327,0.422,4353,0.554,10.180,0.679,5206,3.090,8.512,0.567
1000,10,14,0.2,0.50,2.0,4,5366,2.371,7.736,0.516,5852,3.142,7.094,0.473,4427,0.559,8.974,0.598,6692,1.747,6.203,0.414
1000,10,14,0.2,0.50,5.0,2,1603,1.491,12.658,0.844,1725,1.227,11.765,0.784,2331,0.560,8.543,0.570,1587,1.403,12.959,0.864
1000,10,14,0.2,0.50,5.0,2,2844,2.014,8.149,0.543,2523,1.658,8.857,0.590,2274,0.520,10.165,0.678,1897,1.175,12.052,0.803
1000,10,14,0.2,0.50,5.0,2,1845,0.740,12.845,0.856,1987,1.523,11.667,0.778,2260,0.613,10.351,0.690,1934,1.743,12.095,0.806
1000,10,14,0.2,0.50,5.0,2,1794,2.164,12.588,0.839,1727,1.599,13.084,0.872,2232,0.568,10.116,0.674,2408,2.155,9.304,0.620
1000,10,14,0.2,0.50,5.0,2,2690,2.954,8.278,0.552,2879,4.271,7.956,0.530,2696,0.613,8.405,0.560,2134,1.771,10.439,0.696
1000,10,14,0.2,0.50,5.0,2,2159,0.609,9.466,0.631,1900,2.075,10.903,0.727,1927,0.557,10.354,0.690,1612,1.794,12.376,0.825
1000,10,14,0.2,0.50,5.0,2,2474,1.424,10.325,0.688,2176,2.128,11.742,0.783,2357,0.543,10.409,0.694,1865,1.447,13.301,0.887
1000,10,14,0.2,0.50,5.0,2,2826,1.830,10.131,0.675,1803,1.517,15.204,1.014,2233,0.529,12.253,0.817,1688,1.474,11.683,0.779
1000,10,14,0.2,0.50,5.0,2,2462,1.552,8.980,0.599,2948,3.695,7.643,0.510,2311,0.579,9.702,0.647,3785,3.546,5.878,0.392
1000,10,14,0.2,0.50,5.0,2,3287,3.409,6.406,0.427,3133,1.710,6.650,0.443,2264,0.563,9.309,0.621,3349,2.741,6.240,0.416
1000,10,14,0.2,0.50,5.0,3,3256,0.692,9.503,0.634,2389,1.697,12.940,0.863,3382,0.643,9.078,0.605,2371,1.829,12.946,0.863
1000,10,14,0.2,0.50,5.0,3,4134,0.697,8.090,0.539,3891,2.520,8.901,0.593,3480,0.623,9.777,0.652,4629,0.663,7.482,0.499
1000,10,14,0.2,0.50,5.0,3,3276,1.771,10.701,0.713,2648,0.961,13.243,0.883,3424,0.570,9.861,0.657,2789,1.106,12.439,0.829
1000,10,14,0.2,0.50,5.0,3,3495,2.899,9.804,0.654,3729,0.691,9.121,0.608,3327,0.591,10.273,0.685,3883,1.052,8.801,0.587
1000,10,14,0.2,0.50,5.0,3,3305,1.101,9.768,0.651,5706,2.239,5.770,0.385,4148,0.732,7.968,0.531,2825,2.385,11.888,0.793
1000,10,14,0.2,0.50,5.0,3,3721,3.209,8.008,0.534,2571,2.102,11.886,0.792,2972,0.554,10.149,0.677,2540,0.915,11.795,0.786
1000,10,14,0.2,0.50,5.0,3,3864,1.343,9.606,0.640,2976,1.538,12.686,0.846,3310,0.648,11.214,0.748,2764,1.658,13.431,0.895
1000,10,14,0.2,0.50,5.0,3,2995,0.674,13.847,0.923,2797,0.931,14.822,0.988,3337,0.546,12.426,0.828,2572,1.497,16.119,1.075
1000,10,14,0.2,0.50,5.0,3,4511,2.627,7.363,0.491,3708,2.500,8.156,0.544,3368,0.689,9.940,0.663,3382,3.216,9.901,0.660
1000,10,14,0.2,0.50,5.0,3,3203,1.421,9.519,0.635,3850,1.223,7.998,0.533,3411,0.592,8.938,0.596,3133,0.875,9.731,0.649
1000,10,14,0.2,0.50,5.0,4,3729,1.468,10.910,0.727,4443,2.296,9.148,0.610,3497,0.455,11.805,0.787,2958,1.360,14.011,0.934
1000,10,14,0.2,0.50,5.0,4,5319,2.835,8.637,0.576,4310,2.828,10.659,0.711,4455,0.615,10.167,0.678,4073,1.772,11.262,0.751
1000,10,14,0.2,0.50,5.0,4,5002,1.492,9.318,0.621,3458,1.663,13.435,0.896,4398,0.657,10.597,0.706,3626,0.913,12.855,0.857
1000,10,14,0.2,0.50,5.0,4,4043,1.696,11.290,0.753,3535,1.647,12.901,0.860,4490,0.588,9.995,0.666,4480,2.500,10.171,0.678
1000,10,14,0.2,0.50,5.0,4,5495,2.273,8.186,0.546,5400,2.177,8.204,0.547,5468,0.677,8.231,0.549,4719,2.803,9.389,0.626
1000,10,14,0.2,0.50,5.0,4,3630,1.738,11.259,0.751,3597,2.295,11.345,0.756,3412,0.411,11.846,0.790,3390,1.468,11.988,0.799
1000,10,14,0.2,0.50,5.0,4,3907,1.254,12.496,0.833,3654,2.257,13.628,0.909,4432,0.594,11.118,0.741,4149,1.400,11.815,0.788
1000,10,14,0.2,0.50,5.0,4,4534,1.756,12.238,0.816,3761,1.467,14.733,0.982,4364,0.585,12.718,0.848,3853,0.795,14.405,0.960
1000,10,14,0.2,0.50,5.0,4,4708,1.795,9.326,0.622,5846,3.288,7.657,0.510,4444,0.550,10.041,0.669,5129,1.754,8.765,0.584
1000,10,14,0.2,0.50,5.0,4,5002,2.873,8.376,0.558,6152,1.667,6.748,0.450,4480,0.566,9.250,0.617,4711,0.832,8.812,0.587
1000,10,14,0.2,1.00,0.2,2,1735,2.218,11.527,0.768,1586,1.938,13.195,0.880,2290,0.589,8.827,0.588,1523,1.378,13.274,0.885
1000,10,14,0.2,1.00,0.2,2,3415,0.994,6.764,0.451,2182,2.201,10.043,0.670,2216,0.593,10.425,0.695,2607,1.624,8.859,0.591
1000,10,14,0.2,1.00,0.2,2,2136,2.510,10.589,0.706,1813,2.098,12.263,0.818,2216,0.554,10.204,0.680,1814,1.090,12.469,0.831
1000,10,14,0.2,1.00,0.2,2,2479,2.411,9.012,0.601,1992,1.138,11.177,0.745,2241,0.591,8.786,0.586,2455,2.672,9.504,0.634
1000,10,14,0.2,1.00,0.2,2,1785,1.626,12.514,0.834,1788,1.631,12.495,0.833,2780,0.825,8.037,0.536,2250,2.300,9.626,0.642
1000,10,14,0.2,1.00,0.2,2,1873,1.613,10.298,0.687,1750,0.861,11.127,0.742,1876,0.505,10.430,0.695,1634,1.435,11.865,0.791
1000,10,14,0.2,1.00,0.2,2,2292,2.914,10.558,0.704,1948,1.381,11.046,0.736,2281,0.843,10.863,0.724,1938,1.560,12.791,0.853
1000,10,14,0.2,1.00,0.2,2,2081,1.538,12.831,0.855,1598,1.261,16.715,1.114,2265,0.550,11.666,0.778,1804,1.991,14.748,0.983
1000,10,14,0.2,1.00,0.2,2,2950,2.305,7.485,0.499,2505,2.383,8.785,0.586,2219,0.600,9.902,0.660,1910,1.217,11.433,0.762
1000,10,14,0.2,1.00,0.2,2,2617,2.280,8.129,0.542,3008,4.142,7.072,0.471,2212,0.641,8.764,0.584,2132,1.863,10.035,0.669
1000,10,14,0.2,1.00,0.2,3,3278,1.126,9.525,0.635,2332,1.884,13.216,0.881,3352,0.558,9.086,0.606,3295,2.338,9.284,0.619
1000,10,14,0.2,1.00,0.2,3,3429,1.688,9.925,0.662,4458,0.993,7.581,0.505,3287,0.575,10.525,0.702,4071,1.787,8.457,0.564
1000,10,14,0.2,1.00,0.2,3,3255,2.397,10.341,0.689,2966,1.939,11.256,0.750,3285,0.525,10.197,0.680,2834,1.036,12.088,0.806
1000,10,14,0.2,1.00,0.2,3,3595,2.280,9.357,0.624,3424,3.036,9.874,0.658,3215,0.560,10.446,0.696,4670,3.376,7.162,0.477
1000,10,14,0.2,1.00,0.2,3,2421,1.823,13.416,0.894,3696,2.071,8.833,0.589,3574,0.625,8.932,0.595,3063,1.541,10.423,0.695
1000,10,14,0.2,1.00,0.2,3,2952,2.323,10.099,0.673,2493,2.087,11.958,0.797,2635,0.474,11.001,0.733,2507,1.450,11.893,0.793
1000,10,14,0.2,1.00,0.2,3,3780,1.714,9.528,0.635,2731,1.486,13.189,0.879,3301,0.599,10.923,0.728,2727,2.204,13.025,0.868
1000,10,14,0.2,1.00,0.2,3,2906,1.653,13.847,0.923,2487,1.585,16.117,1.074,3367,0.570,11.905,0.794,2720,0.830,14.868,0.991
1000,10,14,0.2,1.00,0.2,3,4864,3.053,6.724,0.448,3661,3.037,8.998,0.600,3218,0.609,9.989,0.666,4353,1.938,7.514,0.501
1000,10,14,0.2,1.00,0.2,3,2900,1.886,10.611,0.707,4249,3.799,7.331,0.489,3281,0.619,9.553,0.637,3416,2.535,9.104,0.607
1000,10,14,0.2,1.00,0.2,4,3224,1.373,12.967,0.864,4464,2.420,9.154,0.610,4500,0.617,9.218,0.615,3080,1.704,13.167,0.878
1000,10,14,0.2,1.00,0.2,4,5095,2.713,8.924,0.595,3908,0.841,11.744,0.783,4366,0.625,10.430,0.695,5665,1.685,8.047,0.536
1000,10,14,0.2,1.00,0.2,4,3843,1.319,11.875,0.792,3455,0.874,13.041,0.869,4315,0.546,10.517,0.701,3339,1.104,13.445,0.896
1000,10,14,0.2,1.00,0.2,4,3814,2.057,11.897,0.793,3381,1.067,13.479,0.899,4350,0.571,10.596,0.706,4492,1.382,10.261,0.684
1000,10,14,0.2,1.00,0.2,4,4627,2.918,9.340,0.623,5315,3.352,8.129,0.542,4135,0.613,10.494,0.700,4666,2.871,9.262,0.617
1000,10,14,0.2,1.00,0.2,4,4032,2.646,9.920,0.661,3625,1.022,11.037,0.736,3252,0.407,12.024,0.802,3015,0.990,12.832,0.855
1000,10,14,0.2,1.00,0.2,4,4671,1.447,10.368,0.691,3544,2.214,13.560,0.904,4261,0.647,11.329,0.755,3759,1.414,12.802,0.853
1000,10,14,0.2,1.00,0.2,4,3427,1.717,15.594,1.040,3413,1.510,15.719,1.048,4450,0.538,12.132,0.809,3713,1.624,14.303,0.954
1000,10,14,0.2,1.00,0.2,4,6529,4.342,6.655,0.444,8516,5.490,5.083,0.339,4401,0.567,10.111,0.674,5120,1.615,8.559,0.571
1000,10,14,0.2,1.00,0.2,4,5890,1.917,7.018,0.468,6704,3.475,6.223,0.415,4248,0.603,9.820,0.655,4617,0.788,9.210,0.614
1000,10,14,0.2,1.00,0.5,2,1619,1.784,12.756,0.850,1764,1.989,11.457,0.764,2226,0.700,9.108,0.607,1508,1.652,13.332,0.889
1000,10,14,0.2,1.00,0.5,2,2395,0.828,9.291,0.619,2150,1.792,10.687,0.712,2285,0.546,10.106,0.674,2830,1.871,8.161,0.544
1000,10,14,0.2,1.00,0.5,2,2085,1.196,10.741,0.716,1780,1.027,12.771,0.851,2194,0.612,10.307,0.687,1766,1.071,12.804,0.854
1000,10,14,0.2,1.00,0.5,2,1923,1.336,11.731,0.782,1686,1.555,13.380,0.892,2229,0.619,10.239,0.683,2222,2.602,9.292,0.619
1000,10,14,0.2,1.00,0.5,2,2376,1.759,9.404,0.627,2594,2.833,8.372,0.558,2916,0.791,7.661,0.511,2098,2.238,10.649,0.710
1000,10,14,0.2,1.00,0.5,2,1879,1.595,10.363,0.691,1824,2.577,10.674,0.712,1849,0.498,10.782,0.719,1546,1.814,12.593,0.840
1000,10,14,0.2,1.00,0.5,2,2331,1.596,10.163,0.678,1865,1.112,13.289,0.886,2302,0.549,10.471,0.698,1776,1.351,13.470,0.898
1000,10,14,0.2,1.00,0.5,2,1957,1.660,13.599,0.907,1735,0.856,15.068,1.005,2406,0.644,11.136,0.742,1681,1.452,15.888,1.059
1000,10,14,0.2,1.00,0.5,2,3366,3.600,6.301,0.420,2219,1.399,9.750,0.650,2159,0.641,10.196,0.680,1919,1.213,11.442,0.763
1000,10,14,0.2,1.00,0.5,2,1992,0.980,10.722,0.715,2885,3.421,7.372,0.491,2214,0.642,9.605,0.640,2866,2.803,7.421,0.495
1000,10,14,0.2,1.00,0.5,3,2587,1.258,11.823,0.788,2275,1.720,13.448,0.897,3410,0.737,9.001,0.600,3312,2.048,9.175,0.612
1000,10,14,0.2,1.00,0.5,3,2689,2.481,12.718,0.848,3009,1.722,11.171,0.745,3268,0.615,10.724,0.715,3898,0.755,8.877,0.592
1000,10,14,0.2,1.00,0.5,3,2918,2.138,11.586,0.772,3025,2.106,11.072,0.738,3312,0.580,9.878,0.659,2733,1.814,12.268,0.818
1000,10,14,0.2,1.00,0.5,3,2564,2.079,13.280,0.885,2701,2.290,12.484,0.832,3236,0.588,10.571,0.705,4634,1.214,7.277,0.485
1000,10,14,0.2,1.00,0.5,3,4209,2.950,7.584,0.506,3690,2.936,8.774,0.585,2525,0.436,12.715,0.848,6263,3.552,4.902,0.327
1000,10,14,0.2,1.00,0.5,3,2996,1.227,9.579,0.639,2499,1.891,11.928,0.795,2597,0.467,11.481,0.765,2517,1.886,11.847,0.790
1000,10,14,0.2,1.00,0.5,3,2828,1.282,12.777,0.852,2767,2.021,12.848,0.857,3374,0.612,10.666,0.711,2834,1.474,12.735,0.849
1000,10,14,0.2,1.00,0.5,3,2888,1.719,13.799,0.920,2900,1.697,13.821,0.921,3369,0.570,11.802,0.787,2884,0.997,13.898,0.927
1000,10,14,0.2,1.00,0.5,3,5320,4.636,6.148,0.410,6030,4.795,5.424,0.362,3314,0.703,9.760,0.651,3949,1.696,8.333,0.556
1000,10,14,0.2,1.00,0.5,3,3509,1.554,9.010,0.601,3689,3.224,8.510,0.567,3338,0.599,9.217,0.614,3078,0.958,9.997,0.666
1000,10,14,0.2,1.00,0.5,4,3253,1.271,12.469,0.831,4373,2.114,9.275,0.618,4528,0.617,8.959,0.597,3098,1.266,13.092,0.873
1000,10,14,0.2,1.00,0.5,4,5295,1.879,8.668,0.578,5051,2.662,9.087,0.606,4368,0.625,11.105,0.740,4043,1.508,11.359,0.757
1000,10,14,0.2,1.00,0.5,4,4056,2.432,11.110,0.741,3299,1.195,13.657,0.910,4317,0.546,10.488,0.699,3592,1.008,12.358,0.824
1000,10,14,0.2,1.00,0.5,4,3655,2.002,12.612,0.841,3499,2.159,13.173,0.878,4395,0.586,10.181,0.679,4758,1.598,9.689,0.646
1000,10,14,0.2,1.00,0.5,4,3141,1.981,13.758,0.917,5325,3.348,8.116,0.541,4533,0.605,9.533,0.636,4472,2.325,9.610,0.641
1000,10,14,0.2,1.00,0.5,4,3523,0.733,11.157,0.744,3303,0.742,11.772,0.785,3208,0.412,12.408,0.827,3368,1.979,11.877,0.792
1000,10,14,0.2,1.00,0.5,4,4849,2.727,9.928,0.662,3703,1.225,13.001,0.867,4425,0.585,11.053,0.737,4111,1.837,11.531,0.769
1000,10,14,0.2,1.00,0.5,4,4493,2.339,11.901,0.793,3676,1.697,14.594,0.973,4362,0.575,12.594,0.840,4191,2.065,12.811,0.854
1000,10,14,0.2,1.00,0.5,4,3756,0.947,11.629,0.775,6508,1.757,6.784,0.452,4403,0.568,9.831,0.655,5197,3.170,8.348,0.557
1000,10,14,0.2,1.00,0.5,4,5478,0.402,7.653,0.510,5105,3.237,8.185,0.546,4287,0.593,9.817,0.654,4967,3.386,8.334,0.556
1000,10,14,0.2,1.00,2.0,2,1824,2.648,11.025,0.735,1622,1.730,12.460,0.831,2312,0.574,8.772,0.585,1702,1.195,11.876,0.792
1000,10,14,0.2,1.00,2.0,2,2404,0.778,9.297,0.620,2688,1.728,8.462,0.564,2275,0.653,10.162,0.677,2308,0.898,10.008,0.667
1000,10,14,0.2,1.00,2.0,2,1893,2.268,11.982,0.799,1822,1.770,12.411,0.827,2328,0.692,9.760,0.651,1803,1.403,12.548,0.837
1000,10,14,0.2,1.00,2.0,2,2579,3.225,8.746,0.583,1711,1.496,13.185,0.879,2237,0.622,9.961,0.664,1965,2.198,11.460,0.764
1000,10,14,0.2,1.00,2.0,2,2749,2.286,7.858,0.524,2785,3.201,7.996,0.533,2877,0.678,7.680,0.512,3070,5.115,7.278,0.485
1000,10,14,0.2,1.00,2.0,2,1971,1.737,9.878,0.659,1975,1.491,9.858,0.657,1691,0.441,11.860,0.791,1763,1.343,11.070,0.738
1000,10,14,0.2,1.00,2.0,2,2180,1.552,11.369,0.758,1906,1.932,13.001,0.867,2311,0.551,10.325,0.688,1772,2.070,13.486,0.899
1000,10,14,0.2,1.00,2.0,2,1888,1.012,14.146,0.943,1741,1.481,15.335,1.022,2248,0.546,11.878,0.792,1676,1.221,15.933,1.062
1000,10,14,0.2,1.00,2.0,2,2582,1.844,8.579,0.572,3189,2.568,6.795,0.453,2222,0.564,8.487,0.566,1972,2.540,11.023,0.735
1000,10,14,0.2,1.00,2.0,2,2204,2.000,9.650,0.643,2857,2.146,7.444,0.496,2227,0.645,9.553,0.637,2997,2.491,7.098,0.473
1000,10,14,0.2,1.00,2.0,3,2478,1.570,12.345,0.823,2280,1.404,13.526,0.902,3442,0.681,8.648,0.577,4334,3.040,7.058,0.471
1000,10,14,0.2,1.00,2.0,3,4249,2.171,8.143,0.543,3950,1.273,8.759,0.584,3396,0.486,10.311,0.687,4227,2.779,8.032,0.535
1000,10,14,0.2,1.00,2.0,3,2995,1.970,11.047,0.736,2597,1.442,13.056,0.870,3261,0.562,10.282,0.685,2699,1.369,12.258,0.817
1000,10,14,0.2,1.00,2.0,3,3795,0.525,9.049,0.603,2949,1.453,11.382,0.759,3231,0.638,10.567,0.704,4589,3.404,7.441,0.496
1000,10,14,0.2,1.00,2.0,3,3650,1.944,8.831,0.589,3714,2.010,8.894,0.593,4070,0.811,7.897,0.526,2690,1.950,12.251,0.817
1000,10,14,0.2,1.00,2.0,3,3039,2.391,9.590,0.639,2479,2.166,11.731,0.782,2592,0.466,11.503,0.767,2557,2.028,11.571,0.771
1000,10,14,0.2,1.00,2.0,3,3933,2.236,9.157,0.610,2791,1.519,12.811,0.854,3222,0.637,11.161,0.744,3183,1.960,11.343,0.756
1000,10,14,0.2,1.00,2.0,3,4598,1.912,8.899,0.593,2721,1.093,14.664,0.978,3236,0.646,12.573,0.838,3361,1.777,12.342,0.823
1000,10,14,0.2,1.00,2.0,3,3564,1.856,9.197,0.613,3979,1.979,8.309,0.554,3201,0.558,10.219,0.681,3578,3.211,9.143,0.610
1000,10,14,0.2,1.00,2.0,3,3954,0.936,8.002,0.533,4190,3.581,7.397,0.493,3260,0.553,9.438,0.629,4018,1.113,7.658,0.511
1000,10,14,0.2,1.00,2.0,4,4052,1.888,10.004,0.667,4504,2.157,8.968,0.598,4502,0.626,9.069,0.605,2899,1.222,14.059,0.937
1000,10,14,0.2,1.00,2.0,4,5626,3.196,8.158,0.544,4642,1.981,9.919,0.661,4379,0.626,10.303,0.687,4024,1.479,11.242,0.749
1000,10,14,0.2,1.00,2.0,4,4113,1.042,10.961,0.731,3769,0.675,12.062,0.804,4430,0.560,10.118,0.675,3783,1.643,11.905,0.794
1000,10,14,0.2,1.00,2.0,4,5011,1.396,9.199,0.613,3446,2.120,13.377,0.892,4660,0.621,9.536,0.636,5087,2.949,8.981,0.599
1000,10,14,0.2,1.00,2.0,4,5086,0.605,8.589,0.573,4395,2.950,9.690,0.646,4507,0.584,9.588,0.639,4685,3.062,9.224,0.615
1000,10,14,0.2,1.00,2.0,4,3507,1.835,11.407,0.760,3472,1.451,11.523,0.768,3304,0.412,12.090,0.806,3566,1.159,11.147,0.743
1000,10,14,0.2,1.00,2.0,4,4200,1.236,11.619,0.775,3687,1.528,13.096,0.873,4589,0.667,10.492,0.699,3542,1.600,13.592,0.906
1000,10,14,0.2,1.00,2.0,4,4129,1.901,12.993,0.866,3626,1.616,14.645,0.976,4281,0.579,12.533,0.836,4003,1.314,13.402,0.893
1000,10,14,0.2,1.00,2.0,4,4354,1.722,9.942,0.663,6271,1.819,6.903,0.460,4305,0.555,9.880,0.659,5033,2.511,8.733,0.582
1000,10,14,0.2,1.00,2.0,4,6032,3.520,7.025,0.468,5071,2.129,8.504,0.567,4329,0.640,9.657,0.644,4962,3.942,8.365,0.558
1000,10,14,0.2,1.00,5.0,2,1650,1.541,12.432,0.829,2207,2.350,9.467,0.631,2320,0.576,8.881,0.592,1635,2.372,12.650,0.843
1000,10,14,0.2,1.00,5.0,2,2668,2.482,8.446,0.563,2663,2.448,8.590,0.573,2339,0.543,9.739,0.649,1937,2.294,11.915,0.794
1000,10,14,0.2,1.00,5.0,2,2318,2.875,9.566,0.638,1845,2.135,12.044,0.803,2209,0.671,10.148,0.677,1782,0.982,12.691,0.846
1000,10,14,0.2,1.00,5.0,2,2459,2.307,9.087,0.606,1718,1.710,13.298,0.887,2203,0.540,10.240,0.683,2311,2.021,9.763,0.651
1000,10,14,0.2,1.00,5.0,2,2620,2.006,8.528,0.569,2802,3.136,7.974,0.532,2848,0.671,7.845,0.523,2121,1.522,10.532,0.702
1000,10,14,0.2,1.00,5.0,2,1945,1.146,10.009,0.667,1742,2.180,11.257,0.750,1734,0.468,11.228,0.749,1619,1.048,12.027,0.802
1000,10,14,0.2,1.00,5.0,2,2056,0.535,12.052,0.803,1802,1.364,13.720,0.915,2278,0.640,10.735,0.716,1895,1.995,13.078,0.872
1000,10,14,0.2,1.00,5.0,2,2069,1.109,13.188,0.879,2069,2.003,13.018,0.868,2279,0.557,11.718,0.781,1667,1.543,16.016,1.068
1000,10,14,0.2,1.00,5.0,2,2358,1.685,9.220,0.615,3927,2.806,5.536,0.369,2248,0.584,9.618,0.641,3366,2.471,6.515,0.434
1000,10,14,0.2,1.00,5.0,2,2150,2.015,9.880,0.659,2611,2.246,7.926,0.528,2239,0.646,9.501,0.633,2129,1.984,9.990,0.666
1000,10,14,0.2,1.00,5.0,3,3655,2.373,8.353,0.557,2459,1.912,12.532,0.835,3407,0.604,8.979,0.599,2325,1.145,12.784,0.852
1000,10,14,0.2,1.00,5.0,3,3677,0.887,9.411,0.627,4007,1.292,8.634,0.576,3405,0.488,9.854,0.657,4129,2.576,8.234,0.549
1000,10,14,0.2,1.00,5.0,3,2877,1.601,11.783,0.786,2739,1.248,12.374,0.825,3375,0.582,9.928,0.662,2971,1.742,11.381,0.759
1000,10,14,0.2,1.00,5.0,3,3691,2.230,9.325,0.622,2580,1.669,13.371,0.891,3314,0.622,10.303,0.687,4493,1.327,6.731,0.449
1000,10,14,0.2,1.00,5.0,3,3662,3.088,8.871,0.591,3708,2.889,8.609,0.574,3302,0.586,9.666,0.644,3219,2.684,10.077,0.672
1000,10,14,0.2,1.00,5.0,3,2656,1.095,11.323,0.755,2603,2.366,11.327,0.755,3420,0.652,8.718,0.581,2450,1.323,12.171,0.811
1000,10,14,0.2,1.00,5.0,3,2882,1.307,12.546,0.836,3371,1.981,10.791,0.719,3591,0.649,9.953,0.664,3092,1.492,11.648,0.777
1000,10,14,0.2,1.00,5.0,3,2671,1.177,15.007,1.000,2840,1.580,14.115,0.941,3382,0.573,11.916,0.794,2728,1.530,15.219,1.015
1000,10,14,0.2,1.00,5.0,3,3663,2.002,8.940,0.596,3830,1.998,8.481,0.565,3279,0.539,9.974,0.665,3351,1.722,9.762,0.651
1000,10,14,0.2,1.00,5.0,3,3820,1.745,8.055,0.537,3730,2.398,8.435,0.562,3328,0.385,9.246,0.616,3776,1.175,8.149,0.543
1000,10,14,0.2,1.00,5.0,4,3235,1.442,12.759,0.851,4481,2.386,9.110,0.607,4373,0.646,9.270,0.618,3053,1.607,13.651,0.910
1000,10,14,0.2,1.00,5.0,4,4804,1.705,9.554,0.637,4772,2.730,9.619,0.641,4402,0.630,10.177,0.678,5119,2.570,8.847,0.590
1000,10,14,0.2,1.00,5.0,4,3600,1.065,12.518,0.835,3602,1.523,12.510,0.834,4628,0.585,9.737,0.649,3557,0.937,12.670,0.845
1000,10,14,0.2,1.00,5.0,4,4252,2.330,10.705,0.714,3507,1.430,13.021,0.868,4351,0.613,8.783,0.586,4504,1.401,9.194,0.613
